millis,ax,ay,az,gx,gy,gz,label
203335,-2309,-7451,-1118,-24,-69,82,1
203340,-2223,-7388,-1120,-26,-67,83,1
203345,-2105,-7353,-1087,-29,-66,84,1
203350,-1977,-7327,-982,-32,-63,85,1
203354,-1880,-7293,-784,-34,-61,86,1
203359,-1824,-7241,-645,-37,-60,86,1
203364,-1736,-7199,-576,-39,-58,86,1
203370,-1671,-7192,-555,-41,-52,87,1
203374,-1696,-7202,-509,-44,-49,87,1
203380,-1520,-7210,-522,-47,-46,86,1
203386,-1241,-7241,-498,-49,-37,87,1
203391,-912,-7274,-521,-52,-32,87,1
203397,-595,-7311,-486,-55,-29,87,1
203402,-250,-7340,-407,-58,-29,85,1
203407,-314,-7347,-256,-61,-30,82,1
203412,-591,-7317,-177,-62,-42,78,1
203417,-527,-7331,-252,-63,-47,75,1
203422,-379,-7429,-114,-65,-39,74,1
203426,-276,-7514,-296,-68,-42,73,1
203430,-355,-7610,-439,-70,-43,70,1
203435,-358,-7723,-579,-72,-41,66,1
203441,-310,-7847,-494,-73,-34,62,1
203446,-217,-7933,-516,-75,-31,59,1
203452,-58,-8013,-406,-76,-27,56,1
203456,220,-8082,-362,-78,-24,52,1
203462,443,-8138,-305,-79,-21,48,1
203467,693,-8162,-272,-80,-21,43,1
203472,862,-8166,-204,-81,-22,39,1
203476,1055,-8158,-216,-82,-25,35,1
203481,1192,-8142,-183,-82,-26,31,1
203485,1352,-8118,-113,-82,-27,26,1
203490,1452,-8080,-25,-82,-27,22,1
203494,1525,-8032,13,-83,-28,17,1
203499,1545,-7981,105,-83,-27,12,1
203504,1589,-7924,224,-83,-25,7,1
203509,1628,-7842,365,-82,-21,3,1
203514,1715,-7734,510,-82,-18,-2,1
203519,1806,-7614,647,-81,-12,-7,1
203525,1910,-7506,790,-80,-7,-12,1
203529,1983,-7418,929,-79,-2,-17,1
203534,2038,-7352,1052,-78,2,-22,1
203539,2070,-7312,1183,-77,6,-27,1
203544,2106,-7282,1334,-75,11,-31,1
203549,2144,-7254,1494,-74,18,-36,1
203554,2211,-7250,1685,-72,24,-40,1
203559,2303,-7281,1890,-70,28,-44,1
203564,2400,-7337,2085,-68,28,-48,1
203569,2484,-7405,2245,-66,25,-51,1
203574,2499,-7432,2199,-63,22,-54,1
203579,2053,-7475,2857,-58,15,-54,1
203584,1871,-7593,3238,-54,4,-55,1
203589,1824,-7715,2798,-54,-6,-58,1
203594,1702,-7934,2434,-50,-5,-59,1
203599,1311,-8127,2166,-49,-12,-58,1
203604,946,-8342,2385,-46,-14,-58,1
203609,998,-9491,2447,-44,-8,-59,1
203614,2699,-9415,536,-45,-39,-76,1
203619,-26,-8786,-142,-40,33,-45,0
203624,-2362,-8981,2218,-29,-26,-27,0
203629,-4365,-8306,2664,-27,-6,-10,0
203634,-6081,-8631,4623,-14,15,10,0
203639,-4052,-7880,3611,-20,11,-7,0
203644,-1134,-7915,1965,-5,70,9,0
203649,835,-8370,1432,-4,40,10,0
203654,3055,-8724,-1042,-13,-5,-2,0
203659,2029,-8823,813,-15,13,-5,0
203664,1248,-8454,1758,-13,3,-13,0
203669,439,-8106,2422,-5,8,-6,0
203674,-1175,-7991,3134,4,-9,1,0
203679,-2018,-8038,2729,8,-43,8,0
203684,-1761,-8285,2265,10,-17,10,0
203689,-1867,-8610,2406,10,20,10,0
203694,-884,-8734,1469,7,22,6,0
203699,-843,-8777,2210,8,45,4,0
203704,-956,-8594,2559,9,38,2,0
203709,-1401,-8363,3208,15,25,3,0
203714,-1667,-8201,3021,19,11,6,0
203719,-1732,-8214,2860,22,7,7,0
203724,-1648,-8256,2228,22,10,7,0
203729,-1745,-8254,2416,21,17,7,0
203734,-1836,-8138,2659,22,24,7,0
203739,-2115,-7998,3232,26,26,8,0
203744,-2184,-7878,3200,29,19,10,0
203749,-2133,-7875,3125,31,20,11,0
203754,-2002,-7905,2695,31,25,11,0
203759,-1981,-7903,2707,31,28,11,0
203764,-2023,-7836,2834,32,30,11,0
203769,-2194,-7760,3158,35,29,12,0
203774,-2153,-7716,3177,37,24,14,0
203779,-1977,-7748,3049,40,24,14,0
203784,-1809,-7805,2695,40,24,14,0
203789,-1745,-7836,2592,41,23,13,0
203794,-1712,-7820,2615,42,25,13,0
203799,-1729,-7784,2805,44,24,14,0
203804,-1608,-7759,2857,47,20,14,0
203809,-1435,-7767,2767,49,18,13,0
203814,-1282,-7797,2574,50,16,13,0
203819,-1176,-7819,2395,51,16,13,0
203824,-1095,-7823,2351,52,17,12,0
203829,-1077,-7819,2372,53,17,12,0
203834,-989,-7814,2426,55,15,11,0
203839,-864,-7831,2386,56,17,10,0
203844,-760,-7864,2316,58,20,10,0
203849,-607,-7896,2213,58,24,8,0
203854,-326,-7932,2107,59,30,8,0
203859,5,-7970,2005,60,38,7,0
203864,252,-8014,1924,61,42,6,0
203869,357,-8042,1750,61,40,3,0
203874,379,-8045,1569,62,36,1,0
203879,234,-8028,1395,62,33,0,0
203884,279,-7977,1193,62,30,-2,0
203889,321,-7954,1176,64,31,-1,0
203894,474,-7922,1312,65,27,-4,0
203899,668,-7809,1147,65,24,-8,0
203904,750,-7714,994,66,18,-9,0
203909,751,-7632,924,66,12,-12,0
203913,769,-7533,788,64,9,-15,0
203919,847,-7452,832,64,8,-17,0
203923,982,-7379,896,62,7,-20,0
203929,1092,-7317,924,61,2,-23,0
203933,1223,-7285,898,60,-3,-26,0
203938,1221,-7285,872,60,-4,-29,0
203944,1208,-7303,858,59,-6,-31,0
203948,1234,-7338,764,57,-2,-34,0
203953,1286,-7389,623,56,1,-36,0
203958,1346,-7442,383,55,3,-39,0
203963,1404,-7488,132,53,3,-41,0
203968,1375,-7527,-19,52,2,-44,0
203973,1311,-7542,-107,49,1,-46,0
203978,1228,-7522,-157,46,2,-48,0
203983,1149,-7498,-107,44,2,-50,0
203988,1148,-7467,-256,42,4,-52,0
203993,1071,-7457,-191,41,5,-55,0
203998,1119,-7458,-110,39,3,-57,0
204003,1058,-7452,-139,36,2,-58,0
204008,1063,-7470,-241,34,-1,-60,0
204013,974,-7521,-288,31,-2,-61,0
204018,815,-7572,-443,28,-4,-62,0
204023,556,-7644,-497,26,-4,-64,0
204028,245,-7725,-589,23,-4,-65,0
204033,-64,-8642,-668,21,-4,-66,0
204038,-175,-9550,-2489,16,21,-74,0
204043,-2490,-8814,206,17,94,-60,0
204048,-4474,-9056,235,20,4,-48,0
204053,-6175,-8734,1483,28,18,-40,0
204058,-7633,-8044,963,30,14,-25,0
204063,-6104,-7871,-172,25,-24,-33,0
204068,-3810,-7826,-402,20,33,-21,0
204073,-3250,-7695,-1220,16,37,-18,0
204078,-956,-7581,-291,15,-8,-24,0
204083,-841,-7549,-597,12,10,-28,0
204088,-1160,-7478,-176,12,-42,-30,0
204093,-2076,-7486,-860,9,-52,-25,0
204098,-2950,-8307,-1169,6,-32,-21,0
204103,-3940,-8138,-569,2,9,-18,0
204108,-4293,-8109,36,0,10,-14,0
204113,-4199,-8519,390,1,4,-9,0
204118,-4024,-9027,490,0,26,-8,0
204123,-4202,-8956,338,-3,32,-7,0
204128,-4032,-9049,109,-6,24,-6,0
204133,-3890,-9295,-21,-9,29,-4,0
204138,-3684,-9477,-17,-10,35,-2,0
204143,-3672,-9573,17,-11,33,1,0
204148,-3713,-9673,17,-12,25,3,0
204153,-3899,-9796,16,-13,20,6,0
204158,-4089,-9884,1,-14,20,9,0
204163,-4135,-9930,-74,-14,24,12,0
204169,-4144,-9941,-132,-15,30,15,0
204174,-4099,-9891,-228,-16,31,17,0
204178,-4111,-9792,-310,-17,29,19,0
204183,-4169,-9653,-390,-17,25,22,0
204188,-4194,-9486,-493,-18,23,25,0
204193,-4176,-9313,-528,-18,22,28,0
204198,-4136,-9135,-623,-19,18,31,0
204203,-4068,-8960,-685,-19,13,33,0
204208,-3982,-8804,-802,-20,10,36,0
204213,-3902,-8668,-877,-20,6,39,0
204218,-3827,-8550,-971,-20,1,42,1
204223,-3714,-8459,-1063,-21,-4,45,1
204228,-3578,-8396,-1196,-21,-9,47,1
204234,-3411,-8358,-1342,-21,-14,50,1
204238,-3268,-8325,-1482,-21,-20,53,1
204243,-3118,-8291,-1608,-21,-27,55,1
204248,-2981,-8265,-1718,-21,-33,58,1
204253,-2878,-8244,-1785,-21,-40,60,1
204258,-2778,-8222,-1875,-21,-48,62,1
204263,-2660,-8208,-1959,-21,-52,65,1
204268,-2556,-8195,-2009,-21,-56,67,1
204273,-2446,-8168,-2044,-22,-61,68,1
204278,-2330,-8133,-2074,-23,-63,69,1
204283,-2238,-8085,-2049,-23,-63,71,1
204289,-2158,-8019,-1943,-24,-64,72,1
204294,-2059,-7943,-1838,-24,-65,73,1
204299,-1960,-7873,-1748,-25,-65,74,1
204303,-1817,-7815,-1758,-26,-65,75,1
204308,-1607,-7759,-1828,-26,-63,76,1
204313,-1433,-7699,-1856,-27,-60,77,1
204318,-1160,-7599,-1940,-29,-62,76,1
204323,-810,-7516,-2059,-28,-62,78,1
204328,-595,-7432,-2025,-29,-64,78,1
204334,-314,-7321,-1993,-31,-70,77,1
204339,92,-7214,-1894,-31,-70,76,1
204344,330,-7117,-1648,-32,-72,77,1
204350,201,-7021,-1470,-33,-80,76,1
204355,-241,-6932,-1322,-34,-94,72,1
204359,-442,-6898,-1355,-34,-102,69,1
204364,-454,-6955,-1203,-34,-93,67,1
204369,-399,-7017,-1248,-36,-90,67,1
204374,-460,-7093,-1263,-38,-89,65,1
204379,-441,-7189,-1325,-39,-87,61,1
204385,-483,-7313,-1204,-40,-79,58,1
204391,-455,-7412,-1165,-41,-76,55,1
204396,-414,-7511,-1095,-42,-73,52,1
204402,-266,-7614,-1120,-43,-70,48,1
204408,-169,-7723,-1085,-44,-65,44,1
204413,-24,-7806,-1111,-46,-62,41,1
204418,0,-7866,-1022,-47,-59,37,1
204423,77,-7901,-1009,-48,-60,33,1
204427,123,-7941,-949,-49,-57,30,1
204432,221,-7966,-944,-50,-54,26,1
204436,287,-7976,-895,-51,-51,23,1
204442,375,-7962,-877,-52,-50,19,1
204446,388,-7924,-791,-53,-49,16,1
204451,452,-7859,-748,-54,-50,13,1
204456,490,-7784,-649,-55,-49,10,1
204461,536,-7693,-541,-57,-49,7,1
204466,561,-7596,-392,-58,-48,4,1
204470,562,-7503,-249,-59,-46,1,1
204475,527,-7421,-89,-60,-46,-2,1
204481,518,-7355,31,-61,-44,-4,1
204487,511,-7299,163,-63,-40,-7,1
204492,527,-7251,296,-64,-38,-9,1
204497,547,-7208,443,-65,-36,-11,1
204503,539,-7167,610,-66,-34,-13,1
204508,523,-7121,748,-67,-33,-15,1
204513,510,-7100,873,-68,-32,-17,1
204518,375,-7099,1024,-69,-34,-19,1
204523,335,-7109,1091,-69,-32,-20,1
204528,318,-7164,1183,-69,-27,-22,1
204533,206,-7237,1353,-69,-27,-24,1
204537,-60,-7291,1424,-70,-28,-25,1
204542,-321,-7363,1491,-70,-26,-27,1
204548,-551,-7480,1737,-71,-18,-28,1
204553,-668,-7580,1773,-72,-10,-29,1
204558,-726,-7688,1829,-70,-1,-31,1
204564,-958,-7805,2029,-69,4,-32,1
204569,-1206,-7870,2085,-72,5,-35,1
204574,-1375,-7952,2031,-72,14,-37,1
204579,-1456,-8071,2025,-70,24,-38,1
204583,-1402,-8207,1955,-68,28,-38,1
204589,-1413,-8361,1992,-66,29,-39,1
204594,-1463,-8498,2129,-66,28,-41,1
204599,-1307,-8638,2177,-65,31,-43,1
204604,-1318,-8793,2252,-62,34,-43,1
204609,-1378,-8934,2303,-60,29,-44,1
204614,-1591,-9115,2357,-58,28,-45,1
204620,-470,-9575,789,-58,5,-55,1
204626,-2742,-10421,1412,-55,65,-42,1
204631,-4690,-9694,3550,-44,44,-19,1
204636,-6360,-9964,5178,-42,12,-13,1
204640,-7792,-9303,6021,-32,61,3,1
204645,-7810,-8798,6384,-25,52,0,1
204650,-4423,-8954,3830,-18,39,1,1
204654,-2429,-9529,3086,-18,62,6,1
204659,258,-9687,473,-29,67,-6,1
204663,-809,-9445,2528,-30,92,-10,1
204668,-1671,-8631,3468,-26,39,-11,1
204673,-2408,-8102,3876,-14,31,-4,1
204678,-2870,-7949,3854,-5,8,3,1
204682,-2821,-8043,3423,0,-16,8,1
204687,-3166,-8212,2184,1,-22,11,1
204692,-2269,-8452,1344,-2,-11,9,1
204697,-1928,-8590,1851,-3,21,7,1
204701,-2103,-8426,2788,1,5,7,1
204707,-2624,-8194,3740,10,-19,10,1
204712,-2635,-8182,3552,18,-29,12,1
204717,-2530,-8404,2804,21,-25,13,1
204722,-2387,-8638,2068,21,-20,13,1
204726,-2480,-8760,2247,21,-7,13,1
204730,-2719,-8726,2929,24,1,13,1
204735,-3043,-8646,3566,31,-2,16,1
204739,-2927,-8663,3579,37,-6,18,1
204743,-2551,-8790,3069,41,-1,19,1
204747,-2293,-8912,2578,42,7,18,1
204752,-2319,-8923,2507,43,14,18,1
204757,-2444,-8845,2882,46,18,18,1
204762,-2441,-8746,3246,51,15,20,1
204767,-2294,-8713,3303,56,10,21,1
204772,-1987,-8744,2944,60,5,21,1
204777,-1675,-8779,2591,62,7,21,1
204782,-1381,-8757,2396,63,11,19,1
204787,-1261,-8652,2545,65,12,19,1
204792,-1303,-8498,2719,68,7,20,1
204797,-1212,-8373,2792,72,2,19,1
204802,-1101,-8301,2586,74,-1,19,1
204807,-844,-8256,2328,76,-4,18,1
204812,-457,-8209,2145,77,-1,17,1
204817,-60,-8130,2176,78,4,16,1
204822,454,-8031,2246,79,6,15,1
204827,860,-7944,2219,81,7,13,1
204832,955,-7873,2065,82,-1,9,1
204837,1073,-7808,1821,83,-9,6,1
204842,1098,-7773,1339,84,-12,5,1
204847,900,-7774,1303,85,-17,4,1
204852,822,-7775,1511,85,-21,-1,1
204857,901,-7770,1680,84,-20,-6,1
204862,1056,-7772,1741,84,-20,-10,1
204867,1222,-7789,1771,85,-20,-14,1
204872,1360,-7785,1778,84,-18,-18,1
204877,1503,-7735,1653,83,-14,-22,1
204882,1714,-7669,1483,82,-9,-26,1
204887,1948,-7590,1261,81,-5,-30,1
204892,2203,-7500,1038,79,-2,-34,1
204897,2459,-7389,834,78,-1,-38,1
204902,2652,-7259,673,76,-3,-41,1
204907,2793,-7119,527,75,-8,-45,1
204912,2919,-7020,413,73,-11,-48,1
204917,3024,-6960,301,71,-11,-52,1
204922,3115,-6920,163,69,-12,-55,1
204927,3162,-6910,-19,66,-13,-59,1
204932,3113,-6926,-140,63,-15,-62,1
204937,3068,-6963,-198,61,-14,-65,1
204942,3030,-7014,-272,58,-11,-68,1
204947,2982,-7075,-345,55,-8,-71,1
204952,2928,-7162,-436,52,-5,-74,1
204957,2821,-7265,-531,49,-1,-76,1
204962,2653,-7363,-634,46,2,-78,1
204967,2475,-7453,-750,42,6,-80,1
204972,2337,-7537,-836,38,10,-82,1
204977,2240,-7606,-929,35,13,-84,1
204982,2161,-7662,-1068,31,14,-85,1
204987,2078,-7724,-1189,28,14,-86,1
204992,1954,-7787,-1292,24,15,-87,1
204997,1841,-7846,-1350,20,15,-88,1
205002,1722,-7900,-1349,17,16,-88,1
205007,1552,-7948,-1358,13,14,-88,1
205012,1327,-8000,-1420,9,11,-88,1
205017,1011,-8069,-1522,5,12,-88,1
205022,680,-8145,-1517,1,12,-88,1
205027,475,-8234,-1481,-2,12,-89,1
205032,216,-8335,-1411,-6,13,-89,1
205037,-87,-8446,-1381,-9,7,-89,1
205042,-297,-8574,-1343,-13,1,-88,1
205047,-488,-8722,-1234,-16,1,-86,1
205053,-639,-8862,-1137,-20,1,-85,1
205057,-754,-8988,-1105,-24,0,-84,1
205062,-978,-9122,-1019,-27,-1,-82,1
205068,-1098,-9273,-865,-30,2,-81,1
205073,-1526,-10288,-3058,-32,19,-82,1
205077,-2124,-11151,-282,-38,100,-86,1
205083,-4160,-10639,2098,-18,134,-71,1
205088,-5906,-10587,4125,-3,16,-65,1
205093,-7402,-9606,5875,16,2,-42,1
205097,-7787,-9027,4612,15,-32,-39,1
205102,-5883,-9001,2677,13,-23,-31,1
205107,-4422,-9311,1508,9,13,-27,1
205112,-1658,-9445,30,1,35,-36,1
205117,-2025,-9333,-178,-4,30,-36,1
205122,-3178,-8955,-57,-8,-33,-32,1
205128,-4721,-8768,26,-8,-23,-24,1
205133,-5347,-8757,1193,-7,6,-16,1
205138,-5030,-8875,1625,-5,29,-11,1
205143,-4135,-9038,1730,-5,33,-9,1
205149,-3975,-9187,1790,-7,35,-9,1
205154,-4086,-9223,1584,-11,22,-7,1
205158,-4699,-9281,1377,-13,32,-2,1
205162,-4967,-9355,1355,-14,39,3,1
205167,-4913,-9473,1219,-15,53,7,1
205172,-4495,-9566,1299,-15,51,10,1
205177,-4213,-9624,1184,-15,46,13,1
205182,-4130,-9622,1166,-14,27,16,1
205187,-4324,-9591,1014,-14,15,20,1
205192,-4416,-9586,817,-13,6,24,1
205197,-4463,-9594,598,-12,7,29,1
205202,-4292,-9573,454,-11,5,32,1
205207,-4227,-9538,409,-11,3,35,1
205212,-4116,-9444,484,-10,-6,38,1
205216,-4191,-9322,523,-9,-11,42,1
205221,-4234,-9175,573,-8,-18,46,1
205226,-4252,-9034,441,-7,-20,50,1
205231,-4100,-8912,360,-7,-23,54,1
205236,-3933,-8797,239,-7,-24,57,1
205241,-3752,-8683,303,-7,-30,60,1
205246,-3758,-8565,372,-6,-36,63,1
205251,-3735,-8469,389,-5,-42,67,1
205256,-3675,-8417,291,-5,-44,70,1
205261,-3434,-8388,111,-5,-46,74,1
205266,-3223,-8358,-53,-5,-47,77,1
205271,-3034,-8309,-159,-5,-52,80,1
205276,-2923,-8253,-209,-4,-59,83,1
205281,-2766,-8199,-340,-4,-64,86,1
205286,-2553,-8170,-437,-4,-69,89,1
205291,-2292,-8148,-549,-4,-75,92,1
205296,-2036,-8106,-711,-5,-81,94,1
205301,-1812,-8060,-843,-5,-84,96,1
205306,-1566,-8013,-930,-5,-86,98,1
205311,-1359,-7956,-1048,-5,-86,100,1
205316,-1165,-7927,-936,-5,-83,103,1
205322,-1046,-7911,-801,-6,-84,104,1
205327,-867,-7916,-769,-7,-90,104,1
205332,-791,-7961,-1078,-7,-91,105,1
205336,-625,-8065,-1239,-8,-87,106,1
205341,-522,-8151,-1142,-11,-77,106,1
205346,-465,-8162,-698,-15,-70,105,1
205352,-465,-8115,-223,-16,-67,104,1
205357,-421,-8074,-80,-17,-70,104,1
205362,-534,-8092,-303,-19,-71,103,1
205367,-715,-8160,-754,-22,-74,99,1
205372,-731,-8230,-1112,-25,-72,97,1
205376,-637,-8283,-1200,-28,-60,95,1
205382,-503,-8283,-1152,-31,-56,93,1
205388,-284,-8265,-1052,-34,-60,91,1
205394,64,-8262,-1075,-36,-62,88,1
205398,369,-8279,-1199,-39,-62,85,1
205403,577,-8277,-1371,-42,-64,82,1
205409,629,-8242,-1447,-45,-64,78,1
205414,582,-8161,-1540,-48,-66,74,1
205420,499,-8056,-1591,-51,-66,71,1
205425,567,-7946,-1664,-54,-64,68,1
205430,746,-7853,-1658,-58,-62,64,1
205435,958,-7747,-1583,-61,-61,60,1
205440,1083,-7615,-1438,-65,-58,56,1
205445,1159,-7476,-1349,-68,-55,52,1
205449,1098,-7353,-1287,-71,-49,49,1
205454,1100,-7271,-1259,-74,-39,45,1
205459,1110,-7210,-1211,-78,-24,41,1
205464,1155,-7148,-1145,-81,-12,36,1
205468,1217,-7084,-1058,-84,-4,32,1
205473,1298,-7020,-1010,-86,3,28,1
205478,1370,-6993,-950,-88,10,23,1
205484,1564,-7019,-878,-90,18,18,1
205490,1741,-7096,-647,-92,26,13,1
205495,1622,-7139,-644,-94,24,9,1
205500,1489,-7226,-625,-95,23,4,1
205505,1450,-7361,-563,-95,28,-1,1
205510,1500,-7515,-570,-96,31,-5,1
205516,1633,-7684,-506,-96,30,-10,1
205521,1696,-7846,-395,-97,30,-15,1
205527,1722,-7984,-231,-97,28,-20,1
205533,1696,-8108,5,-96,26,-25,1
205537,1664,-8212,271,-95,20,-29,1
205543,1619,-8303,468,-94,14,-33,1
205548,1576,-8384,579,-92,6,-37,1
205553,1461,-8453,669,-90,-1,-40,1
205558,1361,-8512,694,-88,-6,-44,1
205563,1270,-8575,743,-87,-7,-47,1
205569,1204,-8629,899,-85,-6,-49,1
205574,1166,-8684,1169,-83,-5,-51,1
205580,1075,-8745,1439,-80,-7,-54,1
205585,939,-8808,1630,-77,-9,-56,1
205590,779,-8911,1700,-73,-11,-57,1
205595,512,-9978,1275,-69,-14,-58,1
205599,1252,-10893,-178,-73,-14,-75,1
205604,-1267,-9445,1064,-62,12,-31,1
205609,-3425,-9818,3252,-54,-65,-16,1
205614,-5276,-8974,5127,-49,34,3,1
205618,-6862,-8280,6734,-33,50,17,1
205623,-3940,-8067,5654,-29,43,3,1
205628,-1038,-8522,4212,-17,36,10,1
205632,1450,-8837,1271,-22,-2,6,1
205636,2492,-8828,69,-34,38,-6,1
205641,630,-8178,2398,-35,46,-7,1
205646,-478,-7466,3027,-26,11,-9,1
205651,-2248,-7231,4935,-12,-8,1,1
205656,-3431,-7202,4702,-1,-62,8,1
205662,-2520,-7587,3894,6,-56,11,1
205667,-2610,-8103,2270,3,-29,13,1
205671,-1490,-8467,1318,-3,-18,5,1
205676,-1583,-8539,2792,-3,20,2,1
205681,-2117,-8302,4111,3,-2,2,1
205686,-2651,-8208,4926,13,-21,4,1
205691,-2963,-8323,4701,21,-34,6,1
205695,-3007,-8617,4265,26,-31,7,1
205700,-3278,-8868,3033,24,-25,7,1
205705,-3267,-9071,3175,22,3,6,1
205710,-3523,-9034,3745,23,21,6,1
205714,-3640,-8898,4870,30,16,7,1
205718,-3630,-8818,5099,36,12,9,1
205723,-3339,-8875,4765,41,9,10,1
205728,-3085,-8962,3876,41,16,10,1
205732,-3068,-8951,3617,41,24,10,1
205737,-3171,-8808,3828,42,30,10,1
205742,-3239,-8614,4450,46,26,12,1
205746,-3075,-8467,4642,51,17,14,1
205751,-2662,-8423,4349,55,11,15,1
205756,-2277,-8413,3689,56,12,14,1
205761,-2150,-8340,3339,57,15,14,1
205766,-2080,-8173,3345,57,16,14,1
205771,-1932,-7971,3674,60,17,14,1
205776,-1719,-7776,3758,64,10,15,1
205781,-1442,-7643,3531,67,-1,15,1
205786,-1043,-7579,3047,68,-4,14,1
205791,-629,-7530,2676,69,-1,14,1
205796,-219,-7446,2502,70,-2,12,1
205800,202,-7347,2559,71,1,12,1
205806,491,-7273,2517,73,2,10,1
205810,694,-7259,2402,75,-3,7,1
205816,562,-7275,2019,76,-8,5,1
205820,477,-7308,1617,77,-12,3,1
205826,385,-7403,1398,78,-2,2,1
205830,703,-7525,1276,79,6,-1,1
205835,995,-7646,1219,80,12,-5,1
205841,1284,-7720,1191,80,5,-10,1
205846,1328,-7772,1035,79,-1,-14,1
205851,1393,-7820,822,79,-2,-18,1
205856,1494,-7861,543,78,5,-21,1
205861,1741,-7892,384,78,8,-25,1
205866,2051,-7919,175,77,10,-29,1
205870,2393,-7937,-93,76,8,-33,1
205875,2564,-7954,-281,75,4,-38,1
205880,2643,-7935,-448,73,0,-42,1
205886,2595,-7873,-655,70,0,-46,1
205891,2592,-7816,-660,68,-1,-50,1
205896,2704,-7758,-728,66,1,-54,1
205900,2889,-7716,-879,64,4,-58,1
205906,3045,-7708,-1066,61,5,-62,1
205910,3118,-7720,-1277,57,3,-66,1
205916,3099,-7764,-1457,54,2,-70,1
205920,3022,-7832,-1662,51,0,-73,1
205925,2994,-7929,-1866,48,0,-76,1
205930,2990,-8046,-2039,44,2,-79,1
205935,2947,-8138,-2175,40,3,-82,1
205940,2849,-8197,-2246,37,4,-85,1
205945,2695,-8229,-2289,33,8,-88,1
205950,2504,-8239,-2375,30,11,-90,1
205955,2325,-8238,-2481,26,16,-91,1
205960,2151,-8228,-2585,22,23,-93,1
205965,1963,-8194,-2668,18,28,-95,1
205970,1797,-8123,-2694,15,32,-96,1
205975,1692,-8017,-2645,11,35,-97,1
205980,1642,-7885,-2587,8,38,-97,1
205985,1569,-7750,-2577,4,39,-97,1
205990,1340,-7639,-2679,0,37,-96,1
205995,1110,-7573,-2610,-3,33,-96,1
206000,968,-7551,-2550,-6,35,-97,1
206005,800,-7570,-2441,-9,36,-97,1
206010,435,-7603,-2420,-12,29,-96,1
206015,1275,-8857,-4414,-16,33,-100,1
206020,-698,-9932,-1445,-21,141,-102,1
206025,-2938,-8892,1101,-2,114,-71,1
206030,-4858,-8069,2226,14,6,-59,1
206035,-6504,-8488,3979,31,33,-37,1
206040,-7687,-8022,2316,31,12,-37,1
206045,-8142,-7305,759,25,-26,-20,1
206050,-5211,-7047,-454,15,3,-14,1
206055,-3710,-7119,-1225,9,76,-9,1
206060,-841,-7053,-570,7,70,-20,1
206065,-580,-6903,-656,4,34,-22,1
206070,-1405,-6676,150,5,-93,-20,1
206075,-2980,-6645,-87,3,-106,-14,1
206080,-4538,-6908,711,2,-71,-7,1
206085,-4958,-8261,-178,-2,-32,0,1
206090,-5086,-8366,1221,-5,19,4,1
206095,-4973,-9407,1886,-9,50,6,1
206100,-3984,-9338,2929,-9,54,6,1
206105,-3329,-9435,3017,-8,77,4,1
206110,-3195,-9502,2755,-8,51,5,1
206115,-4203,-9598,2710,-11,22,9,1
206120,-4759,-9702,2499,-18,9,10,1
206125,-4879,-9928,1908,-19,35,17,1
206130,-4221,-10200,1662,-16,48,20,1
206135,-3780,-10396,1529,-17,49,21,1
206140,-3473,-10421,1352,-19,38,21,1
206145,-3886,-10361,1485,-19,36,23,1
206150,-4323,-10259,1619,-19,30,27,1
206155,-4757,-10184,1735,-18,32,31,1
206160,-4597,-10131,1626,-18,36,34,1
206165,-4299,-10074,1445,-19,44,35,1
206170,-3965,-9914,1294,-19,39,36,1
206175,-4043,-9661,1290,-19,33,38,1
206180,-4218,-9347,1276,-19,26,41,1
206185,-4405,-9045,1201,-18,21,45,1
206190,-4240,-8789,942,-17,15,48,1
206195,-3966,-8572,707,-17,12,50,1
206200,-3671,-8337,599,-18,6,52,1
206205,-3579,-8083,621,-17,-2,54,1
206210,-3582,-7841,629,-17,-10,56,1
206216,-3600,-7654,523,-16,-16,59,0
206221,-3495,-7527,288,-15,-20,62,0
206227,-3278,-7442,52,-15,-22,64,0
206231,-3036,-7346,-121,-15,-27,66,0
206235,-2864,-7231,-220,-15,-32,67,0
206240,-2725,-7113,-364,-14,-38,69,0
206245,-2649,-7004,-534,-13,-45,71,0
206250,-2460,-6915,-758,-12,-51,73,0
206256,-2254,-6851,-1003,-12,-54,75,0
206261,-1972,-6793,-1108,-11,-59,76,0
206266,-1806,-6720,-1176,-13,-65,76,0
206271,-1634,-6643,-1343,-14,-72,77,0
206276,-1372,-6571,-1469,-14,-72,77,0
206282,-1132,-6511,-1250,-14,-64,78,0
206287,-710,-6407,-1204,-12,-66,78,0
206292,-349,-6338,-1445,-10,-70,80,0
206297,-309,-6314,-1189,-13,-74,80,0
206301,-310,-6271,-838,-16,-75,77,0
206307,-264,-6200,-537,-17,-71,75,0
206312,-228,-6155,-103,-17,-70,75,0
206316,-424,-6135,-204,-18,-77,74,0
206320,-760,-6181,-467,-19,-91,71,0
206325,-879,-6294,-879,-21,-89,69,0
206330,-898,-6440,-1078,-23,-73,67,0
206335,-728,-6550,-1189,-26,-67,66,0
206340,-420,-6647,-993,-28,-63,63,0
206345,4,-6722,-874,-29,-63,60,0
206350,334,-6801,-807,-31,-67,57,0
206355,583,-6893,-947,-33,-73,55,0
206360,623,-7010,-1028,-36,-71,52,0
206365,657,-7139,-1106,-38,-68,49,0
206370,602,-7277,-1025,-40,-64,46,0
206375,641,-7416,-942,-43,-62,43,0
