millis,ax,ay,az,gx,gy,gz,label
114799,-5310,-6396,-312,12,5,-1,1
114803,-5236,-6352,-356,12,2,-1,1
114808,-5197,-6313,-410,12,-1,-1,1
114814,-5147,-6277,-481,12,-4,-1,1
114818,-5097,-6232,-556,12,-5,-1,1
114823,-5019,-6175,-636,12,-6,-1,1
114828,-4959,-6105,-685,12,-7,-1,1
114833,-4901,-6022,-726,12,-8,-1,1
114838,-4860,-5931,-759,12,-8,-2,1
114843,-4875,-5846,-760,12,-8,-2,1
114848,-4905,-5770,-752,12,-9,-2,1
114853,-4954,-5710,-755,12,-7,-2,1
114858,-4973,-5664,-796,11,-4,-3,1
114863,-4982,-5636,-858,11,-3,-3,1
114868,-4965,-5627,-938,11,-3,-3,1
114873,-4906,-5632,-1062,11,-2,-3,1
114878,-4854,-5646,-1157,11,0,-3,1
114883,-4831,-5668,-1224,11,-1,-3,1
114888,-4833,-5697,-1267,11,-2,-2,1
114893,-4850,-5743,-1319,10,-3,-2,1
114898,-4871,-5796,-1361,10,-4,-2,1
114903,-4904,-5851,-1403,10,-5,-1,1
114908,-4932,-5889,-1445,9,-6,0,1
114913,-4958,-5918,-1478,9,-6,1,1
114918,-4985,-5941,-1506,8,-5,2,1
114923,-5026,-5970,-1520,7,-6,2,1
114928,-5089,-6007,-1529,6,-7,3,1
114933,-5188,-6046,-1523,6,-8,4,1
114938,-5309,-6098,-1505,5,-9,5,1
114943,-5422,-6152,-1510,4,-10,6,1
114949,-5508,-6207,-1559,4,-10,7,1
114954,-5592,-6264,-1619,3,-10,8,1
114958,-5671,-6333,-1695,2,-9,9,1
114964,-5739,-6418,-1786,1,-8,10,1
114969,-5799,-6514,-1862,0,-7,12,1
114975,-5837,-6604,-1928,-2,-6,13,1
114980,-5837,-6680,-1994,-3,-4,14,1
114984,-5824,-6736,-2042,-4,-4,15,1
114988,-5829,-6777,-2050,-6,-5,16,1
114993,-5850,-6806,-2057,-7,-7,17,1
114998,-5884,-6826,-2051,-8,-9,17,1
115003,-5913,-6844,-2046,-10,-10,18,1
115008,-5910,-6857,-2072,-11,-12,19,1
115013,-5897,-6868,-2111,-12,-13,20,1
115018,-5871,-6882,-2180,-14,-13,20,1
115023,-5860,-6903,-2262,-16,-12,20,1
115028,-6212,-7437,-2584,-17,-12,21,1
115033,-5541,-7430,-2809,-21,-23,21,1
115038,-3481,-7193,-68,-8,51,15,1
115043,-3039,-7334,1190,-2,59,9,1
115048,-2993,-7137,2536,5,30,4,1
115053,-3277,-6770,3619,11,55,2,1
115058,-3903,-6432,2186,9,49,3,1
115063,-4068,-6185,1239,6,13,5,1
115068,-4014,-6098,-90,0,-14,8,1
115073,-3588,-6215,-487,-3,-36,9,1
115078,-3222,-6439,-551,-6,-36,8,1
115083,-3291,-6737,-481,-7,-31,7,1
115088,-3764,-6785,-654,-8,-21,7,1
115093,-4074,-6688,-22,-6,7,6,1
115098,-4490,-6624,114,-5,17,6,1
115103,-4676,-6538,433,-5,19,5,1
115108,-4536,-6468,753,-4,32,4,1
115113,-4330,-6393,486,-5,35,4,1
115118,-4093,-6362,335,-4,36,3,1
115123,-3924,-6388,36,-5,35,3,1
115128,-3909,-6423,-321,-6,29,3,1
115133,-3936,-6453,-409,-7,26,3,1
115138,-3986,-6475,-481,-8,25,3,1
115143,-4011,-6479,-378,-9,25,3,1
115148,-3991,-6476,-158,-8,29,3,1
115153,-3971,-6467,-56,-8,31,2,1
115158,-3933,-6463,42,-8,34,1,1
115163,-3951,-6474,56,-7,34,1,1
115168,-4000,-6505,-65,-7,31,1,1
115173,-4110,-6549,-157,-7,26,1,1
115178,-4160,-6605,-100,-7,20,0,1
115183,-4082,-6652,117,-8,17,-1,1
115188,-3917,-6664,90,-9,15,-2,1
115193,-3828,-6668,39,-7,15,-2,1
115198,-3784,-6676,20,-4,14,-3,1
115203,-3731,-6724,44,-2,13,-4,1
115208,-3679,-6744,-319,-3,12,-5,1
115213,-3763,-6726,-754,-2,9,-5,1
115218,-3875,-6713,-1047,0,4,-6,1
115223,-4029,-6706,-1185,1,-3,-7,1
115228,-4203,-6700,-1097,2,-8,-7,1
115233,-4308,-6673,-887,4,-8,-8,1
115238,-4363,-6620,-656,5,-5,-9,1
115243,-4378,-6539,-570,7,0,-10,1
115248,-4435,-6452,-607,9,3,-11,1
115253,-4524,-6383,-750,10,3,-11,0
115258,-4632,-6350,-853,11,2,-12,0
115263,-4747,-6344,-909,12,-1,-12,0
115268,-4834,-6345,-955,13,-4,-13,0
115273,-4857,-6337,-949,15,-5,-13,0
115278,-4913,-6308,-998,15,-6,-13,0
115283,-5052,-6254,-1181,16,-9,-12,0
115288,-4995,-6196,-1240,17,-8,-13,0
115293,-4982,-6157,-1229,17,-8,-13,0
115298,-4962,-6110,-1320,17,-11,-12,0
115303,-4992,-6078,-1285,18,-12,-12,0
115308,-5025,-6078,-1111,18,-13,-11,0
115313,-5089,-6066,-1125,16,-15,-10,0
115318,-5131,-6027,-1143,15,-16,-9,0
115323,-5202,-5987,-1056,15,-18,-8,0
115329,-5286,-5944,-1103,13,-22,-7,0
115335,-5429,-5905,-1146,12,-25,-6,0
115340,-5609,-5893,-1215,11,-26,-5,0
115345,-5778,-5899,-1359,10,-25,-3,0
115350,-5931,-5926,-1501,8,-21,-2,0
115355,-6046,-5959,-1688,6,-17,-1,0
115361,-6159,-6012,-1846,4,-13,1,0
115365,-6265,-6080,-1993,2,-8,2,0
115370,-6359,-6149,-2127,0,-3,3,0
115375,-6446,-6210,-2236,-2,1,4,0
115380,-6519,-6263,-2325,-5,5,6,0
115385,-6556,-6321,-2429,-7,8,7,0
115390,-6565,-6378,-2531,-9,11,8,0
115395,-6526,-6432,-2626,-12,11,9,0
115400,-6443,-6478,-2722,-14,10,10,0
115405,-6362,-6514,-2802,-16,8,11,0
115410,-6290,-6548,-2875,-19,5,12,0
115415,-6221,-6579,-2940,-21,2,12,0
115420,-6157,-6602,-2989,-24,0,13,0
115424,-6088,-6614,-3037,-26,-3,14,0
115429,-6014,-6613,-3085,-28,-6,14,0
115435,-5969,-6614,-3127,-30,-8,14,0
115440,-5925,-6615,-3180,-32,-10,15,0
115445,-5871,-6617,-3234,-34,-10,15,0
115449,-5826,-6613,-3260,-35,-9,15,0
115454,-5763,-6602,-3277,-37,-8,15,0
115460,-5699,-6588,-3271,-39,-7,14,0
115465,-5646,-6575,-3248,-40,-5,14,0
115469,-5580,-6559,-3216,-41,-4,14,0
115473,-5515,-6537,-3168,-42,-2,13,0
115478,-5454,-6515,-3098,-44,-1,13,0
115482,-5375,-6496,-3035,-45,1,12,0
115487,-5301,-6479,-2967,-46,4,11,0
115493,-5083,-6710,-2714,-46,6,11,0
115498,-5870,-5755,-4666,-64,-10,13,0
115503,-3568,-5613,-1660,-14,49,6,0
115508,-2533,-5675,916,-7,101,2,0
115513,-2779,-5748,1395,9,57,-10,0
115517,-4020,-5545,2882,19,59,-10,0
115523,-4880,-5012,1928,17,94,-11,0
115527,-4491,-4571,-129,12,74,-10,0
115533,-4214,-4600,-674,10,22,-4,0
115538,-3616,-4974,-893,4,-36,-3,0
115542,-3755,-5468,-1506,0,-54,-1,0
115548,-2669,-5936,-648,1,-43,-6,0
115553,-2544,-6231,-695,0,-13,-6,0
115558,-2871,-6414,-354,3,-23,-8,0
115564,-3637,-6432,-968,1,-17,-8,0
115569,-4423,-6403,-1222,0,-8,-7,0
115574,-4808,-6384,-1378,-2,3,-5,0
115578,-4780,-6434,-1273,-2,11,-4,0
115583,-4522,-6533,-1003,-2,16,-4,0
115589,-4410,-6664,-724,-2,17,-5,0
115594,-4274,-6772,-721,-1,17,-6,0
115599,-4176,-6835,-863,-1,20,-7,0
115604,-4327,-6872,-953,-1,19,-7,0
115610,-4376,-6888,-1065,-1,12,-7,0
115615,-4433,-6917,-1058,-1,9,-6,0
115621,-4323,-6936,-1003,-1,9,-6,0
115626,-4262,-6958,-887,-1,9,-7,0
115631,-4228,-6974,-820,0,7,-7,0
115636,-4248,-6973,-844,1,6,-8,0
115641,-4367,-6966,-806,2,6,-8,0
115646,-4512,-6969,-668,3,6,-8,0
115651,-4651,-6976,-485,2,4,-9,0
115656,-4758,-6948,-320,1,2,-10,0
115661,-4694,-6895,-360,2,3,-9,0
115666,-4454,-6834,-593,5,11,-8,0
115670,-4087,-6788,-848,7,16,-8,0
115674,-3898,-6764,-1157,8,13,-9,0
115678,-3854,-6751,-1497,9,4,-10,0
115682,-3986,-6741,-1619,10,0,-10,0
115687,-4173,-6713,-1633,10,-3,-10,0
115692,-4338,-6664,-1439,11,-5,-9,0
115697,-4372,-6594,-1247,12,-4,-9,0
115702,-4289,-6498,-1150,13,-1,-10,0
115707,-4232,-6405,-1072,13,1,-10,0
115712,-4215,-6338,-1053,14,-1,-11,0
115717,-4274,-6300,-1071,14,-4,-12,0
115722,-4347,-6285,-1090,15,-7,-12,0
115727,-4419,-6277,-1069,15,-9,-12,0
115732,-4382,-6262,-1055,16,-10,-12,0
115737,-4314,-6232,-1054,16,-11,-12,0
115742,-4301,-6203,-1048,16,-12,-13,0
115747,-4329,-6177,-1058,16,-12,-13,0
115752,-4394,-6161,-1087,17,-10,-13,0
115757,-4479,-6143,-1087,17,-7,-14,0
115762,-4552,-6125,-1075,17,-4,-14,0
115767,-4568,-6094,-1093,17,-1,-14,0
115772,-4543,-6058,-1098,17,4,-14,0
115777,-4525,-6026,-1088,17,8,-14,0
115782,-4523,-6009,-1065,17,11,-14,0
115787,-4526,-5998,-1032,17,15,-14,0
115792,-4541,-5990,-1013,17,16,-14,0
115797,-4555,-5988,-976,17,17,-14,0
115802,-4511,-5988,-968,17,17,-14,0
115808,-4450,-5986,-970,17,17,-14,0
115813,-4399,-5992,-975,17,15,-13,0
115817,-4347,-6005,-1005,17,14,-13,0
115823,-4314,-6034,-1029,17,13,-13,0
115828,-4311,-6067,-1045,17,12,-13,0
115833,-4311,-6097,-1079,17,11,-13,0
115838,-4311,-6129,-1117,17,10,-12,0
115843,-4320,-6168,-1143,17,9,-12,0
115848,-4305,-6213,-1184,17,9,-12,0
115854,-4284,-6264,-1220,17,10,-12,0
115858,-4301,-6317,-1248,17,10,-12,0
115863,-4319,-6362,-1288,17,9,-11,0
115868,-4349,-6406,-1321,17,9,-11,0
115874,-4378,-6449,-1334,17,10,-11,0
115878,-4370,-6485,-1364,16,11,-11,0
115883,-4361,-6518,-1384,16,12,-11,0
115888,-4625,-7430,-1570,17,13,-11,0
115894,-3292,-7320,-1252,17,20,-13,0
115899,-3511,-7090,-1496,17,31,-12,0
115904,-4614,-7071,-2122,16,-4,-4,0
115910,-5513,-7098,-2581,14,-15,3,0
115916,-6617,-6971,-2950,12,-7,11,0
115920,-7562,-6804,-3117,10,-12,9,0
115924,-7595,-6800,-2589,10,-10,5,0
115928,-7060,-6787,-2133,7,5,8,0
115932,-6751,-6734,-2078,5,16,11,0
115937,-6499,-6775,-1954,5,23,11,0
115942,-6215,-6843,-1971,6,37,9,0
115947,-5800,-6881,-1817,6,48,8,0
115952,-5304,-6895,-1702,6,53,6,0
115957,-4980,-6902,-1617,7,50,5,0
115962,-4749,-6909,-1548,7,42,3,0
115967,-4655,-6967,-1520,7,35,2,0
115972,-4474,-7003,-1420,6,30,1,0
115977,-4395,-6983,-1464,6,23,1,0
115982,-4571,-6955,-1518,5,10,1,0
115987,-4581,-6941,-1551,4,4,0,0
115992,-4743,-6929,-1546,4,2,-1,0
115997,-4942,-6929,-1489,3,-5,-1,0
116002,-5167,-6916,-1329,3,-4,-1,0
116007,-5456,-6930,-1223,3,0,-1,0
116012,-5735,-6942,-1278,2,3,0,0
116017,-5925,-6950,-1398,2,9,0,0
116022,-6005,-6965,-1464,1,15,1,0
116027,-6142,-6993,-1456,1,17,2,0
116032,-6243,-6991,-1371,1,16,3,0
116037,-5954,-6961,-1279,1,23,3,0
116042,-5590,-6949,-1238,1,34,2,0
116047,-5696,-6938,-1355,1,34,3,0
116052,-5662,-6918,-1168,0,26,3,0
116057,-5189,-6875,-1039,1,41,3,0
116062,-4950,-6838,-893,1,43,4,0
116067,-4806,-6807,-735,2,40,3,0
116072,-5029,-6772,-664,1,33,4,0
116077,-5165,-6735,-498,1,30,5,0
116082,-5384,-6691,-206,0,29,7,0
116087,-5177,-6616,-85,-1,28,7,0
116092,-4983,-6541,-47,2,31,10,0
116097,-4738,-6502,2,4,29,10,0
116102,-4645,-6501,-11,4,27,11,0
116107,-4701,-6517,-185,4,24,11,0
116112,-4832,-6538,-391,5,24,12,0
116117,-4939,-6562,-539,6,24,14,0
116122,-4986,-6585,-637,7,23,15,0
116127,-4985,-6607,-659,8,22,16,0
116132,-4943,-6630,-588,9,23,16,0
116137,-4939,-6653,-473,11,25,17,0
116142,-4968,-6669,-373,12,27,17,0
116147,-5029,-6665,-312,14,30,18,0
116152,-5076,-6644,-301,15,32,18,1
116157,-5098,-6618,-312,16,33,19,1
116162,-5081,-6598,-327,18,34,19,1
116167,-5049,-6590,-343,19,34,20,1
116172,-5020,-6592,-341,21,34,20,1
116177,-5017,-6601,-332,22,34,20,1
116182,-5036,-6610,-306,24,35,20,1
116187,-5051,-6610,-297,25,37,20,1
116192,-5042,-6604,-290,27,39,21,1
116197,-5007,-6588,-300,28,40,21,1
116202,-4961,-6565,-306,29,41,21,1
116207,-4933,-6539,-303,30,41,21,1
116212,-4908,-6507,-283,32,41,21,1
116217,-4885,-6472,-261,33,41,20,1
116221,-4871,-6439,-253,34,41,21,1
116226,-4852,-6409,-265,35,42,21,1
116231,-4811,-6387,-297,36,42,20,1
116237,-4762,-6373,-333,37,42,20,1
116241,-4708,-6362,-358,38,41,20,1
116246,-4659,-6353,-370,39,41,20,1
116251,-4611,-6342,-366,40,40,20,1
116256,-4571,-6330,-352,41,39,19,1
116261,-4535,-6313,-348,42,38,19,1
116266,-4500,-6297,-357,43,36,19,1
116271,-4459,-6280,-382,43,35,18,1
116276,-4428,-6270,-403,44,34,18,1
116281,-4397,-6263,-404,45,33,18,1
116286,-4357,-6257,-406,45,32,17,1
116291,-4340,-6255,-404,46,31,17,1
116296,-4323,-6255,-416,46,30,16,1
116301,-4306,-6254,-437,47,30,15,1
116306,-4314,-6256,-451,47,30,15,1
116311,-4317,-6257,-469,47,29,14,1
116316,-4318,-6264,-496,48,30,13,1
116321,-4329,-6274,-524,48,30,12,1
116326,-4334,-6289,-547,49,31,11,1
116331,-4331,-6294,-569,49,32,11,1
116336,-4328,-6295,-587,49,33,10,1
116341,-4318,-6296,-589,50,34,9,1
116346,-4302,-6306,-591,50,35,8,1
116351,-4281,-6323,-585,50,36,7,1
116356,-4255,-6346,-577,51,36,6,1
116361,-4223,-6370,-582,51,36,6,1
116366,-4198,-6396,-581,51,37,5,1
116371,-4169,-6425,-602,51,37,4,1
116376,-4144,-6457,-630,52,36,3,1
116381,-4120,-6484,-665,52,35,3,1
116386,-4084,-6502,-701,52,34,2,1
116391,-4045,-6507,-730,53,33,1,1
116396,-4012,-6506,-757,53,32,1,1
116401,-3977,-6504,-771,54,31,0,1
116406,-3950,-6506,-784,54,31,0,1
116411,-3933,-6508,-790,54,30,-1,1
116416,-3922,-6508,-786,54,30,-1,1
116421,-3918,-6512,-791,54,29,-2,1
116426,-3924,-6517,-798,54,30,-2,1
116431,-3917,-6525,-803,54,30,-2,1
116436,-3910,-6548,-817,54,30,-3,1
116441,-3908,-6587,-839,54,30,-3,1
116447,-3897,-6640,-878,55,29,-4,1
116452,-3883,-6692,-934,55,29,-4,1
116457,-3857,-6738,-983,55,28,-4,1
116462,-3820,-6777,-1032,55,26,-4,1
116466,-3787,-6811,-1079,55,25,-5,1
116472,-3771,-6835,-1107,55,24,-5,1
116476,-3767,-6851,-1130,55,23,-5,1
116481,-3777,-6858,-1159,55,23,-5,1
116487,-3800,-6855,-1191,55,22,-6,1
116492,-3819,-6848,-1221,54,21,-6,1
116497,-3836,-6835,-1239,54,21,-6,1
116502,-3844,-6818,-1265,53,21,-7,1
116508,-3839,-6797,-1311,53,20,-7,1
116513,-3838,-6782,-1320,52,19,-7,1
116517,-3837,-6779,-1313,52,18,-8,1
116522,-3827,-6781,-1328,51,17,-8,1
116527,-3842,-6791,-1267,51,16,-8,1
116531,-3863,-6799,-1232,51,14,-9,1
116536,-3876,-6805,-1241,50,13,-9,1
116541,-3894,-6810,-1286,49,12,-9,1
116546,-3880,-6813,-1354,48,11,-10,1
116552,-3856,-6807,-1415,47,10,-10,1
116556,-3824,-6792,-1449,46,9,-10,1
116562,-3796,-6767,-1476,45,7,-11,1
116567,-3788,-6736,-1501,44,6,-12,1
116572,-3805,-6698,-1517,43,5,-12,1
116577,-3838,-6659,-1535,41,5,-13,1
116582,-3873,-6624,-1550,40,5,-13,1
116586,-3906,-6590,-1549,39,5,-14,1
116591,-3944,-6568,-1519,37,5,-14,1
116596,-3989,-6561,-1493,36,4,-15,1
116602,-4024,-6563,-1478,34,4,-15,1
116607,-4052,-6560,-1481,33,4,-16,1
116612,-4087,-6556,-1474,31,5,-17,1
116617,-4120,-6566,-1467,29,5,-18,1
116622,-4155,-6606,-1452,28,6,-18,1
116627,-4194,-6673,-1436,26,7,-19,1
116632,-4222,-6762,-1428,24,8,-20,1
116637,-4243,-6857,-1436,23,9,-20,1
116643,-4270,-6939,-1451,21,9,-21,1
116648,-4303,-7010,-1466,20,8,-22,1
116653,-4359,-7074,-1474,19,7,-23,1
116658,-4440,-7135,-1473,17,5,-24,1
116663,-4520,-7201,-1477,16,4,-24,1
116668,-4593,-7269,-1483,15,4,-25,1
116674,-5042,-8423,-1511,14,5,-25,1
116678,-3314,-8403,-1342,13,17,-31,1
116684,-3582,-7978,-2101,18,29,-20,1
116689,-5218,-7725,-2130,22,-10,-3,1
116694,-6813,-7713,-1968,15,-34,-4,1
116699,-7947,-7819,-1915,8,-28,-6,1
116705,-8601,-7696,-1252,7,-8,-2,1
116709,-9174,-7419,-1026,6,-5,0,1
116715,-9184,-7245,-585,7,-7,-3,1
116719,-8701,-7159,-693,5,6,-5,1
116725,-7972,-7138,-941,5,20,-2,1
116730,-7421,-7137,-994,6,27,2,1
116735,-6767,-7183,-1241,5,31,0,1
116739,-6651,-7237,-1686,3,33,1,1
116744,-5997,-7320,-1341,4,29,0,1
116749,-5462,-7323,-1373,3,38,-2,1
116754,-5140,-7309,-1058,3,28,-2,1
116759,-5164,-7242,-1125,2,19,-2,1
116764,-5351,-7161,-1005,2,9,-1,1
116769,-5472,-7041,-1082,1,4,0,1
116774,-5435,-6911,-960,0,-2,1,1
116779,-5260,-6798,-892,0,-6,2,1
116784,-5095,-6711,-782,-1,-10,2,1
116789,-5062,-6642,-789,-1,-14,2,1
116793,-5187,-6591,-782,-2,-16,2,1
116797,-5353,-6544,-818,-3,-16,3,1
116801,-5485,-6484,-773,-4,-13,4,1
116806,-5514,-6428,-703,-4,-10,5,1
116811,-5471,-6374,-626,-5,-7,6,1
116816,-5413,-6339,-594,-5,-4,6,1
116821,-5409,-6322,-579,-6,-2,7,1
116826,-5453,-6310,-593,-6,-1,7,1
116831,-5504,-6299,-598,-7,1,8,1
116836,-5562,-6286,-546,-8,2,9,1
116841,-5548,-6273,-522,-8,3,9,1
116846,-5519,-6263,-484,-8,4,10,1
116851,-5487,-6262,-470,-9,3,10,1
116856,-5461,-6273,-480,-9,3,10,1
116861,-5435,-6289,-508,-10,3,11,1
116866,-5429,-6305,-519,-10,2,11,1
116871,-5395,-6306,-547,-10,0,12,1
116876,-5337,-6297,-548,-11,-1,12,1
116881,-5288,-6279,-533,-11,-2,13,1
116886,-5208,-6256,-545,-11,-4,13,1
116891,-5147,-6224,-540,-12,-6,13,1
116896,-5115,-6184,-529,-12,-9,14,1
116901,-5063,-6136,-542,-12,-12,14,1
116906,-5028,-6081,-521,-13,-13,14,1
116911,-4990,-6024,-510,-13,-16,15,1
116916,-4934,-5975,-519,-14,-18,15,1
116921,-4901,-5938,-508,-14,-20,15,1
116926,-4879,-5907,-507,-15,-22,16,1
116931,-4846,-5869,-524,-15,-22,16,1
116937,-4837,-5831,-506,-16,-23,16,1
116942,-4828,-5798,-502,-16,-24,16,1
116947,-4809,-5781,-513,-17,-23,16,1
116953,-4829,-5775,-487,-17,-23,16,1
116958,-4831,-5780,-480,-18,-22,16,1
116963,-4827,-5790,-469,-18,-20,16,1
116969,-4838,-5802,-431,-19,-19,15,1
116975,-4811,-5813,-423,-20,-18,15,1
116979,-4784,-5822,-394,-21,-17,15,1
116985,-4763,-5829,-356,-21,-17,14,1
116990,-4720,-5837,-331,-22,-18,14,1
116995,-4699,-5841,-299,-23,-18,14,1
117000,-4683,-5844,-268,-24,-20,13,1
117005,-4643,-5840,-256,-24,-21,13,1
117011,-4627,-5829,-230,-25,-21,12,1
117015,-4611,-5812,-224,-26,-24,12,1
117021,-4582,-5796,-235,-26,-25,11,1
117026,-4589,-5791,-222,-27,-25,11,1
117032,-4580,-5796,-229,-28,-27,10,1
117037,-4552,-5804,-243,-28,-27,10,1
117041,-4549,-5817,-239,-29,-29,9,1
117045,-4525,-5832,-260,-29,-30,9,1
117050,-4502,-5851,-276,-30,-31,8,1
117054,-4508,-5872,-278,-30,-32,8,1
117058,-4498,-5895,-288,-30,-33,7,1
117062,-4503,-5925,-286,-31,-34,7,1
117067,-4511,-5958,-277,-31,-35,6,1
117071,-4487,-5988,-272,-32,-34,6,1
117075,-4476,-6014,-255,-32,-34,6,1
117080,-4466,-6030,-232,-33,-34,5,1
117085,-4439,-6041,-214,-33,-34,5,1
117090,-4434,-6046,-183,-34,-33,5,1
117095,-4416,-6047,-155,-34,-34,4,1
117100,-4379,-6046,-134,-35,-33,4,1
117105,-4354,-6037,-107,-35,-33,4,1
117110,-4310,-6026,-97,-36,-34,4,1
117115,-4267,-6023,-75,-36,-34,4,1
117120,-4237,-6029,-52,-36,-34,4,1
117125,-4189,-6045,-37,-37,-34,4,1
117130,-4141,-6069,-10,-37,-34,4,1
117135,-4096,-6099,15,-38,-34,4,1
117140,-4039,-6138,34,-38,-33,4,1
117145,-4000,-6187,71,-38,-33,4,1
117150,-3965,-6242,105,-39,-33,4,1
117155,-3932,-6296,144,-39,-32,4,1
117160,-3916,-6339,195,-39,-31,4,1
117165,-3891,-6378,233,-40,-30,4,1
117171,-3861,-6411,264,-40,-29,4,1
117176,-3845,-6444,296,-40,-28,4,1
117181,-3832,-6477,310,-41,-27,4,1
117186,-3835,-6506,328,-41,-26,4,1
117191,-3852,-6535,344,-41,-25,4,1
117196,-3858,-6565,339,-41,-23,4,1
117202,-3864,-6599,340,-41,-21,3,1
117207,-3861,-6637,332,-41,-19,3,1
117212,-3838,-6673,312,-41,-17,3,1
117217,-3828,-6704,301,-41,-15,2,1
117223,-3816,-6731,284,-41,-15,2,1
117228,-3869,-6764,349,-41,-14,1,1
117233,-3945,-6794,432,-42,-16,0,1
117238,-3974,-6806,449,-42,-17,-1,1
117243,-4027,-6819,502,-41,-15,-1,1
117249,-3996,-6818,501,-41,-13,-2,1
117254,-3895,-6810,463,-42,-12,-2,1
117259,-3836,-6817,578,-42,-13,-3,1
117263,-3727,-6815,543,-42,-16,-4,1
117267,-3650,-6820,461,-41,-17,-4,1
117271,-3608,-6837,411,-39,-18,-4,1
117276,-3609,-6856,369,-39,-21,-5,1
117280,-3615,-6877,337,-39,-25,-5,1
117285,-3640,-6890,326,-39,-27,-6,1
117290,-3666,-6900,313,-39,-29,-6,1
117295,-3661,-6898,278,-39,-29,-7,1
117300,-3689,-6887,256,-39,-29,-7,1
117305,-3737,-6876,258,-38,-30,-8,1
117310,-3781,-6869,274,-37,-29,-8,1
117315,-3828,-6862,299,-37,-27,-9,1
117320,-3869,-6852,327,-37,-25,-9,1
117325,-3881,-6835,349,-36,-22,-10,1
117330,-3893,-6815,366,-36,-19,-10,1
117335,-3897,-6806,373,-35,-18,-11,1
117340,-3893,-6809,378,-34,-16,-11,1
117345,-3899,-6823,396,-34,-15,-12,1
117350,-3908,-6843,406,-33,-14,-12,1
117355,-3903,-6863,426,-33,-13,-13,1
117360,-3905,-6880,465,-32,-12,-13,1
117365,-3910,-6892,511,-32,-13,-13,1
117370,-3916,-6910,552,-31,-15,-14,1
117375,-3943,-6936,580,-31,-16,-14,1
117380,-3958,-6964,588,-30,-15,-15,1
117385,-3967,-6988,585,-30,-15,-15,1
117390,-3988,-7016,581,-29,-15,-15,1
117395,-4004,-7048,568,-28,-15,-16,1
117400,-4016,-7077,552,-28,-15,-16,1
117405,-4028,-7102,535,-27,-14,-16,1
117410,-4026,-7115,522,-27,-14,-17,1
117415,-4022,-7110,525,-26,-13,-17,1
117420,-4025,-7096,546,-26,-13,-17,1
117425,-4034,-7081,569,-25,-12,-18,1
117430,-4047,-7064,595,-25,-12,-18,1
117435,-4068,-7050,609,-24,-12,-18,1
117440,-4050,-8059,600,-24,-13,-18,1
117445,-2578,-7967,253,-25,-17,-22,1
117450,-2411,-7634,542,-22,5,-20,1
117455,-3369,-7474,526,-22,-24,-2,1
117460,-4725,-7358,472,-21,-41,8,1
117465,-6291,-7185,753,-19,-37,10,1
117470,-7170,-7126,955,-20,-36,4,1
117475,-7451,-7092,1093,-20,-36,1,1
117480,-7821,-6928,1315,-19,-41,4,1
117485,-8187,-6789,1433,-19,-41,3,1
117490,-8264,-6817,1485,-20,-31,-2,1
117495,-8098,-6904,1468,-21,-21,-3,1
117500,-7826,-6927,1457,-20,-13,-2,1
117505,-6851,-6899,1036,-19,0,3,1
117510,-6249,-6788,1013,-16,19,7,1
117515,-5809,-6848,1056,-15,15,7,1
117520,-5243,-6980,701,-16,10,3,1
117525,-4839,-7105,371,-17,11,1,1
117530,-4630,-7200,198,-17,8,-2,1
117535,-4624,-7355,307,-17,-2,-3,1
117540,-4615,-7470,471,-16,-13,-4,1
117545,-4866,-7505,703,-15,-19,-4,1
117550,-5081,-7491,768,-14,-24,-4,1
117555,-5267,-7436,733,-14,-25,-4,1
117560,-5442,-7358,635,-13,-28,-4,1
117565,-5512,-7296,544,-13,-32,-4,1
117570,-5585,-7268,486,-12,-34,-3,1
117575,-5706,-7293,416,-12,-36,-3,1
117580,-5710,-7301,357,-11,-34,-3,1
117585,-5527,-7314,309,-10,-27,-3,1
117590,-5406,-7332,297,-9,-21,-2,1
117595,-5498,-7344,336,-8,-22,-1,1
117600,-5964,-7329,349,-7,-21,0,1
117605,-5564,-7268,313,-6,-16,0,1
117610,-5256,-7183,307,-6,1,0,1
117615,-4950,-7140,357,-5,1,-1,1
117620,-5023,-7117,448,-4,2,0,1
117625,-5245,-7103,491,-3,1,1,1
117630,-5474,-7053,512,-2,7,3,1
117635,-5542,-6979,504,-1,10,5,1
117640,-5410,-6897,513,0,13,6,1
117645,-5233,-6839,536,1,15,8,1
117650,-5107,-6812,556,2,17,8,1
117654,-5191,-6798,589,3,20,10,1
117659,-5284,-6760,575,4,23,11,1
117665,-5373,-6698,572,5,27,13,1
117670,-5291,-6627,563,6,29,15,1
117675,-5164,-6566,591,7,32,16,1
117680,-5024,-6524,617,8,32,17,1
117685,-4978,-6485,647,9,34,19,1
117690,-4955,-6436,621,10,34,20,1
117694,-4988,-6391,623,11,34,21,1
117699,-4989,-6349,599,12,33,22,1
117704,-4972,-6319,596,13,33,24,1
117709,-4890,-6298,572,14,32,24,1
117715,-4806,-6287,550,14,33,25,1
117719,-4744,-6297,533,15,34,25,1
117724,-4759,-6320,531,16,36,26,1
117730,-4790,-6342,514,17,37,26,1
117734,-4787,-6350,483,18,39,27,1
117740,-4751,-6350,453,19,40,27,1
117744,-4724,-6346,447,19,40,27,1
117749,-4689,-6354,431,20,39,27,1
117755,-4651,-6364,388,21,40,27,1
117759,-4611,-6376,337,22,40,26,1
