millis,ax,ay,az,gx,gy,gz,label
240163,98,-8191,-206,-3,0,-2,0
240167,101,-8190,-213,-2,-1,-2,0
240172,103,-8189,-223,-3,0,-2,0
240178,113,-8190,-232,-3,0,-2,0
240183,131,-8188,-241,-3,1,-2,0
240188,152,-8188,-247,-3,1,-2,0
240193,174,-8189,-259,-3,1,-2,0
240199,195,-8188,-271,-2,1,-2,0
240204,212,-8189,-285,-2,1,-2,0
240209,223,-8187,-300,-2,2,-2,0
240214,234,-8187,-320,-2,2,-2,0
240219,246,-8187,-339,-2,2,-1,0
240224,257,-8183,-364,-2,2,-1,0
240230,268,-8183,-382,-2,3,-1,0
240235,280,-8183,-398,-2,3,-1,0
240240,295,-8182,-409,-2,4,-1,0
240245,309,-8181,-420,-2,4,-1,0
240250,322,-8181,-427,-2,4,-1,0
240255,329,-8179,-433,-2,5,-1,0
240260,333,-8177,-440,-2,5,-1,0
240265,331,-8176,-449,-2,5,-1,0
240270,321,-8176,-457,-2,5,-1,0
240276,311,-8177,-465,-2,6,-1,0
240280,303,-8177,-462,-2,6,0,0
240284,295,-8179,-453,-2,7,0,0
240288,288,-8177,-440,-2,7,0,0
240292,287,-8177,-427,-2,8,0,0
240296,283,-8180,-412,-1,8,0,0
240299,282,-8179,-401,-1,9,0,0
240303,278,-8179,-390,-1,9,0,0
240307,273,-8180,-382,-1,9,0,0
240311,264,-8178,-376,-1,9,0,0
240315,254,-8179,-363,-1,9,0,0
240319,243,-8182,-351,-1,10,0,0
240323,229,-8183,-330,-1,10,0,0
240327,216,-8185,-310,-1,10,0,0
240331,201,-8183,-293,-1,11,0,0
240335,186,-8183,-278,-1,11,0,0
240339,172,-8184,-267,-1,11,0,0
240343,155,-8185,-251,-1,12,0,0
240347,142,-8184,-239,-1,12,0,0
240351,135,-8186,-226,-1,12,0,0
240355,134,-8191,-214,-2,12,0,0
240359,135,-8192,-198,-2,12,0,0
240363,135,-8194,-181,-2,11,0,0
240367,139,-8191,-164,-2,10,0,0
240371,139,-8189,-149,-2,9,0,0
240375,133,-8189,-138,-2,8,0,0
240379,125,-8189,-128,-2,8,0,0
240383,118,-8188,-125,-2,7,0,0
240387,107,-8189,-122,-2,6,0,0
240391,96,-8187,-119,-2,6,0,0
240395,90,-8187,-111,-2,5,0,0
240399,86,-8188,-101,-2,5,0,0
240403,85,-8187,-91,-2,5,0,0
240407,90,-8190,-84,-2,5,0,0
240411,94,-8191,-78,-2,4,0,0
240415,98,-8191,-82,-2,4,0,0
240419,97,-8191,-85,-2,4,0,0
240423,99,-8191,-90,-2,4,0,0
240427,99,-8192,-98,-2,4,0,0
240431,92,-8190,-107,-2,4,0,0
240435,93,-8188,-113,-2,4,0,0
240439,95,-8186,-126,-2,5,0,0
240443,97,-8185,-141,-2,5,0,0
240447,99,-8185,-162,-2,6,0,0
240451,102,-8186,-181,-2,6,0,0
240455,102,-8185,-196,-2,6,0,0
240459,93,-8187,-220,-2,5,0,0
240463,88,-8189,-237,-2,5,0,0
240467,86,-8187,-247,-2,5,0,0
240471,82,-8187,-256,-2,4,0,0
240475,80,-8190,-254,-2,3,0,0
240479,77,-8192,-255,-2,4,0,0
240484,77,-8194,-252,-2,4,0,0
240489,74,-8192,-250,-2,4,0,0
240494,68,-8188,-251,-2,4,0,0
240499,64,-8187,-251,-2,4,0,0
240504,57,-8189,-248,-2,3,0,0
240509,56,-8192,-242,-2,3,0,0
240514,55,-8193,-240,-2,2,0,0
240519,52,-8193,-237,-2,2,0,0
240524,56,-8193,-233,-2,1,0,0
240529,57,-8193,-230,-2,0,0,0
240534,60,-8194,-232,-2,0,0,0
240539,71,-8193,-232,-2,0,0,0
240544,78,-8194,-233,-2,0,0,0
240549,81,-8196,-237,-2,-1,-1,0
240554,78,-8198,-243,-2,-1,-1,0
240559,73,-8198,-246,-2,-1,-1,0
240564,67,-8197,-253,-2,-1,-1,0
240569,62,-8197,-261,-2,-1,-1,0
240574,59,-8193,-264,-2,-1,-1,0
240579,57,-8190,-275,-2,-1,-1,0
240584,60,-8188,-279,-2,-1,-1,0
240589,65,-8191,-284,-2,-1,-1,0
240594,69,-8194,-288,-2,-1,-1,0
240600,72,-8193,-287,-2,-1,-1,0
240605,69,-8191,-286,-2,-1,-1,0
240610,59,-8192,-288,-2,-1,-1,0
240616,49,-8196,-294,-2,-1,-1,0
240622,42,-8198,-296,-2,-1,-1,0
240627,44,-8195,-298,-2,-1,-1,0
240632,51,-8193,-300,-2,-1,-1,0
240638,61,-8193,-296,-2,-1,-1,0
240643,71,-8193,-293,-2,-1,-1,0
240648,82,-8192,-295,-2,0,-1,0
240653,90,-8189,-294,-2,0,-1,0
240658,95,-8188,-296,-2,0,-1,0
240664,93,-8185,-295,-2,0,-1,0
240669,87,-8185,-297,-2,0,-1,0
240674,80,-8184,-304,-2,0,-1,0
240679,75,-8185,-307,-2,1,-1,0
240683,79,-8185,-306,-2,1,-1,0
240687,86,-8185,-305,-2,2,-1,0
240691,94,-8185,-296,-2,2,-1,0
240695,101,-8185,-291,-2,2,-1,0
240699,103,-8187,-289,-2,2,-1,0
240703,102,-8190,-283,-2,2,-1,0
240708,96,-8193,-280,-2,2,-1,0
240714,89,-8193,-278,-2,2,-1,0
240719,83,-8195,-270,-2,2,-1,0
240724,73,-8194,-262,-2,2,-1,0
240730,64,-8194,-257,-2,2,-1,0
240735,56,-8195,-249,-2,2,-1,0
240740,48,-8197,-242,-2,2,-1,0
240745,44,-8197,-235,-2,2,-1,0
240750,39,-8201,-233,-2,2,-1,0
240756,38,-8201,-230,-2,1,-1,0
240761,37,-8200,-226,-2,0,-1,0
240766,40,-8198,-226,-2,-1,-1,0
240771,46,-8197,-221,-2,-1,-1,0
240777,52,-8198,-221,-2,-2,-1,0
240781,60,-8199,-219,-2,-2,-1,0
240786,71,-8200,-219,-2,-3,-1,0
240791,85,-8200,-222,-2,-3,-1,0
240796,94,-8200,-225,-2,-3,-1,0
240802,103,-8201,-228,-2,-2,-1,0
240807,109,-8200,-229,-2,-2,-1,0
240813,109,-8197,-232,-2,-2,-1,0
240818,97,-8198,-238,-2,-2,-1,0
240824,83,-8195,-241,-2,-2,-1,0
240829,69,-8195,-242,-2,-2,-1,0
240835,53,-8192,-240,-2,-2,-1,0
240841,38,-8190,-237,-2,-2,-1,0
240846,31,-8192,-236,-2,-2,-1,0
240852,35,-8193,-227,-2,-2,-1,0
240857,46,-8196,-218,-2,-2,-1,0
240862,67,-8195,-206,-2,-2,-1,0
240868,87,-8193,-192,-2,-2,-1,0
240873,105,-8191,-178,-2,-3,-1,0
240879,116,-8193,-168,-2,-2,-1,0
240884,121,-8191,-165,-2,-2,-1,0
240890,122,-8190,-165,-2,-2,-1,0
240895,126,-8190,-169,-2,-1,-1,0
240899,135,-8191,-175,-2,-1,-1,0
240904,148,-8193,-192,-2,-1,-1,0
240908,166,-8196,-208,-2,0,-1,0
240913,191,-8197,-226,-2,0,-1,0
240918,211,-8194,-243,-2,0,-1,0
240923,226,-8194,-256,-2,0,-1,0
240929,231,-8198,-274,-2,0,-1,0
240934,229,-8198,-292,-2,0,-1,0
240940,223,-8199,-311,-2,1,-1,0
240945,213,-8198,-334,-2,1,-1,0
240950,209,-8200,-349,-2,1,-1,0
240956,207,-8197,-355,-2,1,-1,0
240961,207,-8197,-361,-2,1,-1,0
240965,212,-8198,-359,-2,1,-1,0
240971,218,-8195,-349,-2,1,-1,0
240976,233,-8191,-336,-2,2,0,0
240980,249,-8188,-323,-2,3,0,0
240985,264,-8185,-316,-2,3,0,0
240990,277,-8184,-310,-2,3,0,0
240995,282,-8188,-305,-2,4,0,0
241000,286,-8187,-310,-2,4,0,0
241005,286,-8185,-306,-2,4,0,0
241009,280,-8188,-300,-2,4,0,0
241015,270,-8191,-293,-2,4,0,0
241020,258,-8189,-281,-2,4,0,0
241024,243,-8188,-283,-2,5,0,0
241030,225,-8190,-275,-2,6,0,0
241035,207,-8190,-268,-2,6,0,0
241040,189,-8188,-261,-2,7,0,0
241045,176,-8191,-252,-2,8,0,0
241050,167,-8194,-240,-2,8,0,0
241055,159,-8195,-227,-2,7,0,0
241061,152,-8197,-210,-2,7,0,0
241065,147,-8197,-194,-2,7,0,0
241070,139,-8198,-176,-2,8,0,0
241076,132,-8199,-162,-2,8,0,0
241081,121,-8199,-153,-2,8,0,0
241086,107,-8199,-146,-2,7,0,0
241091,94,-8199,-139,-2,8,0,0
241096,87,-8200,-134,-2,8,0,0
241102,80,-8198,-127,-2,8,0,0
241107,77,-8197,-117,-2,9,0,0
241112,77,-8199,-108,-2,9,0,0
241117,73,-8198,-98,-2,9,0,0
241123,68,-8195,-95,-2,8,0,0
241128,55,-8195,-90,-2,8,0,0
241134,43,-8197,-88,-2,8,0,0
241139,26,-8197,-87,-2,8,0,0
241144,12,-8195,-90,-3,8,0,0
241150,1,-8195,-89,-3,8,0,0
241155,-4,-8194,-90,-3,8,0,0
241160,-8,-8192,-98,-3,7,0,0
241165,-3,-8193,-98,-3,7,-1,0
241171,6,-8195,-101,-3,6,-1,0
241177,15,-8194,-104,-3,6,-1,0
241181,25,-8193,-109,-3,6,-1,0
241186,37,-8191,-118,-3,5,-1,0
241192,45,-8190,-127,-3,5,-1,0
241197,51,-8187,-137,-3,5,-1,0
241203,53,-8187,-138,-3,4,-1,0
241208,55,-8190,-142,-3,4,-1,0
241213,55,-8192,-149,-3,5,-1,0
241219,58,-8191,-154,-3,5,-1,0
241224,59,-8189,-156,-3,5,-1,0
241230,67,-8191,-156,-3,5,-1,0
241235,77,-8191,-157,-3,5,-1,0
241241,87,-8191,-158,-3,5,-1,0
241246,96,-8192,-160,-3,4,-1,0
241251,109,-8191,-156,-3,4,-1,0
241257,122,-8190,-157,-3,3,-1,0
241262,129,-8189,-155,-3,3,-1,0
241267,136,-8189,-161,-3,2,-1,0
241272,142,-8190,-168,-3,2,-1,0
241278,144,-8192,-178,-3,2,-1,0
241284,145,-8191,-186,-3,2,-1,0
241289,152,-8189,-197,-3,2,-1,0
241294,160,-8191,-208,-3,2,-1,0
241300,172,-8189,-218,-3,3,-1,0
241305,185,-8190,-230,-3,2,-1,0
241310,195,-8191,-238,-3,2,-1,0
241316,206,-8190,-243,-3,2,-1,0
241322,215,-8186,-249,-3,3,-1,0
241326,223,-8185,-261,-3,3,-1,0
241332,227,-8184,-270,-3,3,-1,0
241337,226,-8186,-275,-3,2,-1,0
241343,222,-8186,-283,-3,3,-1,0
241347,216,-8185,-291,-3,3,0,0
241353,211,-8188,-296,-3,3,0,0
241358,202,-8187,-301,-3,3,0,0
241363,196,-8187,-300,-3,3,0,0
241368,196,-8187,-302,-3,3,0,0
241373,193,-8191,-302,-3,3,0,0
241378,189,-8192,-304,-3,2,0,0
241384,183,-8191,-308,-3,2,0,0
241389,180,-8192,-309,-3,2,0,0
241394,173,-8189,-311,-3,1,0,0
241400,168,-8189,-316,-3,1,0,0
241405,164,-8191,-319,-3,1,0,0
241410,163,-8193,-319,-3,1,0,0
241415,161,-8194,-319,-3,0,0,0
241421,162,-8193,-320,-3,0,0,0
241426,164,-8192,-321,-3,0,0,0
241431,166,-8195,-325,-3,0,0,0
241437,167,-8194,-329,-3,0,0,0
241441,167,-8193,-336,-3,0,0,0
241446,166,-8190,-338,-3,0,0,0
241452,159,-8189,-339,-3,0,0,0
241457,149,-8193,-339,-3,0,0,0
241461,137,-8193,-339,-3,0,0,0
241466,124,-8194,-336,-3,0,0,0
241471,113,-8196,-336,-3,0,0,0
241477,107,-8196,-332,-3,0,0,0
241481,101,-8197,-328,-3,0,-1,0
241486,97,-8198,-325,-3,0,-1,0
241492,95,-8197,-324,-3,0,-1,0
241497,93,-8199,-324,-3,0,-1,0
241501,93,-8201,-326,-3,-1,-1,0
241505,95,-8202,-326,-3,-1,-1,0
241510,92,-8202,-330,-3,-1,-1,0
241516,89,-8200,-335,-3,-1,-1,0
241521,88,-8200,-335,-3,-1,-1,0
241526,83,-8200,-337,-3,-1,-1,0
241532,76,-8198,-341,-3,-1,-1,0
241537,78,-8197,-349,-3,-1,-1,0
241541,82,-8194,-350,-3,-1,-1,0
241546,83,-8195,-356,-3,-1,-1,0
241550,86,-8196,-355,-3,-1,-1,0
241554,92,-8193,-352,-3,-1,-1,0
241560,95,-8196,-353,-3,-1,-1,0
241565,90,-8199,-354,-3,-2,-1,0
241571,85,-8200,-357,-3,-2,-1,0
241576,86,-8200,-359,-3,-1,-1,0
241581,85,-8199,-363,-3,-2,-1,0
241585,84,-8200,-362,-3,-2,-1,0
241589,84,-8202,-362,-3,-2,-1,0
241593,93,-8200,-362,-3,-1,-1,0
241598,107,-8200,-357,-3,-1,-1,0
241602,125,-8197,-351,-3,-1,-1,0
241606,139,-8196,-347,-3,-2,-1,0
241610,151,-8196,-346,-3,-2,-1,0
241615,161,-8197,-346,-3,-2,-1,0
241619,167,-8197,-348,-3,-2,-1,0
241623,172,-8195,-351,-3,-2,-1,0
241627,176,-8194,-352,-3,-2,-1,0
241631,176,-8193,-354,-3,-1,-1,0
241636,178,-8193,-361,-3,-1,-1,0
241640,183,-8192,-371,-3,-1,-1,0
241644,192,-8191,-379,-3,-1,-1,0
241648,199,-8188,-388,-3,-1,-1,0
241652,204,-8186,-394,-3,-1,-1,0
241656,209,-8185,-401,-2,0,-1,0
241660,208,-8185,-407,-2,0,-1,0
241664,209,-8188,-415,-2,0,-1,0
241668,209,-8189,-425,-2,0,-1,0
241672,211,-8191,-432,-2,0,-1,0
241676,212,-8191,-436,-2,1,-1,0
241680,216,-8189,-442,-2,1,0,0
241684,225,-8191,-445,-2,1,0,0
241688,234,-8190,-445,-2,2,0,0
241692,241,-8190,-442,-2,2,0,0
241696,246,-8189,-439,-2,2,0,0
241700,251,-8184,-437,-2,2,0,0
241704,252,-8184,-434,-2,2,0,0
241708,251,-8186,-428,-2,2,0,0
241712,247,-8188,-417,-2,1,0,0
241716,241,-8187,-411,-2,1,0,0
241720,235,-8186,-402,-2,1,0,0
241724,230,-8187,-393,-2,1,0,0
241728,228,-8186,-388,-2,1,0,0
241732,224,-8186,-384,-2,1,0,0
241737,217,-8187,-387,-2,0,0,0
241742,211,-8187,-400,-2,0,0,0
241747,209,-8186,-409,-2,0,0,0
241752,209,-8183,-416,-2,0,0,0
241757,205,-8183,-427,-2,0,0,0
241762,205,-8183,-440,-2,0,0,0
241767,202,-8182,-443,-2,0,0,0
241772,198,-8182,-449,-2,1,0,0
241777,194,-8184,-450,-2,2,0,0
241782,194,-8180,-449,-2,3,0,0
241787,195,-8180,-449,-2,3,0,0
241792,192,-8183,-445,-2,4,0,0
241797,188,-8183,-437,-2,4,0,0
241802,183,-8183,-427,-2,4,0,0
241807,177,-8181,-410,-2,5,0,0
241812,167,-8182,-385,-2,5,0,0
241817,160,-8182,-364,-2,5,0,0
241822,154,-8184,-346,-2,6,0,0
241827,148,-8182,-328,-2,6,0,0
241833,140,-8181,-319,-2,6,0,0
241838,136,-8180,-309,-2,6,0,0
241843,128,-8182,-301,-2,5,0,0
241847,122,-8183,-295,-2,5,0,0
241852,118,-8187,-297,-2,5,0,0
241857,115,-8188,-300,-2,4,0,0
241862,111,-8190,-304,-2,4,0,0
241867,110,-8190,-313,-2,4,0,0
241872,106,-8189,-320,-2,4,0,0
241877,104,-8189,-327,-2,4,0,0
241882,102,-8190,-335,-2,4,0,0
241887,100,-8190,-342,-2,4,0,0
241892,95,-8191,-348,-2,4,0,0
241897,92,-8190,-350,-2,4,0,0
241902,85,-8188,-343,-2,4,0,0
241907,80,-8187,-336,-2,4,0,0
241912,77,-8190,-326,-2,4,0,0
241917,76,-8190,-315,-2,3,0,0
241922,78,-8191,-304,-2,3,0,0
241927,84,-8191,-291,-2,3,0,0
241932,84,-8191,-277,-2,3,0,0
241937,82,-8192,-266,-2,2,-1,0
241942,81,-8193,-257,-2,2,-1,0
241947,78,-8193,-247,-2,1,-1,0
241953,75,-8192,-243,-2,1,-1,0
241958,70,-8191,-245,-2,1,-1,0
241963,67,-8191,-242,-2,1,-1,0
241968,68,-8190,-245,-2,1,-1,0
241973,74,-8190,-252,-2,1,-1,0
241978,80,-8192,-253,-2,1,-1,0
241983,90,-8193,-255,-2,1,-1,0
241987,101,-8193,-253,-2,1,-1,0
241993,107,-8191,-253,-2,1,-1,0
241997,112,-8191,-259,-2,1,-1,0
242003,116,-8194,-266,-2,0,-1,0
242007,117,-8197,-269,-2,0,-1,0
242013,119,-8201,-270,-2,0,-1,0
242018,123,-8200,-270,-2,0,-1,0
242024,127,-8199,-268,-3,-1,-1,0
242029,130,-8198,-271,-3,-1,-1,0
242034,134,-8199,-273,-3,-1,-1,0
242040,141,-8197,-277,-2,-1,-1,0
242045,147,-8197,-283,-2,-1,-1,0
242051,154,-8193,-293,-2,-2,-1,0
242057,163,-8192,-310,-2,-2,-1,0
242063,173,-8191,-324,-2,-2,-1,0
242068,184,-8189,-343,-2,-1,-1,0
242074,195,-8188,-362,-2,-1,-1,0
242079,207,-8186,-382,-2,-1,-1,0
242085,217,-8187,-397,-2,-1,-1,0
242090,226,-8189,-403,-2,-1,-1,0
242095,232,-8190,-412,-2,0,-1,0
242101,234,-8191,-419,-2,0,-1,0
242106,233,-8190,-426,-2,0,-1,0
242111,235,-8187,-429,-2,1,0,0
242116,231,-8187,-436,-2,1,0,0
242121,227,-8187,-442,-2,1,0,0
242126,225,-8185,-447,-2,1,0,0
242131,225,-8185,-444,-2,2,0,0
242136,226,-8188,-439,-2,2,0,0
242141,230,-8192,-434,-2,1,0,0
242146,232,-8191,-424,-2,1,0,0
242151,229,-8189,-417,-2,1,0,0
242157,225,-8188,-408,-2,1,0,0
242162,218,-8184,-400,-2,1,0,0
242166,209,-8185,-391,-2,1,0,0
242172,203,-8185,-386,-2,1,0,0
242177,197,-8187,-376,-2,1,0,0
242181,190,-8186,-367,-2,1,0,0
242185,188,-8187,-359,-2,2,0,4
242189,190,-8192,-348,-2,2,0,4
242194,189,-8197,-340,-2,2,0,4
242199,187,-8196,-334,-2,2,0,4
242204,184,-8196,-332,-2,1,0,4
242209,183,-8197,-331,-2,1,0,4
242213,179,-8199,-333,-2,1,0,4
242218,174,-8199,-332,-2,1,0,4
242224,169,-8197,-335,-2,1,0,4
242228,166,-8197,-337,-2,1,0,4
242232,165,-8195,-338,-2,0,0,4
242237,164,-8196,-340,-2,0,0,4
242242,162,-8196,-337,-2,0,0,4
242246,156,-8197,-337,-2,0,0,4
242251,151,-8197,-334,-2,0,0,4
242257,146,-8199,-333,-2,0,0,4
242262,142,-8200,-333,-2,-1,0,4
242267,139,-8200,-333,-2,-1,0,4
242272,133,-8199,-337,-2,-1,0,4
242277,131,-8197,-340,-2,-1,0,4
242282,135,-8197,-342,-2,-1,0,4
242287,139,-8197,-347,-2,-1,0,4
242293,143,-8193,-357,-2,-1,0,4
242298,145,-8191,-365,-2,-1,0,4
242303,145,-8192,-372,-2,-1,0,4
242308,148,-8194,-382,-2,-1,0,4
242312,148,-8193,-395,-2,-1,0,4
242316,148,-8193,-403,-2,-1,0,4
242320,147,-8191,-409,-2,-1,0,4
242324,148,-8191,-411,-2,-1,0,4
242328,146,-8193,-412,-2,-1,0,4
242332,144,-8194,-412,-2,-1,0,4
242337,149,-8192,-412,-2,-1,0,4
242342,153,-8188,-416,-2,-1,0,4
242347,156,-8186,-420,-2,-1,0,4
242352,159,-8184,-420,-2,-1,0,4
242357,160,-8186,-420,-2,-2,0,4
242363,161,-8185,-420,-2,-2,0,4
242368,163,-8190,-417,-2,-2,0,4
242373,166,-8192,-419,-2,-2,0,4
242379,163,-8192,-420,-2,-2,0,4
242385,164,-8191,-423,-2,-2,0,4
242390,164,-8193,-427,-2,-2,0,4
242395,160,-8194,-431,-2,-2,0,4
242401,160,-8196,-437,-2,-2,0,4
242406,164,-8196,-440,-2,-2,0,4
242411,168,-8196,-437,-2,-2,0,4
242417,171,-8194,-436,-2,-2,0,4
242423,173,-8192,-435,-2,-2,0,4
242427,172,-8188,-432,-2,-2,0,4
242433,176,-8186,-427,-2,-1,0,4
242439,177,-8184,-423,-2,-1,0,4
242444,176,-8182,-417,-2,-1,0,4
242449,173,-8184,-416,-2,-1,0,4
242455,167,-8187,-415,-2,-1,0,4
242461,163,-8187,-413,-2,0,0,4
242466,158,-8190,-408,-2,0,0,4
242471,153,-8192,-400,-2,1,0,4
242476,148,-8192,-390,-2,1,0,4
242481,148,-8191,-381,-2,1,0,4
242486,149,-8192,-371,-1,1,0,4
242491,148,-8194,-365,-1,1,0,4
242496,150,-8194,-366,-2,2,0,4
242499,155,-8191,-361,-1,2,0,4
242503,157,-8191,-355,-1,2,0,4
242507,159,-8189,-350,-1,2,0,4
242513,160,-8190,-349,-1,1,0,4
242518,161,-8189,-349,-1,1,0,4
242524,161,-8190,-344,-1,1,0,4
242528,158,-8188,-335,-2,1,0,4
242534,160,-8187,-328,-2,1,0,4
242540,158,-8186,-323,-2,1,0,4
242545,159,-8186,-318,-2,1,0,4
242549,158,-8188,-309,-2,1,0,4
242555,156,-8187,-300,-2,1,0,4
242560,154,-8183,-294,-2,1,0,4
242566,152,-8185,-289,-2,1,0,4
242571,149,-8187,-280,-2,1,0,4
242577,145,-8189,-271,-2,0,0,4
242582,145,-8191,-267,-2,0,0,4
242587,147,-8190,-265,-2,0,0,4
242592,153,-8189,-262,-2,0,0,4
242597,163,-8187,-260,-2,-1,0,4
242603,167,-8186,-257,-2,-1,0,4
242608,167,-8185,-255,-2,-1,0,4
242614,167,-8185,-258,-2,-1,0,4
242619,167,-8189,-259,-2,-1,0,4
242625,163,-8190,-260,-2,-1,0,4
242630,161,-8188,-268,-2,-1,0,4
242635,157,-8189,-274,-2,-1,0,4
242640,157,-8192,-277,-2,-1,0,4
242645,158,-8193,-280,-2,-1,0,4
242651,155,-8194,-282,-2,-1,0,4
242657,157,-8195,-282,-2,-1,0,4
242662,157,-8195,-282,-2,-1,0,4
242667,159,-8195,-280,-2,-1,0,4
242673,156,-8197,-282,-2,-1,0,4
242679,151,-8195,-279,-2,-2,0,4
242683,147,-8194,-278,-2,-2,0,4
242687,139,-8196,-280,-2,-2,0,4
242692,134,-8198,-283,-2,-2,0,4
242697,131,-8195,-285,-2,-2,0,4
242701,133,-8195,-290,-2,-2,0,4
242705,133,-8198,-298,-2,-2,0,4
242709,136,-8198,-305,-2,-2,0,4
242713,142,-8200,-318,-2,-2,0,4
242717,143,-8196,-323,-2,-2,0,4
242721,143,-8195,-329,-2,-2,0,4
242725,142,-8191,-329,-2,-2,0,4
242729,139,-8189,-330,-2,-2,0,4
242733,141,-8189,-337,-2,-2,0,4
242737,141,-8191,-344,-2,-2,0,4
242741,146,-8190,-350,-2,-2,0,4
242745,149,-8190,-353,-2,-2,0,4
242749,150,-8188,-352,-2,-2,0,4
242753,151,-8188,-352,-2,-2,0,4
242757,149,-8191,-350,-2,-2,0,4
242761,149,-8191,-347,-2,-2,0,4
242766,146,-8190,-342,-2,-1,0,4
242771,142,-8192,-350,-2,-1,0,4
242776,136,-8192,-352,-2,-1,0,4
242781,129,-8190,-355,-2,-1,-1,4
242786,124,-8190,-347,-2,-1,0,4
242791,121,-8192,-331,-2,-1,0,4
242796,120,-8194,-318,-2,-1,-1,4
242801,125,-8192,-308,-2,-2,-1,4
242806,133,-8192,-303,-2,-2,0,4
242811,137,-8191,-305,-2,-2,-1,4
242816,140,-8190,-310,-2,-1,-1,4
242821,142,-8190,-314,-2,-1,-1,4
242826,142,-8192,-313,-2,-1,-1,4
242831,142,-8193,-315,-2,-1,-1,4
242836,140,-8194,-322,-2,-1,-1,4
242841,139,-8192,-319,-2,0,-1,4
242846,141,-8192,-321,-2,1,-1,4
242851,140,-8193,-320,-2,1,0,4
242856,143,-8195,-318,-2,2,-1,4
242861,149,-8195,-318,-2,2,0,4
242866,150,-8195,-310,-2,3,0,4
242871,146,-8195,-310,-2,5,0,4
242876,145,-8193,-307,-2,6,0,4
242881,155,-8190,-302,-2,8,0,4
242886,171,-8189,-302,-2,8,0,4
242891,169,-8189,-303,-2,9,0,4
242896,175,-8188,-302,-2,11,0,4
242901,186,-8188,-295,-3,14,0,4
242906,183,-8191,-285,-3,16,0,4
242911,171,-8193,-275,-3,18,0,4
242916,141,-8193,-276,-3,20,0,4
242921,98,-8196,-281,-3,23,0,4
242926,34,-8198,-285,-3,28,0,4
242931,-50,-8200,-290,-3,36,0,4
242936,-145,-8200,-297,-3,47,0,4
242941,-251,-8201,-298,-3,60,0,4
242946,-357,-8199,-305,-4,76,0,4
242951,-460,-8199,-326,-4,94,1,4
242956,-554,-8197,-359,-4,113,1,4
242961,-637,-8200,-410,-4,133,1,4
242966,-725,-8202,-479,-4,154,1,4
242971,-816,-8205,-557,-4,175,1,4
242976,-930,-8204,-650,-4,200,1,4
242981,-1109,-8206,-721,-4,227,2,4
242986,-1358,-8210,-779,-5,261,2,4
242991,-1634,-8215,-780,-5,299,2,4
242996,-2174,-8216,-839,-5,349,2,4
243001,-2717,-8223,-752,-5,420,1,4
243006,-3129,-8227,-604,-7,491,2,4
243011,-3601,-8230,-480,-8,561,3,4
243016,-3945,-8230,-169,-9,627,5,4
243021,-4296,-8233,133,-9,701,6,4
243026,-4736,-8238,527,-10,793,6,4
243031,-5336,-8244,1005,-11,912,7,4
243036,-6100,-8247,1457,-12,1051,7,4
243041,-7002,-8251,1889,-12,1198,7,4
243046,-7731,-8270,2256,-12,1329,10,4
243051,-7899,-8295,2803,-13,1430,15,4
243056,-7274,-8251,3795,-17,1430,20,4
243061,-6049,-8221,5170,-18,1430,21,4
243066,-4243,-8237,6772,-23,1430,18,4
243071,-2555,-8161,8144,-28,1236,22,4
243076,-936,-8176,9321,-27,1011,25,4
243081,200,-8198,10329,-23,835,24,4
243086,1185,-8218,10264,-19,689,15,4
243091,1782,-8246,8844,-21,544,6,4
243096,2242,-8242,7338,-25,398,0,4
243101,2546,-8239,5944,-24,302,0,4
243106,2663,-8234,4755,-20,265,3,4
243111,2656,-8235,4018,-15,269,5,4
243116,2565,-8251,3459,-12,284,5,4
243121,2481,-8262,3109,-8,290,6,4
243126,2348,-8270,3042,-4,277,8,4
243131,2096,-8264,2774,-2,241,7,4
243136,1981,-8256,2293,-2,190,5,4
243141,1941,-8252,1850,-1,138,3,4
243146,1923,-8248,1366,-2,84,2,4
243151,1873,-8242,1045,-2,33,2,4
243156,1765,-8235,889,-3,-8,2,4
243161,1679,-8225,813,-2,-33,1,4
243166,1651,-8218,897,-1,-50,0,4
243171,1654,-8211,1009,0,-66,0,4
243176,1667,-8210,1018,0,-83,0,4
243181,1660,-8210,998,1,-102,-1,4
243186,1596,-8208,891,1,-121,-2,4
243191,1501,-8206,745,1,-139,-2,4
243196,1341,-8209,634,0,-151,-3,4
243201,1142,-8211,528,0,-159,-3,4
243206,963,-8212,487,0,-162,-3,4
243211,800,-8212,448,0,-163,-3,4
243216,679,-8212,403,0,-164,-3,4
243221,602,-8213,353,0,-166,-3,4
243226,564,-8211,259,0,-169,-3,4
243231,558,-8206,169,0,-174,-3,4
243236,562,-8206,71,0,-179,-4,4
243241,585,-8204,-1,0,-186,-4,4
243246,604,-8201,-17,0,-192,-4,4
243251,628,-8198,-1,-1,-201,-4,4
243256,680,-8196,72,0,-212,-5,4
243262,740,-8195,173,0,-230,-5,4
243267,822,-8197,289,0,-253,-6,4
243272,936,-8199,433,0,-284,-6,4
243277,1070,-8202,593,0,-322,-7,4
243281,1235,-8206,794,0,-365,-8,4
243286,1424,-8206,1009,1,-413,-9,4
243291,1642,-8207,1230,1,-466,-10,4
243296,1831,-8200,1480,2,-520,-11,4
243301,1949,-8198,1619,2,-566,-11,4
243306,2030,-8194,1716,3,-602,-12,4
243311,2050,-8198,1778,3,-628,-12,4
