millis,ax,ay,az,gx,gy,gz,label
22746,804,-6921,-3716,-12,-25,-4,1
22751,1136,-6785,-4350,-9,1,-5,1
22756,1562,-6584,-5035,-10,-14,-5,1
22761,1823,-6513,-5689,-11,-25,-5,1
22766,1906,-6495,-6160,-12,-23,-7,1
22771,1855,-6475,-6379,-14,-12,-9,1
22776,1909,-6415,-6555,-16,-5,-10,1
22781,1739,-6379,-6149,-15,-6,-9,1
22786,1099,-6395,-5248,-11,-9,-8,1
22791,816,-6423,-4910,-8,-2,-8,1
22796,826,-6422,-5142,-6,11,-7,1
22801,1165,-6403,-5775,-7,5,-7,1
22806,1644,-6396,-6209,-8,2,-8,1
22811,1807,-6435,-6325,-8,-2,-9,1
22816,1618,-6499,-5952,-8,-3,-9,1
22821,1390,-6554,-5576,-6,9,-9,1
22826,1153,-6605,-5433,-4,19,-8,1
22831,1149,-6631,-5621,-3,20,-8,1
22836,1403,-6629,-5930,-4,19,-8,1
22841,1651,-6634,-6128,-4,12,-8,1
22846,1788,-6653,-6034,-4,7,-9,1
22851,1803,-6683,-5815,-4,10,-9,1
22856,1637,-6711,-5644,-3,15,-9,1
22861,1517,-6714,-5652,-2,17,-9,1
22866,1525,-6689,-5798,-2,19,-9,1
22871,1576,-6659,-5918,-2,15,-9,1
22876,1707,-6629,-5871,-2,12,-10,1
22881,1823,-6619,-5726,-2,13,-11,1
22886,1825,-6627,-5567,-2,13,-11,1
22891,1814,-6622,-5515,-1,13,-12,1
22896,1786,-6607,-5582,-1,12,-12,1
22901,1740,-6585,-5677,-2,7,-12,1
22906,1765,-6557,-5668,-2,4,-13,1
22911,1815,-6543,-5575,-2,5,-13,1
22916,1863,-6537,-5456,-2,5,-14,1
22921,1920,-6526,-5391,-1,6,-15,1
22926,1924,-6515,-5429,-1,5,-15,1
22931,1891,-6500,-5509,-2,1,-16,1
22936,1868,-6481,-5524,-2,-2,-16,1
22941,1835,-6467,-5462,-2,-2,-17,0
22946,1834,-6461,-5370,-2,-3,-18,0
22951,1879,-6450,-5304,-2,-1,-18,0
22956,1906,-6446,-5325,-2,-2,-19,0
22961,1906,-6445,-5387,-2,-4,-20,0
22967,1884,-6444,-5415,-3,-5,-21,0
22972,1836,-6455,-5390,-3,-4,-21,0
22978,1815,-6472,-5324,-3,-3,-22,0
22984,1839,-6491,-5243,-3,0,-22,0
22989,1890,-6508,-5224,-3,0,-23,0
22995,1952,-6521,-5230,-3,-2,-24,0
23000,1986,-6531,-5234,-4,-6,-24,0
23006,1985,-6544,-5225,-4,-9,-25,0
23011,1973,-6553,-5180,-4,-10,-25,0
23016,1977,-6555,-5121,-5,-10,-25,0
23021,2006,-6557,-5109,-5,-10,-26,0
23026,2049,-6548,-5123,-5,-12,-26,0
23032,2082,-6533,-5152,-5,-15,-27,0
23038,2093,-6523,-5183,-6,-18,-27,0
23042,2073,-6511,-5174,-6,-20,-28,0
23047,2056,-6498,-5148,-6,-21,-28,0
23051,2054,-6487,-5148,-6,-20,-28,0
23057,2056,-6475,-5161,-6,-20,-29,0
23062,2067,-6467,-5191,-6,-21,-29,0
23068,2075,-6459,-5239,-7,-22,-30,0
23072,2059,-6448,-5250,-7,-22,-30,0
23077,2045,-6439,-5254,-7,-21,-30,0
23082,2037,-6426,-5260,-7,-21,-31,0
23088,2031,-6407,-5269,-7,-20,-31,0
23092,2038,-6388,-5292,-7,-20,-31,0
23097,2048,-6371,-5325,-7,-20,-32,0
23102,2057,-6356,-5341,-7,-20,-32,0
23106,2073,-6342,-5353,-7,-20,-32,0
23110,2084,-6329,-5356,-7,-20,-33,0
23115,2087,-6318,-5352,-7,-21,-33,0
23120,2096,-6309,-5366,-7,-21,-34,0
23125,2104,-6302,-5390,-7,-21,-34,0
23130,2107,-6291,-5404,-7,-21,-34,0
23135,2117,-6287,-5417,-6,-20,-34,0
23140,2122,-6285,-5426,-6,-20,-35,0
23145,2113,-6283,-5428,-6,-20,-35,0
23150,2107,-6284,-5451,-6,-19,-35,0
23155,2102,-6282,-5480,-5,-19,-35,0
23160,2101,-6278,-5503,-5,-19,-35,0
23165,2105,-6266,-5527,-5,-18,-36,0
23170,2100,-6249,-5543,-4,-17,-36,0
23174,2083,-6233,-5544,-4,-16,-36,0
23180,2078,-6213,-5558,-3,-15,-36,0
23185,2068,-6188,-5570,-3,-14,-36,0
23191,2053,-6163,-5577,-2,-14,-36,0
23196,2052,-6138,-5588,-2,-14,-36,0
23201,2051,-6115,-5580,-1,-14,-36,0
23206,2050,-6096,-5565,-1,-14,-36,0
23212,2053,-6081,-5556,0,-14,-36,0
23216,2040,-6063,-5538,0,-14,-36,0
23221,2021,-6050,-5528,1,-14,-36,0
23226,2011,-6039,-5523,1,-13,-36,0
23231,1999,-6032,-5493,1,-11,-36,0
23237,2009,-6030,-5459,2,-10,-35,0
23241,2032,-6031,-5440,2,-9,-35,0
23246,2038,-6033,-5419,3,-9,-35,0
23251,2046,-6030,-5416,3,-9,-35,0
23256,2044,-6019,-5419,3,-8,-35,0
23261,2021,-6004,-5403,4,-9,-35,0
23267,2018,-5985,-5381,4,-9,-35,0
23272,2014,-5962,-5362,4,-9,-35,0
23276,1999,-5939,-5342,5,-10,-34,0
23282,2001,-5915,-5342,5,-10,-34,0
23288,1995,-5890,-5336,5,-10,-34,0
23292,1981,-5871,-5320,6,-11,-34,0
23297,1978,-5857,-5306,6,-11,-34,0
23302,1972,-5846,-5285,6,-10,-34,0
23307,1975,-5833,-5258,6,-9,-34,0
23313,1994,-5824,-5241,7,-8,-34,0
23318,1996,-5809,-5223,7,-8,-34,0
23323,1998,-5785,-5207,7,-9,-34,0
23327,2004,-5760,-5199,7,-9,-34,0
23332,1991,-5734,-5183,7,-9,-34,0
23337,1984,-5705,-5166,7,-10,-34,0
23342,1984,-5676,-5153,8,-11,-34,0
23347,1978,-5649,-5138,8,-13,-33,0
23352,1985,-5622,-5132,8,-14,-34,0
23357,2004,-5598,-5133,8,-14,-34,0
23362,2016,-5580,-5123,8,-15,-34,0
23367,2028,-5567,-5115,9,-16,-34,0
23371,2034,-5565,-5112,9,-16,-33,0
23375,2038,-5570,-5106,9,-17,-33,0
23380,2062,-5578,-5100,9,-17,-33,0
23385,2090,-5587,-5092,9,-16,-33,0
23391,2113,-5602,-5081,9,-17,-33,0
23396,2139,-5614,-5061,9,-17,-33,0
23401,2151,-5634,-5042,9,-18,-32,0
23405,2150,-5665,-5032,10,-19,-32,0
23410,2161,-5694,-5034,10,-20,-32,0
23414,2173,-5715,-5042,10,-20,-31,0
23418,2186,-5735,-5043,10,-21,-31,0
23422,2196,-5751,-5035,10,-22,-31,0
23426,2186,-5766,-5027,10,-23,-30,0
23431,2168,-5776,-5023,11,-24,-30,0
23436,2156,-5777,-5029,11,-24,-30,0
23441,2138,-5776,-5036,11,-25,-30,0
23446,2136,-5773,-5036,11,-24,-29,0
23451,2140,-5766,-5034,11,-24,-29,0
23456,2129,-5761,-5020,11,-24,-29,0
23461,2121,-5758,-4997,12,-24,-29,0
23466,2118,-5757,-4975,12,-24,-29,0
23471,2111,-5758,-4947,12,-25,-28,0
23476,2107,-5763,-4926,12,-26,-28,0
23481,2113,-5767,-4912,12,-26,-28,0
23486,2103,-5769,-4911,12,-26,-28,0
23491,2090,-5770,-4923,12,-25,-28,0
23496,2071,-5773,-4938,13,-23,-27,0
23501,2042,-5780,-4942,13,-22,-27,0
23506,2028,-5786,-4949,13,-21,-27,0
23511,2026,-5794,-4956,13,-20,-27,0
23516,2031,-5797,-4958,14,-20,-27,0
23521,2050,-5801,-4964,14,-20,-26,0
23526,2056,-5807,-4967,14,-21,-26,0
23531,2038,-5812,-4966,15,-21,-26,0
23536,2021,-5815,-4965,15,-21,-26,0
23541,1997,-5822,-4964,15,-20,-26,0
23546,1980,-5833,-4972,15,-19,-25,0
23551,1980,-5856,-4977,16,-18,-25,0
23556,1983,-5891,-4982,16,-17,-25,0
23561,2000,-5933,-4997,16,-16,-24,0
23566,2029,-5979,-5016,17,-15,-24,0
23571,2050,-6025,-5033,17,-16,-23,0
23576,2068,-6071,-5044,18,-16,-23,0
23581,2082,-6111,-5053,18,-15,-23,0
23586,2085,-6147,-5063,18,-15,-22,0
23591,2096,-6171,-5072,19,-15,-21,0
23596,2110,-6185,-5077,19,-14,-21,0
23601,2119,-6193,-5081,19,-15,-20,0
23606,2131,-6193,-5072,20,-17,-20,0
23611,2131,-6187,-5059,20,-18,-20,0
23616,2110,-6178,-5052,20,-19,-19,0
23621,2089,-6166,-5056,21,-19,-19,0
23626,2067,-6157,-5057,21,-18,-18,0
23631,2058,-6143,-5053,21,-16,-18,0
23636,2061,-6133,-5037,21,-14,-18,0
23641,2063,-6126,-5008,21,-12,-17,0
23646,2069,-6123,-4982,21,-11,-17,0
23651,2074,-6122,-4957,21,-10,-16,0
23656,2077,-6123,-4937,21,-11,-16,0
23661,2079,-6126,-4913,21,-12,-15,0
23666,2083,-6130,-4883,21,-12,-15,0
23671,2086,-6141,-4858,21,-13,-14,0
23676,2088,-6153,-4844,21,-14,-14,0
23681,2092,-6166,-4838,21,-14,-13,0
23686,2088,-6186,-4839,21,-15,-13,0
23691,2085,-6210,-4832,21,-17,-12,0
23696,2077,-6232,-4824,21,-18,-12,0
23701,2070,-6260,-4813,21,-19,-12,0
23706,2070,-6287,-4803,21,-20,-11,0
23711,2068,-6310,-4793,21,-20,-11,0
23716,2054,-6334,-4784,20,-20,-10,0
23721,2035,-6358,-4784,20,-19,-10,0
23725,2018,-6382,-4789,20,-19,-9,0
23731,2013,-6406,-4785,20,-18,-9,0
23736,2018,-6428,-4779,20,-17,-8,0
23741,2031,-6450,-4773,20,-17,-8,0
23745,2035,-6470,-4767,20,-17,-7,0
23751,2036,-6484,-4764,20,-17,-7,0
23755,2037,-6496,-4758,20,-17,-7,0
23760,2039,-6507,-4748,20,-18,-6,0
23765,2047,-6513,-4728,20,-18,-6,0
23770,2046,-6516,-4713,20,-19,-6,0
23775,2028,-6519,-4715,20,-19,-5,0
23781,2006,-6525,-4730,20,-19,-5,0
23786,1990,-6533,-4742,21,-18,-5,0
23791,1986,-6544,-4746,21,-17,-4,0
23796,1994,-6557,-4740,21,-16,-4,0
23801,2000,-6568,-4737,21,-15,-4,0
23806,2000,-6579,-4744,22,-15,-3,0
23811,2010,-6669,-4761,22,-15,-3,0
23816,2076,-7370,-4395,23,-21,-2,0
23822,2355,-7712,-2860,29,-29,-2,0
23827,2526,-7746,-4102,4,-12,4,0
23831,2633,-7664,-5856,-3,-18,-4,0
23836,3422,-7761,-7359,-1,-38,-7,0
23841,3896,-7742,-8305,-8,-68,-5,0
23847,4111,-7436,-8786,-13,-87,-4,0
23852,4313,-7190,-8611,-10,-71,-2,0
23858,3641,-7213,-7334,-6,-61,-5,0
23863,3428,-7178,-6729,-12,-55,-11,0
23867,2983,-6993,-6170,-13,-22,-11,0
23872,2335,-6785,-5411,-10,-29,-10,0
23877,2068,-6679,-5246,-7,-22,-9,0
23882,1728,-6599,-5215,-5,-19,-7,0
23887,1663,-6479,-5186,-3,-27,-7,0
23892,1717,-6371,-5275,-2,-21,-7,0
23897,2024,-6316,-5391,0,-17,-7,0
23901,2069,-6299,-5395,1,-8,-7,0
23906,1921,-6302,-5356,2,-6,-7,0
23911,1756,-6374,-5216,4,5,-7,0
23916,1652,-6537,-5045,5,9,-6,0
23921,1723,-6630,-5248,5,6,-5,0
23925,1948,-6628,-5432,5,6,-4,0
23930,2056,-6663,-5666,4,-1,-3,0
23935,2137,-6713,-5913,3,-7,-3,0
23940,2298,-6740,-6146,1,-1,-3,0
23945,2407,-6742,-6198,1,3,-4,0
23950,2486,-6756,-6163,0,2,-4,0
23955,2507,-6789,-6157,-1,6,-4,0
23960,2447,-6801,-6161,-2,7,-3,0
23965,2416,-6789,-6254,-2,7,-3,0
23970,2313,-6744,-6447,-2,9,-3,0
23975,2160,-6723,-6252,1,9,-5,0
23980,2101,-6722,-5982,1,12,-4,0
23985,2118,-6747,-5720,1,21,-4,0
23990,2218,-6757,-5600,1,25,-2,0
23995,2306,-6739,-5694,1,29,-1,0
24000,2341,-6703,-5591,1,29,-1,0
24005,2382,-6689,-5573,1,28,-1,0
24010,2325,-6691,-5492,1,27,0,0
24015,2218,-6684,-5514,1,25,0,0
24020,2118,-6664,-5497,1,26,1,0
24025,2061,-6653,-5530,0,26,2,0
24030,1997,-6642,-5487,-1,26,2,0
24035,2020,-6622,-5466,-1,26,3,0
24040,2061,-6603,-5406,-2,26,3,0
24045,2085,-6591,-5381,-2,24,3,0
24050,2100,-6581,-5360,-3,22,4,0
24055,2083,-6574,-5362,-4,21,4,0
24060,2050,-6563,-5354,-5,19,4,0
24065,2040,-6549,-5352,-6,19,5,0
24070,2029,-6536,-5318,-7,19,5,0
24075,2051,-6525,-5298,-8,18,5,0
24080,2079,-6516,-5283,-9,17,5,0
24085,2085,-6508,-5293,-9,14,6,0
24090,2094,-6496,-5310,-10,11,6,0
24095,2090,-6485,-5307,-12,9,6,0
24100,2070,-6486,-5295,-12,7,6,0
24105,2068,-6489,-5286,-13,6,6,0
24110,2061,-6491,-5271,-14,6,6,0
24115,2060,-6491,-5282,-15,6,6,0
24120,2079,-6493,-5308,-16,6,7,0
24125,2082,-6494,-5328,-17,6,7,0
24130,2086,-6498,-5355,-18,5,7,0
24135,2092,-6504,-5366,-18,5,7,0
24140,2085,-6516,-5364,-19,5,7,0
24145,2093,-6521,-5376,-20,5,8,0
24150,2106,-6525,-5384,-20,5,8,0
24155,2120,-6531,-5391,-21,4,8,0
24160,2144,-6540,-5410,-22,4,8,0
24165,2146,-6545,-5410,-22,2,9,0
24170,2153,-6547,-5401,-23,1,9,0
24175,2162,-6548,-5397,-23,2,9,0
24180,2153,-6546,-5388,-24,2,10,0
24185,2159,-6538,-5394,-24,3,10,0
24190,2166,-6530,-5400,-25,4,10,0
24195,2158,-6521,-5397,-25,4,11,0
24200,2167,-6508,-5393,-26,5,11,0
24205,2171,-6495,-5381,-26,5,12,0
24210,2181,-6480,-5364,-26,6,12,0
24215,2205,-6468,-5352,-26,7,13,0
24220,2212,-6454,-5341,-27,6,13,0
24225,2217,-6442,-5338,-27,5,14,0
24230,2222,-6430,-5330,-27,5,14,0
24235,2219,-6423,-5320,-27,4,15,0
24240,2233,-6415,-5313,-27,4,15,0
24245,2244,-6408,-5305,-27,6,16,0
24250,2238,-6398,-5297,-27,7,16,0
24255,2230,-6389,-5312,-28,8,17,0
24260,2207,-6384,-5317,-28,9,17,0
24265,2188,-6381,-5311,-28,10,18,0
24270,2201,-6380,-5294,-28,11,18,0
24275,2216,-6375,-5273,-27,12,19,0
24280,2230,-6371,-5264,-27,12,19,0
24285,2240,-6364,-5280,-27,12,20,0
24290,2219,-6361,-5300,-27,11,20,0
24295,2198,-6359,-5316,-27,10,21,0
24300,2193,-6356,-5308,-27,12,21,0
24306,2198,-6354,-5284,-27,14,22,0
24310,2223,-6351,-5261,-26,16,22,0
24316,2242,-6343,-5243,-26,17,22,0
24321,2243,-6335,-5237,-26,16,23,0
24325,2242,-6321,-5230,-26,16,23,0
24331,2224,-6304,-5208,-26,15,24,0
24336,2219,-6287,-5178,-26,14,24,0
24340,2235,-6262,-5141,-25,15,24,0
24345,2237,-6233,-5107,-25,15,25,0
24350,2239,-6200,-5093,-25,15,25,0
24355,2236,-6170,-5069,-25,15,25,0
24360,2225,-6139,-5043,-25,14,25,0
24365,2223,-6109,-5017,-24,12,25,0
24370,2223,-6087,-4984,-24,11,25,0
24375,2217,-6060,-4949,-24,9,26,0
24380,2219,-6035,-4941,-24,9,26,0
24385,2212,-6017,-4931,-24,9,26,0
24390,2212,-6002,-4936,-23,10,26,0
24395,2217,-5996,-4935,-23,11,26,0
24400,2224,-5994,-4929,-23,11,26,0
24405,2244,-5995,-4913,-23,11,27,0
24410,2260,-5989,-4901,-22,11,27,0
24415,2267,-5984,-4892,-22,10,27,0
24420,2277,-5976,-4894,-22,9,27,0
24425,2278,-5973,-4880,-22,8,27,0
24430,2276,-5969,-4869,-21,7,27,0
24435,2285,-5966,-4871,-21,7,27,0
24440,2286,-5965,-4875,-21,6,27,0
24446,2285,-5969,-4887,-20,6,28,0
24451,2287,-5976,-4895,-20,6,28,0
24456,2278,-5978,-4907,-19,6,28,0
24460,2267,-5978,-4922,-19,8,28,0
24465,2259,-5975,-4945,-19,12,28,0
24470,2254,-5971,-4962,-18,14,28,0
24475,2262,-5967,-4982,-18,17,28,0
24480,2271,-5967,-4988,-17,18,28,0
24485,2287,-5967,-4981,-17,19,29,0
24491,2309,-5966,-4969,-17,19,29,0
24495,2325,-5964,-4974,-16,19,29,0
24500,2340,-5964,-4987,-16,18,29,0
24505,2352,-5964,-5000,-15,18,29,0
24510,2350,-5964,-5001,-15,18,29,0
24515,2345,-5971,-4999,-15,19,29,0
24520,2346,-5983,-4998,-14,19,29,0
24525,2349,-5996,-5001,-14,19,29,0
24530,2371,-6010,-4987,-13,19,29,0
24535,2397,-6027,-4997,-13,19,29,0
24540,2423,-6046,-4989,-13,19,29,0
24545,2437,-6061,-4989,-12,19,29,0
24550,2438,-6077,-4982,-12,19,29,0
24555,2435,-6086,-4980,-12,19,29,0
24560,2434,-6087,-4969,-11,19,29,0
24565,2443,-6081,-4965,-11,19,29,0
24570,2460,-6077,-4963,-11,19,30,0
24575,2467,-6072,-4964,-10,18,29,0
24580,2462,-6073,-4962,-10,17,29,0
24585,2457,-6071,-4962,-10,17,29,0
24590,2443,-6068,-4957,-10,17,29,0
24595,2429,-6067,-4969,-9,17,29,0
24600,2418,-6067,-4985,-9,19,29,0
24605,2406,-6070,-4996,-9,20,29,0
24610,2407,-6074,-4999,-9,21,30,0
24615,2416,-6078,-4997,-8,22,30,0
24620,2418,-6077,-4980,-8,22,30,0
24625,2420,-6072,-4969,-8,23,30,0
24630,2413,-6062,-4955,-8,23,29,0
24635,2403,-6043,-4939,-8,22,29,0
24640,2393,-6019,-4928,-7,21,29,0
24645,2380,-5991,-4910,-7,20,29,0
24650,2372,-5963,-4892,-7,18,29,0
24655,2367,-5936,-4879,-7,18,29,0
24660,2359,-5912,-4870,-7,17,29,0
24665,2352,-5895,-4868,-7,17,29,0
24670,2343,-5887,-4871,-7,16,29,0
24674,2335,-5884,-4877,-6,15,28,0
24680,2328,-5889,-4888,-6,15,28,0
24685,2324,-5897,-4904,-6,16,28,0
24690,2327,-5909,-4915,-6,17,28,0
24694,2341,-5921,-4921,-6,19,28,0
24699,2347,-5929,-4923,-5,19,28,0
24704,2352,-5937,-4920,-5,18,28,0
24709,2348,-5945,-4914,-5,17,28,0
24715,2335,-5955,-4905,-5,16,28,0
24720,2327,-5958,-4898,-5,16,28,0
24724,2322,-5957,-4899,-5,16,28,0
24730,2322,-5956,-4903,-4,15,28,0
24735,2318,-5959,-4912,-4,14,27,0
24740,2311,-5968,-4920,-4,13,27,1
24744,2306,-5981,-4929,-4,12,27,1
24749,2311,-5994,-4933,-4,12,27,1
24755,2313,-6010,-4932,-4,12,27,1
24759,2318,-6028,-4928,-4,12,27,1
24764,2323,-6050,-4926,-3,12,26,1
24769,2318,-6073,-4926,-3,11,26,1
24774,2319,-6101,-4923,-3,10,26,1
24780,2317,-6128,-4919,-3,9,26,1
24785,2315,-6159,-4923,-3,8,26,1
24790,2317,-6188,-4933,-3,8,26,1
24794,2316,-6216,-4951,-2,8,26,1
24800,2319,-6238,-4975,-2,7,25,1
24805,2324,-6253,-4991,-2,7,25,1
24809,2322,-6262,-5001,-2,7,25,1
24815,2319,-6263,-5011,-1,8,25,1
24819,2316,-6257,-5014,-1,8,25,1
24824,2309,-6252,-5019,-1,7,25,1
24829,2309,-6240,-5026,0,7,24,1
24834,2312,-6228,-5029,0,8,24,1
24839,2315,-6214,-5031,0,8,24,1
24844,2322,-6196,-5025,1,8,24,1
24849,2324,-6179,-5018,1,8,24,1
24854,2321,-6161,-5015,2,7,24,1
24859,2318,-6141,-5013,2,6,24,1
24864,2312,-6118,-5014,2,6,24,1
24869,2313,-6095,-5016,3,6,24,1
24874,2309,-6075,-5015,4,6,23,1
24879,2304,-6059,-5016,4,6,23,1
24884,2301,-6046,-5023,5,6,23,1
24889,2301,-6039,-5036,5,5,23,1
24894,2297,-6038,-5048,6,4,23,1
24899,2293,-6034,-5054,7,3,22,1
24904,2277,-6037,-5061,7,2,22,1
24909,2255,-6046,-5070,8,2,22,1
24915,2228,-6065,-5092,9,2,22,1
24920,2207,-6091,-5115,10,2,22,1
24924,2195,-6113,-5146,11,2,21,1
24929,2182,-6131,-5177,11,3,21,1
24934,2159,-6148,-5203,12,6,21,1
24939,2129,-6171,-5230,13,10,21,1
24944,2088,-6195,-5258,14,14,20,1
24949,2048,-6222,-5285,14,18,20,1
24954,2024,-6244,-5312,15,22,20,1
24959,2018,-6263,-5336,16,24,19,1
24964,2020,-6279,-5360,16,26,19,1
24969,2021,-6298,-5378,17,26,19,1
24974,2021,-6321,-5394,18,27,18,1
24979,2019,-6342,-5400,18,27,18,1
24984,2017,-6360,-5397,19,28,17,1
24989,2016,-6378,-5391,19,29,17,1
24994,2015,-6395,-5386,19,30,17,1
24999,2009,-6413,-5385,20,32,16,1
25004,2011,-6431,-5378,20,33,16,1
25009,2025,-6449,-5364,20,35,16,1
25014,2050,-6481,-5339,20,36,15,1
25019,1982,-7201,-4940,20,42,15,1
25024,1189,-7385,-3650,26,42,20,1
25029,1842,-7416,-5250,10,38,7,1
25034,3108,-7594,-6840,-4,46,-4,1
25039,4554,-7415,-8203,-6,16,-4,1
25044,5533,-7308,-9198,-5,-6,0,1
25049,6135,-7265,-9964,-3,-22,3,1
25054,6363,-7223,-9363,0,-30,4,1
25059,5558,-7371,-8071,-12,-46,0,1
25065,4795,-7363,-7013,-19,-48,-6,1
25071,4050,-7131,-6531,-17,-30,-7,1
25075,3162,-6987,-4958,-12,-13,-6,1
25081,2323,-6982,-4668,-8,-13,-4,1
25086,2060,-6902,-4963,-7,4,-4,1
25091,2331,-6680,-5610,-8,3,-5,1
25096,2723,-6558,-6195,-10,-7,-5,1
25101,2810,-6515,-6392,-11,-21,-5,1
25106,2526,-6477,-6156,-12,-24,-6,1
25111,2103,-6427,-5504,-10,-12,-5,1
25117,1771,-6423,-5097,-8,3,-4,1
25122,1676,-6435,-5137,-6,11,-4,1
25127,1954,-6412,-5612,-6,13,-4,1
25132,2274,-6395,-5981,-7,6,-4,1
25136,2371,-6414,-6038,-8,-9,-4,1
25141,2320,-6449,-5730,-8,-10,-4,1
25146,2122,-6500,-5349,-7,-1,-4,1
25151,1890,-6540,-5237,-5,7,-3,1
25155,1883,-6540,-5492,-5,16,-2,1
25159,1963,-6517,-5798,-5,19,-2,1
25164,2092,-6496,-5910,-6,13,-2,1
25169,2235,-6493,-5745,-6,10,-2,1
25174,2187,-6507,-5453,-6,9,-2,1
25179,2097,-6514,-5275,-5,10,-2,1
25184,2063,-6501,-5348,-4,16,-2,1
25189,2006,-6471,-5538,-4,16,-2,1
25194,2072,-6431,-5691,-5,13,-2,1
25199,2159,-6399,-5631,-6,13,-2,1
25204,2147,-6385,-5389,-6,10,-2,1
25209,2190,-6376,-5179,-5,10,-2,1
25214,2199,-6363,-5133,-5,13,-2,1
25219,2156,-6338,-5262,-4,9,-2,1
25224,2201,-6296,-5438,-5,7,-2,1
25229,2219,-6262,-5460,-6,6,-3,1
25234,2191,-6246,-5330,-6,2,-3,1
25239,2223,-6231,-5162,-6,4,-3,1
25244,2221,-6223,-5085,-5,7,-4,1
25249,2219,-6209,-5172,-5,5,-4,1
25254,2255,-6180,-5327,-5,5,-4,1
25259,2242,-6153,-5414,-6,2,-5,1
25264,2217,-6136,-5391,-6,-2,-5,1
25269,2214,-6126,-5275,-6,0,-6,1
25274,2190,-6120,-5166,-6,2,-6,1
25279,2211,-6119,-5184,-5,1,-6,1
25284,2251,-6110,-5282,-5,1,-7,1
25289,2252,-6099,-5370,-6,-2,-7,1
25294,2256,-6092,-5380,-6,-5,-8,1
25299,2244,-6091,-5296,-6,-5,-8,1
25304,2209,-6098,-5209,-6,-6,-9,1
25309,2214,-6105,-5190,-5,-4,-9,1
25314,2232,-6108,-5233,-5,-3,-9,1
25319,2248,-6107,-5308,-5,-4,-10,1
25324,2272,-6109,-5336,-6,-6,-10,1
25329,2262,-6118,-5285,-6,-6,-10,1
25334,2236,-6132,-5207,-6,-7,-11,1
25339,2231,-6151,-5160,-6,-5,-11,1
25344,2239,-6170,-5169,-5,-4,-11,1
25349,2267,-6189,-5227,-5,-4,-12,1
25354,2306,-6207,-5261,-6,-5,-12,1
25359,2329,-6227,-5238,-6,-7,-12,1
25364,2327,-6252,-5180,-6,-8,-12,1
25369,2327,-6280,-5129,-5,-9,-13,1
25375,2337,-6301,-5116,-5,-9,-13,1
25380,2357,-6317,-5146,-5,-9,-13,1
25385,2386,-6327,-5178,-5,-10,-13,1
25391,2405,-6335,-5173,-5,-12,-13,1
25396,2406,-6345,-5133,-5,-13,-14,1
25402,2402,-6353,-5084,-5,-14,-14,1
25406,2394,-6359,-5053,-5,-13,-14,1
25410,2390,-6362,-5058,-5,-13,-14,1
25414,2411,-6354,-5085,-5,-13,-14,1
25419,2420,-6343,-5094,-5,-14,-14,1
25425,2409,-6329,-5095,-5,-15,-15,1
25431,2397,-6317,-5087,-5,-15,-15,1
25436,2358,-6305,-5091,-5,-14,-15,1
25442,2329,-6290,-5122,-4,-14,-15,1
25447,2320,-6269,-5164,-4,-12,-16,1
25452,2305,-6246,-5191,-4,-11,-16,1
25457,2304,-6221,-5201,-4,-10,-16,1
25461,2299,-6199,-5186,-4,-10,-17,1
25466,2279,-6183,-5168,-3,-10,-17,1
25471,2275,-6169,-5179,-3,-10,-17,1
25476,2275,-6154,-5192,-3,-9,-18,1
25481,2268,-6140,-5201,-3,-9,-18,1
25487,2282,-6128,-5205,-2,-8,-18,1
25492,2280,-6123,-5183,-2,-7,-19,1
25498,2271,-6123,-5173,-2,-7,-19,1
25504,2288,-6128,-5176,-2,-6,-19,1
25509,2294,-6135,-5177,-1,-5,-19,1
25514,2295,-6146,-5139,-1,-6,-20,1
25519,2325,-6142,-5129,-1,-6,-20,1
25524,2342,-6152,-5099,-1,-7,-20,1
25528,2341,-6162,-5072,0,-9,-20,1
25533,2344,-6170,-5043,0,-9,-20,1
25539,2332,-6180,-5016,0,-9,-20,1
25543,2359,-6193,-5020,0,-9,-20,1
25548,2392,-6207,-5007,1,-9,-20,1
25553,2411,-6222,-4988,1,-11,-21,1
25559,2443,-6235,-4980,1,-12,-21,1
25564,2439,-6252,-4942,1,-12,-21,1
25569,2439,-6264,-4956,1,-14,-21,1
25574,2448,-6273,-4978,1,-13,-21,1
25580,2434,-6275,-4998,1,-13,-21,1
25585,2428,-6274,-5027,1,-14,-21,1
25590,2437,-6273,-5048,1,-12,-22,1
25595,2420,-6271,-5046,2,-13,-22,1
25600,2428,-6270,-5051,2,-13,-22,1
25605,2420,-6257,-5039,2,-13,-22,1
25610,2403,-6240,-5039,2,-15,-22,1
25615,2409,-6225,-5054,2,-15,-22,1
25620,2399,-6206,-5055,2,-16,-23,1
25625,2383,-6186,-5042,3,-17,-23,1
25630,2377,-6174,-5047,3,-17,-23,1
25635,2366,-6166,-5051,3,-16,-23,1
25640,2364,-6150,-5072,3,-16,-23,1
25644,2373,-6140,-5089,3,-15,-24,1
25649,2360,-6128,-5089,3,-15,-24,1
25654,2356,-6120,-5119,3,-15,-24,1
25659,2342,-6115,-5139,3,-14,-24,1
25664,2315,-6109,-5146,4,-13,-24,1
25669,2316,-6110,-5173,4,-12,-25,1
25673,2321,-6109,-5176,4,-11,-25,1
25677,2346,-6108,-5197,4,-11,-25,1
