millis,ax,ay,az,gx,gy,gz,label
76500,-111,-8188,-91,-2,3,-1,1
76505,-119,-8188,-60,-2,4,-1,1
76510,-125,-8189,-24,-3,7,-1,1
76515,-121,-8190,-3,-3,9,-1,1
76520,-104,-8189,6,-3,9,-1,1
76526,-69,-8192,9,-2,8,-1,1
76531,-34,-8197,1,-2,4,-1,1
76536,9,-8198,-26,-2,-1,-1,1
76542,46,-8193,-69,-2,-4,-1,1
76547,66,-8192,-102,-2,-6,-1,1
76553,92,-8196,-131,-3,-6,-1,1
76559,104,-8197,-147,-3,-6,-1,1
76565,113,-8195,-154,-3,-7,-2,1
76570,110,-8193,-162,-3,-8,-2,1
76575,95,-8192,-168,-2,-8,-2,1
76581,87,-8192,-183,-2,-8,-2,1
76587,71,-8190,-202,-2,-8,-1,1
76592,66,-8189,-226,-2,-7,-1,1
76598,63,-8189,-243,-2,-7,-1,1
76603,66,-8190,-258,-2,-7,-1,1
76609,76,-8190,-271,-2,-7,-1,1
76614,82,-8191,-277,-2,-7,-1,1
76620,87,-8191,-277,-2,-7,-1,1
76626,85,-8191,-276,-2,-7,-2,1
76631,80,-8190,-275,-2,-6,-2,1
76637,74,-8188,-275,-2,-6,-2,1
76643,70,-8188,-276,-2,-6,-1,1
76647,72,-8190,-281,-2,-5,-1,1
76651,80,-8192,-289,-2,-5,-1,1
76656,92,-8193,-291,-2,-4,-1,1
76660,110,-8192,-291,-2,-4,-1,1
76666,128,-8188,-292,-2,-4,-1,1
76670,141,-8187,-294,-2,-4,-1,1
76675,149,-8189,-289,-2,-4,-1,1
76681,153,-8188,-283,-2,-4,-1,1
76686,152,-8188,-279,-2,-4,-1,1
76691,150,-8189,-277,-2,-4,-1,1
76697,151,-8190,-274,-2,-4,-1,1
76703,159,-8192,-268,-2,-3,-1,1
76708,168,-8191,-267,-2,-3,-1,1
76713,182,-8191,-261,-2,-2,-1,1
76718,199,-8192,-254,-2,-2,-1,1
76724,213,-8193,-248,-2,-2,-1,1
76729,222,-8192,-247,-2,-1,-1,1
76734,224,-8191,-240,-2,-1,-1,1
76740,223,-8191,-232,-2,-1,-1,1
76746,218,-8192,-233,-2,-1,-1,1
76751,209,-8196,-232,-2,-1,-1,1
76757,200,-8197,-231,-2,-1,-1,1
76763,194,-8194,-229,-2,-1,-1,1
76769,192,-8190,-229,-2,-1,-1,1
76775,193,-8192,-227,-2,-1,-1,1
76780,191,-8191,-221,-2,-1,-1,1
76787,184,-8193,-219,-2,-1,-1,1
76792,175,-8193,-213,-2,-1,-1,1
76797,168,-8192,-209,-2,-1,-1,1
76804,165,-8192,-209,-2,-1,-1,1
76809,163,-8191,-211,-2,-1,-1,1
76815,161,-8188,-218,-2,-1,-1,1
76822,160,-8186,-221,-2,-1,-1,1
76827,162,-8186,-227,-2,-1,-1,1
76832,165,-8186,-233,-2,-1,-1,1
76838,171,-8184,-234,-2,-1,-1,1
76845,173,-8186,-230,-2,-2,-1,1
76850,173,-8186,-224,-2,-2,-1,1
76856,168,-8188,-214,-2,-2,-1,1
76862,165,-8186,-206,-2,-2,-1,1
76868,164,-8187,-205,-2,-2,-1,1
76874,164,-8188,-206,-2,-2,-1,1
76880,164,-8191,-213,-2,-2,-1,1
76886,163,-8191,-212,-2,-2,-1,1
76892,165,-8191,-214,-2,-2,-1,1
76898,165,-8191,-212,-2,-2,-1,1
76904,160,-8190,-209,-2,-2,-1,1
76909,157,-8190,-200,-2,-2,-1,1
76916,152,-8191,-193,-2,-2,-1,1
76922,148,-8190,-186,-2,-2,0,1
76927,147,-8189,-182,-2,-1,0,1
76933,153,-8188,-181,-2,-1,0,1
76939,154,-8188,-188,-2,-1,0,1
76945,157,-8192,-194,-2,-1,0,1
76950,157,-8193,-192,-2,-1,0,1
76956,155,-8193,-191,-2,-1,-1,1
76962,152,-8197,-190,-2,-1,0,1
76967,147,-8197,-189,-2,-1,0,1
76973,149,-8194,-185,-2,-1,0,1
76979,150,-8193,-181,-2,-1,0,1
76985,150,-8194,-175,-2,-1,0,0
76990,149,-8194,-174,-2,-1,0,0
76995,147,-8191,-174,-2,-1,0,0
77001,144,-8191,-174,-2,-1,0,0
77007,140,-8192,-171,-2,-1,0,0
77012,140,-8194,-171,-2,-1,0,0
77018,140,-8196,-166,-2,-1,0,0
77024,137,-8195,-158,-2,-1,0,0
77029,140,-8194,-153,-2,-1,0,0
77035,147,-8195,-149,-2,-2,0,0
77041,157,-8196,-145,-2,-2,0,0
77046,162,-8199,-144,-2,-2,0,0
77052,166,-8198,-146,-2,-2,0,0
77058,167,-8194,-153,-2,-2,0,0
77063,161,-8195,-154,-2,-2,0,0
77069,157,-8192,-156,-2,-2,0,0
77074,152,-8195,-160,-2,-2,0,0
77080,146,-8194,-158,-2,-2,0,0
77085,141,-8193,-162,-2,-2,0,0
77091,137,-8194,-160,-2,-2,0,0
77096,134,-8193,-163,-2,-2,0,0
77102,129,-8191,-166,-2,-2,0,0
77108,127,-8190,-169,-2,-2,0,0
77113,123,-8188,-172,-2,-2,0,0
77119,121,-8189,-173,-2,-2,0,0
77125,120,-8192,-179,-2,-2,0,0
77130,119,-8193,-185,-2,-2,0,0
77136,122,-8194,-189,-2,-2,0,0
77142,126,-8194,-188,-2,-2,0,0
77148,127,-8195,-195,-2,-2,0,0
77154,128,-8197,-200,-2,-2,0,0
77159,129,-8195,-198,-2,-2,0,0
77165,131,-8192,-194,-2,-2,0,0
77170,131,-8190,-189,-2,-2,0,0
77176,132,-8190,-188,-2,-2,0,0
77182,131,-8189,-191,-2,-2,0,0
77188,130,-8195,-195,-2,-2,0,0
77193,128,-8196,-197,-2,-2,0,0
77199,127,-8197,-200,-2,-2,0,0
77205,127,-8198,-197,-2,-2,0,0
77209,128,-8197,-192,-2,-2,0,0
77215,129,-8195,-188,-2,-2,0,0
77221,132,-8191,-186,-2,-2,0,0
77227,134,-8191,-188,-2,-2,0,0
77231,136,-8187,-187,-2,-2,0,0
77237,134,-8188,-185,-2,-1,0,0
77243,135,-8190,-187,-2,-1,0,0
77249,134,-8187,-185,-2,-1,0,0
77255,131,-8187,-187,-2,-1,0,0
77261,133,-8189,-190,-2,-1,0,0
77266,136,-8190,-189,-2,-1,0,0
77271,141,-8191,-189,-2,-1,0,0
77277,144,-8191,-183,-2,-1,0,0
77283,143,-8192,-182,-2,-1,0,0
77288,146,-8193,-175,-2,-1,0,0
77294,148,-8192,-166,-2,-1,0,0
77300,147,-8192,-161,-2,-1,0,0
77306,145,-8194,-159,-2,-1,0,0
77311,147,-8192,-157,-2,-1,0,0
77316,150,-8193,-160,-2,-1,0,0
77322,151,-8193,-159,-2,-1,0,0
77327,151,-8191,-159,-2,-1,0,0
77332,141,-8191,-157,-2,-1,0,0
77338,138,-8194,-152,-2,-1,0,0
77344,131,-8194,-151,-2,-1,0,0
77349,128,-8198,-151,-2,-2,0,0
77355,128,-8202,-151,-2,-2,0,0
77361,126,-8201,-146,-2,-2,0,0
77366,126,-8197,-141,-2,-2,0,0
77370,122,-8197,-144,-2,-2,0,0
77375,119,-8194,-147,-2,-2,0,0
77379,114,-8193,-149,-2,-2,0,0
77383,108,-8193,-152,-2,-2,0,0
77388,103,-8192,-153,-2,-2,0,0
77392,100,-8191,-150,-2,-2,0,0
77396,100,-8188,-150,-2,-2,0,0
77400,104,-8185,-152,-2,-2,0,0
77404,107,-8186,-155,-2,-2,0,0
77408,108,-8188,-161,-2,-2,0,0
77412,108,-8186,-173,-2,-2,0,0
77417,107,-8186,-183,-2,-2,0,0
77421,109,-8185,-187,-2,-2,0,0
77425,109,-8184,-192,-2,-2,0,0
77429,112,-8185,-195,-2,-2,0,0
77433,115,-8185,-197,-2,-2,0,0
77437,118,-8185,-196,-2,-2,0,0
77441,117,-8186,-195,-2,-2,0,0
77445,119,-8188,-194,-2,-2,0,0
77449,118,-8189,-195,-2,-2,0,0
77453,113,-8192,-195,-2,-2,0,0
77457,110,-8194,-198,-2,-2,0,0
77461,110,-8194,-198,-2,-2,0,0
77465,108,-8194,-194,-2,-2,0,0
77469,106,-8194,-192,-2,-1,0,0
77473,104,-8194,-190,-2,-1,0,0
77477,103,-8194,-189,-2,-2,0,0
77481,103,-8194,-184,-2,-1,0,0
77485,106,-8193,-182,-2,-1,0,0
77489,110,-8193,-182,-2,-1,0,0
77493,116,-8193,-177,-2,-1,0,0
77497,120,-8193,-172,-2,-2,0,0
77501,124,-8193,-170,-2,-2,0,0
77505,126,-8193,-173,-2,-2,0,0
77509,125,-8197,-175,-2,-2,0,0
77513,121,-8195,-181,-2,-2,0,0
77517,115,-8194,-192,-2,-2,0,0
77521,110,-8196,-196,-2,-2,0,0
77525,109,-8197,-201,-2,-2,0,0
77529,104,-8195,-202,-2,-2,0,0
77533,98,-8196,-202,-2,-2,0,0
77537,93,-8197,-203,-2,-2,0,0
77541,84,-8195,-203,-2,-1,0,0
77545,79,-8192,-204,-2,-1,0,0
77549,74,-8192,-209,-2,-1,0,0
77553,72,-8191,-215,-2,-1,0,0
77557,72,-8190,-219,-2,-1,0,0
77561,77,-8188,-218,-2,-1,0,0
77565,81,-8190,-217,-2,-1,0,0
77569,82,-8192,-213,-2,-1,0,0
77573,82,-8194,-208,-2,-1,0,0
77577,83,-8193,-200,-2,-1,0,0
77581,87,-8194,-192,-2,-1,0,0
77585,92,-8195,-192,-2,-1,0,0
77589,91,-8194,-193,-2,-1,0,0
77593,91,-8195,-191,-2,-1,0,0
77597,95,-8197,-189,-2,-1,-1,0
77602,98,-8198,-192,-2,-1,0,0
77606,97,-8197,-192,-2,-1,-1,0
77610,95,-8198,-192,-2,-1,-1,0
77614,88,-8200,-191,-2,-1,-1,0
77618,86,-8198,-186,-2,-1,-1,0
77622,83,-8196,-186,-2,-1,-1,0
77626,77,-8195,-189,-2,-1,-1,0
77631,74,-8198,-193,-2,-1,-1,0
77635,72,-8198,-199,-2,-1,-1,0
77639,72,-8197,-201,-2,-1,-1,0
77643,68,-8198,-201,-2,-1,-1,0
77647,65,-8200,-200,-2,-1,-1,0
77651,61,-8199,-194,-2,-1,-1,0
77656,53,-8196,-192,-2,-1,-1,0
77660,43,-8195,-198,-2,-1,-1,0
77664,32,-8193,-203,-2,-1,-1,0
77669,18,-8194,-203,-2,-1,-1,0
77674,0,-8197,-205,-2,-1,-1,0
77679,-30,-8199,-207,-2,0,-1,0
77685,-63,-8200,-214,-2,1,-1,0
77691,-99,-8202,-215,-2,2,-1,0
77696,-139,-8205,-218,-2,4,-1,0
77701,-182,-8202,-225,-2,7,-1,0
77707,-229,-8203,-229,-2,12,-1,0
77711,-259,-8203,-229,-2,17,-2,0
77716,-289,-8199,-236,-2,21,-2,0
77720,-317,-8198,-240,-2,26,-1,0
77725,-338,-8200,-242,-2,30,-1,0
77730,-357,-8205,-263,-2,37,-1,0
77735,-347,-8208,-257,-2,41,-2,0
77740,-320,-8186,-275,-2,41,-2,0
77745,-314,-8192,-301,-2,30,-3,0
77750,-250,-8201,-238,-2,17,-3,0
77756,-321,-8195,-271,-2,16,-2,0
77761,-397,-8197,-202,-2,16,-3,0
77766,-425,-8198,-183,-2,17,-4,0
77770,-468,-8198,-152,-2,14,-4,0
77775,-525,-8201,-94,-2,5,-4,0
77781,-595,-8202,-93,-2,-6,-5,0
77787,-645,-8201,-98,-2,-14,-5,0
77792,-652,-8199,-173,-1,-16,-5,0
77797,-638,-8196,-289,-1,-10,-4,0
77803,-538,-8191,-443,-1,2,-4,0
77809,-387,-8186,-626,-1,14,-4,0
77815,-228,-8183,-778,-1,26,-4,0
77821,-70,-8176,-913,-1,38,-4,0
77826,40,-8173,-1010,-1,54,-4,0
77830,111,-8171,-1104,-1,78,-3,0
77835,121,-8171,-1211,0,112,-2,0
77840,101,-8171,-1251,0,150,-1,0
77845,167,-8178,-1224,0,180,-1,0
77850,353,-8186,-1164,-1,199,0,0
77855,603,-8304,-1098,-1,202,1,0
77860,883,-8595,-992,0,189,2,0
77864,1217,-9021,-873,1,162,2,0
77869,1533,-9533,-782,1,131,2,0
77873,1757,-10091,-676,2,101,2,0
77878,1342,-10659,-373,1,74,0,0
77883,739,-11150,-193,0,41,-5,0
77889,135,-11547,146,1,27,-6,0
77894,-124,-11826,275,0,37,-6,0
77899,-185,-11981,220,1,54,-5,0
77905,0,-12012,6,1,57,-5,0
77910,200,-11941,-81,1,58,-6,0
77915,380,-11771,-223,0,61,-7,0
77921,499,-11537,-333,0,69,-6,0
77927,497,-11247,-393,0,79,-5,0
77931,512,-10910,-429,1,90,-5,0
77937,467,-10538,-439,1,102,-4,0
77942,465,-10153,-426,1,110,-3,0
77947,475,-9773,-432,2,112,-3,0
77952,469,-9406,-429,2,111,-3,0
77957,477,-9048,-442,2,105,-3,0
77963,485,-8692,-446,3,99,-3,0
77968,475,-8338,-437,3,92,-3,0
77973,451,-7971,-412,3,86,-2,0
77978,423,-7599,-360,4,82,-2,0
77984,396,-7218,-309,4,81,-2,0
77989,371,-6834,-233,3,80,-2,0
77995,363,-6450,-147,3,78,-2,0
78000,377,-6065,-53,3,77,-2,0
78006,402,-5679,66,3,75,-1,0
78010,470,-5294,205,2,72,-1,0
78016,568,-4909,363,1,67,-1,0
78021,667,-4530,509,0,60,0,0
78026,759,-4154,634,-1,49,0,0
78031,808,-3783,753,-2,35,0,0
78036,769,-3407,856,-3,20,0,0
78041,707,-3056,958,-4,6,0,0
78046,615,-2725,1025,-5,-8,-1,0
78051,500,-2418,1089,-6,-19,-1,0
78057,320,-2146,1168,-6,-25,-1,0
78063,181,-1898,1217,-8,-27,-1,0
78069,63,-1668,1270,-9,-25,-1,0
78075,-2,-1461,1309,-10,-24,-1,0
78080,-37,-1275,1332,-12,-23,-2,0
78086,-52,-1113,1335,-13,-24,-2,0
78092,-45,-1009,1282,-14,-27,-2,0
78098,-46,-1012,1128,-14,-34,-3,0
78104,-26,-1184,818,-14,-45,-3,0
78110,-18,-1590,339,-13,-57,-3,0
78116,-30,-2280,-182,-12,-64,-4,0
78122,-83,-3269,-636,-9,-61,-4,0
78128,-94,-4552,-947,-7,-44,-4,0
78134,-1,-6241,-1787,-4,-17,-1,0
78140,283,-7506,-3350,-11,-23,1,0
78146,176,-7154,-2808,-5,-67,-3,0
78151,-69,-7338,-2436,-2,-103,-5,0
78157,-334,-7605,-2254,-1,-73,-5,0
78163,-462,-7950,-2028,0,20,-1,0
78169,-324,-8296,-1847,-2,112,3,0
78174,-111,-8627,-1651,-4,158,6,0
78180,144,-9099,-1542,-4,154,5,0
78185,373,-9551,-1434,-3,124,3,0
78190,487,-9894,-1401,-1,84,1,0
78195,415,-10141,-1388,0,42,-1,0
78201,284,-10269,-1373,1,5,-1,0
78207,104,-10279,-1343,1,-13,-2,0
78210,-68,-10179,-1300,1,-15,-1,0
78216,-97,-9985,-1190,1,-5,-1,0
78223,-91,-9725,-1060,1,12,-1,0
78228,-7,-9418,-939,1,24,-1,0
78233,67,-9091,-830,1,31,0,0
78238,157,-8754,-714,1,30,1,0
78244,178,-8419,-567,1,28,1,0
78249,214,-8084,-421,0,26,1,0
78255,172,-7746,-284,0,26,2,0
78260,140,-7399,-162,0,25,2,0
78265,91,-7037,-72,-1,25,2,0
78270,60,-6658,5,-1,25,2,0
78276,25,-6260,81,-2,25,2,0
78281,21,-5844,168,-3,24,2,0
78286,5,-5411,274,-3,22,2,0
78291,-7,-4963,378,-4,18,2,0
78296,-18,-4503,480,-5,12,2,0
78302,-24,-4027,605,-6,5,2,0
78308,-20,-3533,746,-7,-3,2,0
78313,-28,-3016,901,-8,-11,1,0
78319,-26,-2484,1032,-9,-20,1,0
78324,-9,-1942,1152,-11,-27,1,0
78330,-2,-1402,1228,-12,-35,0,0
78336,23,-879,1282,-14,-43,0,0
78342,80,-408,1296,-15,-50,-1,0
78347,161,3,1260,-17,-57,-1,0
78352,245,350,1188,-17,-65,-1,0
78358,334,613,1078,-18,-74,-1,0
78363,428,768,908,-17,-83,-1,0
78369,471,770,703,-16,-90,0,0
78373,466,589,348,-15,-97,1,0
78379,96,-1835,-784,-4,-103,2,0
78385,-293,-1061,-1626,-22,-154,1,0
78391,-465,-80,-789,-8,-187,-1,0
78397,-403,938,-1070,-9,-171,-3,0
78403,-284,1889,-912,-7,-133,-3,0
78409,-372,-721,-1050,-5,-67,-1,0
78414,-208,-1375,-1614,-7,-17,2,0
78420,68,-2465,-1054,-6,14,3,0
78425,72,-2593,-1409,-8,51,5,0
78430,131,-3117,-1199,-8,70,4,0
78436,202,-3737,-917,-8,94,3,0
78441,205,-4400,-792,-6,108,1,0
78446,211,-5017,-591,-4,102,0,0
78450,139,-5535,-542,-4,84,-1,0
78454,109,-5948,-498,-4,60,-1,0
78458,81,-6278,-418,-4,38,-1,0
78463,-1,-6544,-389,-4,21,0,0
78468,-167,-6767,-313,-3,7,1,0
78473,-351,-6959,-298,-3,-3,1,0
78478,-415,-7132,-351,-3,-9,0,0
78484,-424,-7282,-393,-3,-12,-1,0
78490,-439,-7409,-497,-3,-14,0,0
78496,-377,-7518,-559,-3,-15,0,0
78503,-268,-7613,-618,-3,-11,0,0
78509,-126,-7694,-649,-3,-7,0,0
78514,53,-7761,-649,-3,-4,-1,0
78520,173,-7821,-634,-3,-5,-1,0
78526,273,-7876,-577,-3,-11,-1,0
78531,356,-7924,-546,-3,-15,-1,0
78537,374,-7963,-504,-3,-19,-1,0
78544,385,-7998,-467,-3,-22,-1,0
78549,355,-8023,-449,-3,-23,-1,0
78555,312,-8046,-440,-3,-23,-1,0
78561,288,-8066,-478,-2,-23,-1,0
78568,240,-8082,-508,-3,-20,0,0
78572,217,-8095,-546,-3,-18,0,0
78578,189,-8106,-586,-3,-15,0,0
78584,168,-8115,-592,-3,-12,0,0
78590,171,-8125,-608,-3,-10,0,0
78595,159,-8132,-612,-3,-7,0,0
78600,163,-8137,-622,-3,-5,0,0
78605,156,-8145,-623,-3,-4,0,0
78610,150,-8150,-620,-3,-4,0,0
78614,150,-8153,-624,-2,-3,0,0
78618,141,-8159,-620,-2,-3,0,0
78622,147,-8163,-630,-2,-3,0,0
78626,132,-8165,-638,-2,-2,0,0
78630,119,-8167,-634,-2,-3,0,0
78636,120,-8170,-641,-2,-3,0,0
78641,118,-8172,-622,-2,-3,0,0
78646,135,-8175,-614,-2,-3,0,0
78651,151,-8175,-597,-2,-3,0,0
78655,166,-8176,-576,-2,-5,0,0
78659,182,-8176,-567,-2,-7,0,0
78663,196,-8177,-553,-2,-9,0,0
78667,218,-8178,-543,-2,-11,-1,0
78671,233,-8177,-533,-2,-13,-1,0
78676,237,-8176,-527,-2,-14,-1,0
78680,235,-8181,-514,-2,-15,-1,0
78684,223,-8182,-509,-2,-16,-1,0
78688,213,-8182,-503,-2,-16,-1,0
78693,199,-8184,-487,-2,-16,-1,0
78697,192,-8185,-476,-2,-15,-1,0
78701,180,-8186,-458,-2,-14,-1,0
78705,174,-8183,-448,-2,-14,-1,0
78710,185,-8181,-455,-2,-13,-1,0
78714,187,-8183,-464,-2,-12,-1,0
78718,196,-8183,-481,-2,-12,-1,0
78722,194,-8182,-498,-2,-13,-1,0
78727,175,-8182,-506,-2,-13,-1,0
78731,153,-8183,-519,-2,-13,-1,0
78735,120,-8188,-530,-2,-12,-1,0
78739,93,-8192,-538,-2,-9,-1,0
78744,67,-8191,-547,-2,-7,-1,0
78748,51,-8189,-558,-2,-4,-1,0
78752,42,-8186,-560,-2,-2,-1,0
78756,39,-8186,-563,-2,-1,-1,0
78760,54,-8188,-569,-2,0,-1,0
78764,66,-8191,-563,-2,0,-1,0
78768,70,-8189,-565,-2,0,-1,0
78772,79,-8190,-553,-2,0,-1,0
78776,81,-8191,-539,-2,-1,-1,0
78780,86,-8188,-534,-2,-1,-1,0
78785,99,-8186,-521,-2,-1,-1,0
78789,112,-8184,-509,-2,-1,-1,0
78793,128,-8186,-509,-2,-2,-1,0
78797,152,-8186,-493,-2,-1,-1,0
78801,180,-8186,-488,-2,-2,-1,0
78805,207,-8187,-480,-2,-2,-1,0
78810,229,-8185,-472,-2,-2,-1,0
78814,235,-8185,-477,-2,-3,-1,0
78818,233,-8184,-483,-2,-3,-1,0
78822,222,-8185,-493,-2,-3,-1,0
78826,205,-8186,-500,-2,-3,-1,0
78830,200,-8185,-504,-2,-2,-1,0
78835,197,-8186,-507,-2,-1,-1,0
78839,191,-8186,-509,-2,-2,-1,0
78843,192,-8186,-521,-2,-2,-1,0
78847,187,-8186,-521,-2,-1,-1,0
78851,180,-8187,-528,-2,-1,-1,0
78855,177,-8189,-534,-2,-1,-1,0
78859,168,-8192,-536,-2,-1,-1,0
78864,158,-8193,-551,-2,-1,-1,0
78868,149,-8192,-556,-2,0,-1,0
78872,137,-8192,-554,-2,0,-1,0
78876,134,-8192,-546,-2,0,-1,0
78880,147,-8191,-531,-2,1,-1,0
78884,163,-8189,-510,-2,2,-1,0
78888,182,-8189,-492,-2,2,-1,0
78892,201,-8189,-476,-2,2,-1,0
78896,223,-8190,-458,-2,2,-1,0
78900,247,-8189,-449,-2,1,-1,0
78904,268,-8188,-440,-2,1,-1,0
78908,282,-8190,-428,-2,1,-1,0
78912,293,-8188,-425,-2,1,-1,0
78916,298,-8189,-414,-2,1,-1,0
78922,303,-8189,-401,-2,0,-1,0
78927,309,-8188,-395,-2,-1,-1,0
78932,315,-8190,-386,-2,-1,-1,0
78938,317,-8192,-373,-2,-2,-1,0
78944,319,-8188,-373,-2,-2,-1,0
78949,312,-8188,-376,-2,-1,-1,0
78954,300,-8186,-392,-2,-2,-1,0
78960,292,-8187,-415,-2,-1,-1,0
78966,281,-8184,-434,-2,0,-1,0
78971,265,-8183,-453,-2,0,-1,0
78976,248,-8183,-474,-2,1,-1,0
78982,225,-8183,-481,-2,3,-1,0
78987,207,-8186,-487,-2,5,-1,0
78992,197,-8189,-486,-2,7,-1,0
78997,188,-8190,-476,-2,9,-1,0
79002,185,-8191,-469,-2,9,-1,0
79007,191,-8191,-461,-2,10,-1,0
79012,198,-8191,-455,-2,10,-1,0
79018,212,-8190,-456,-2,9,-1,0
79023,229,-8191,-457,-2,9,-1,0
79029,245,-8191,-448,-2,7,-1,0
79034,259,-8191,-443,-2,6,-1,0
79039,271,-8193,-435,-2,5,-1,0
79045,280,-8194,-427,-2,4,-1,0
79051,293,-8192,-430,-2,3,-1,0
79057,304,-8188,-428,-2,2,-1,0
79062,310,-8186,-428,-2,2,-1,0
79068,311,-8189,-433,-2,1,-1,0
79073,311,-8191,-432,-2,2,-1,0
79079,307,-8188,-431,-2,2,-1,0
79085,306,-8189,-431,-2,2,-1,0
79091,306,-8192,-431,-2,3,-1,0
79096,298,-8195,-428,-2,3,-1,0
79102,293,-8197,-423,-2,3,-1,0
79108,287,-8198,-421,-2,3,-1,0
79112,284,-8196,-423,-2,2,-1,0
79118,285,-8193,-430,-2,2,-1,0
79124,283,-8191,-436,-2,1,-1,0
79129,280,-8190,-438,-2,1,-1,0
79134,284,-8191,-443,-2,0,-1,0
79140,281,-8193,-443,-2,-1,-1,0
79146,276,-8195,-437,-2,-1,-1,0
79152,279,-8197,-438,-2,-2,-1,0
79158,273,-8195,-434,-2,-2,-1,0
79163,272,-8195,-434,-2,-2,-1,0
79169,279,-8194,-439,-2,-1,-1,0
79175,286,-8196,-442,-2,-1,-1,0
79180,291,-8197,-451,-2,-1,-1,0
79186,302,-8196,-459,-2,0,-1,0
79191,302,-8194,-454,-2,1,-1,0
79197,296,-8193,-447,-2,1,-1,0
79203,286,-8194,-432,-2,3,-1,0
79209,267,-8193,-414,-2,4,-1,0
79213,260,-8193,-403,-2,5,-1,0
79219,259,-8193,-384,-2,6,-1,0
79225,261,-8196,-369,-2,5,-1,0
79231,271,-8194,-366,-2,5,-1,0
79237,285,-8193,-360,-2,5,-1,0
79242,305,-8193,-358,-2,5,-1,0
79248,329,-8192,-357,-2,5,-1,0
79253,344,-8193,-353,-2,4,-1,0
79259,357,-8194,-351,-2,3,-1,0
79265,359,-8195,-349,-2,3,-1,0
79271,356,-8194,-348,-2,2,-1,0
79277,355,-8194,-346,-2,2,-1,0
79282,358,-8191,-352,-2,1,-1,0
79288,357,-8193,-359,-2,1,-1,0
79293,357,-8195,-374,-2,0,-1,0
79299,362,-8194,-394,-2,0,-1,0
79305,364,-8194,-409,-3,0,-1,0
79310,367,-8195,-426,-3,1,-1,0
79316,373,-8194,-435,-3,1,-1,0
79322,373,-8196,-437,-3,2,-1,0
79328,369,-8193,-440,-3,2,-1,0
79333,365,-8194,-439,-3,3,-1,0
79339,362,-8195,-437,-3,4,0,0
79344,364,-8192,-438,-3,4,0,0
79350,372,-8191,-436,-3,4,0,0
79354,384,-8190,-434,-3,4,0,0
79360,399,-8190,-436,-3,4,0,0
79366,412,-8188,-432,-3,3,0,0
79371,423,-8188,-430,-3,3,0,0
79377,434,-8188,-431,-3,2,0,0
79382,443,-8190,-433,-3,2,0,0
79388,448,-8191,-439,-3,1,0,0
79393,448,-8192,-445,-3,1,0,0
79398,448,-8193,-457,-2,0,0,0
79404,442,-8194,-469,-2,0,0,0
79409,441,-8191,-481,-2,0,0,0
79413,443,-8190,-488,-2,0,0,0
79419,441,-8189,-496,-2,0,0,0
79425,437,-8186,-508,-2,0,0,0
79430,433,-8183,-517,-2,0,0,0
79434,428,-8179,-527,-2,1,0,0
79440,420,-8177,-544,-2,2,0,0
79445,407,-8175,-560,-2,2,0,0
79451,391,-8177,-573,-2,3,0,0
79456,377,-8180,-581,-2,4,0,0
79462,364,-8180,-582,-2,5,0,0
79468,351,-8180,-583,-2,5,0,0
79472,348,-8180,-578,-2,6,0,0
79478,341,-8183,-575,-2,6,0,0
79484,333,-8184,-570,-2,5,0,0
79489,328,-8184,-569,-2,5,0,0
79493,317,-8183,-567,-2,4,0,0
79499,310,-8183,-568,-2,4,0,0
79505,305,-8185,-574,-2,4,0,0
79510,298,-8185,-571,-2,3,0,0
79514,295,-8183,-566,-2,2,0,0
79520,290,-8182,-560,-2,2,0,0
79525,283,-8182,-555,-2,1,0,0
79530,276,-8183,-552,-2,1,0,0
79536,273,-8187,-549,-2,0,0,0
79541,266,-8187,-546,-2,0,0,0
79547,260,-8187,-546,-2,-1,0,0
79552,250,-8191,-548,-2,-1,0,0
79558,236,-8192,-550,-2,-1,0,0
79564,227,-8190,-557,-2,-1,0,0
79569,215,-8188,-556,-2,-1,0,0
79574,197,-8185,-560,-2,-1,0,0
79579,181,-8187,-564,-2,-1,0,0
79585,2443,-7061,9937,-8191,-569,-19862,0
79591,-10339,-2,-1,3617,-4461,11338,0
79596,-10339,-1,0,3618,-4460,11338,0
79601,-10339,-1,0,3619,-4459,11338,0
79607,-10339,-1,0,3619,-4458,11338,0
79612,-10340,-1,0,3619,-4457,11339,0
79618,-10340,-1,0,3619,-4455,11339,0
79623,-10341,-1,1,3619,-4454,11339,0
79629,-10341,-1,0,3619,-4453,11338,0
79633,-10342,-2,-1,3620,-4453,11338,0
79639,-10343,-2,-1,3621,-4452,11337,0
79645,-18271,-7976,9791,-8186,-436,-19862,0
79651,-10344,-1,-1,3623,-4453,11335,0
79657,-10345,-2,-2,3624,-4454,11334,0
79663,-10345,-2,-2,3626,-4455,11333,0
79667,-10345,-2,-2,3627,-4456,11332,0
79671,-10345,-2,-2,3628,-4457,11331,0
79675,-10345,-2,-3,3630,-4458,11330,0
79680,-10345,-2,-3,3632,-4459,11329,0
79686,-10345,-2,-3,3633,-4461,11328,0
79692,-10344,-2,-3,3635,-4462,11327,0
79697,-10344,-2,-3,3637,-4463,11326,0
79703,-10344,-2,-3,3638,-4465,11325,0
79709,-10344,-2,-3,3639,-4466,11325,0
79714,-10344,-2,-2,3640,-4468,11324,0
79720,11909,3643,-4471,25480,-10504,20070,0
