millis,Ngon_1,Ngon_2,Ngon_3,Ngon_4,Ngon_5,X,Y,Z,mlabel,infile,norm_Ngon_1,norm_Ngon_2,norm_Ngon_3,norm_Ngon_4,norm_Ngon_5,norm_X,norm_Y,norm_Z,bin_0_norm_Ngon_1,bin_1_norm_Ngon_1,bin_2_norm_Ngon_1,bin_3_norm_Ngon_1,bin_0_norm_Ngon_2,bin_1_norm_Ngon_2,bin_2_norm_Ngon_2,bin_3_norm_Ngon_2,bin_0_norm_Ngon_3,bin_1_norm_Ngon_3,bin_2_norm_Ngon_3,bin_3_norm_Ngon_3,bin_0_norm_Ngon_4,bin_1_norm_Ngon_4,bin_2_norm_Ngon_4,bin_3_norm_Ngon_4,bin_0_norm_Ngon_5,bin_1_norm_Ngon_5,bin_2_norm_Ngon_5,bin_3_norm_Ngon_5,bin_0_norm_X,bin_1_norm_X,bin_2_norm_X,bin_3_norm_X,bin_0_norm_Y,bin_1_norm_Y,bin_2_norm_Y,bin_3_norm_Y,bin_0_norm_Z,bin_1_norm_Z,bin_2_norm_Z,bin_3_norm_Z,longestPosEdge,longestNegEdge,longestPosCount,longestNegCount,label
47903,220,185,203,145,202,-7.06,-7.22,2.94,1,noise_0_labelled.csv,0.6833333333333333,0.6541666666666667,0.6691666666666667,0.6208333333333333,0.6683333333333333,0.4647,0.4639,0.5146999999999999,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
48003,224,186,192,146,202,-6.94,-6.04,3.1,1,noise_0_labelled.csv,0.6866666666666666,0.655,0.66,0.6216666666666667,0.6683333333333333,0.4653,0.4698,0.5155,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
48103,220,185,203,146,201,-7.49,-5.61,2.71,1,noise_0_labelled.csv,0.6833333333333333,0.6541666666666667,0.6691666666666667,0.6216666666666667,0.6675,0.46255,0.47195,0.51355,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
48203,221,186,203,146,202,-9.06,-5.18,1.45,1,noise_0_labelled.csv,0.6841666666666667,0.655,0.6691666666666667,0.6216666666666667,0.6683333333333333,0.4547,0.47409999999999997,0.50725,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
48303,220,186,203,146,201,-9.96,-5.06,0.86,1,noise_0_labelled.csv,0.6833333333333333,0.655,0.6691666666666667,0.6216666666666667,0.6675,0.45019999999999993,0.4747,0.5043,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
48403,221,185,203,146,201,-9.45,-4.24,-0.04,1,noise_0_labelled.csv,0.6841666666666667,0.6541666666666667,0.6691666666666667,0.6216666666666667,0.6675,0.45275,0.4788,0.49979999999999997,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,1,7,0,0,-1,8,0,1
48503,220,186,203,145,201,-8.67,-3.49,-1.26,1,noise_0_labelled.csv,0.6833333333333333,0.655,0.6691666666666667,0.6208333333333333,0.6675,0.45665,0.48255000000000003,0.49369999999999997,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,2,6,0,0,-1,8,0,1
48603,219,185,204,146,201,-8.9,-2.9,-2.24,1,noise_0_labelled.csv,0.6825,0.6541666666666667,0.67,0.6216666666666667,0.6675,0.45549999999999996,0.4855,0.4888,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,3,5,0,0,-1,8,0,1
48703,220,185,202,145,199,-9.1,-2.51,-3.26,1,noise_0_labelled.csv,0.6833333333333333,0.6541666666666667,0.6683333333333333,0.6208333333333333,0.6658333333333334,0.4545,0.48745,0.48369999999999996,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,4,4,0,0,-1,8,0,1
48803,219,185,203,145,200,-8.39,-2.55,-3.14,1,noise_0_labelled.csv,0.6825,0.6541666666666667,0.6691666666666667,0.6208333333333333,0.6666666666666666,0.45805,0.48725,0.4843,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,5,3,0,0,-1,8,0,1
48903,220,184,204,145,200,-9.49,-1.73,-2.9,1,noise_0_labelled.csv,0.6833333333333333,0.6533333333333333,0.67,0.6208333333333333,0.6666666666666666,0.45255,0.49134999999999995,0.4855,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,6,2,0,0,-1,8,0,1
49003,219,185,203,145,201,-8.63,-2.0,-2.51,1,noise_0_labelled.csv,0.6825,0.6541666666666667,0.6691666666666667,0.6208333333333333,0.6675,0.45685000000000003,0.49,0.48745,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,7,1,0,0,-1,8,0,1
49103,219,185,203,145,200,-8.67,-1.49,-2.43,1,noise_0_labelled.csv,0.6825,0.6541666666666667,0.6691666666666667,0.6208333333333333,0.6666666666666666,0.45665,0.49255000000000004,0.48784999999999995,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
49203,219,185,203,145,200,-9.45,-1.26,-2.75,1,noise_0_labelled.csv,0.6825,0.6541666666666667,0.6691666666666667,0.6208333333333333,0.6666666666666666,0.45275,0.49369999999999997,0.48625,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
49303,219,184,202,145,199,-8.9,-1.41,-2.55,1,noise_0_labelled.csv,0.6825,0.6533333333333333,0.6683333333333333,0.6208333333333333,0.6658333333333334,0.45549999999999996,0.49295,0.48725,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
49403,218,184,202,145,199,-9.06,-1.49,-2.28,1,noise_0_labelled.csv,0.6816666666666666,0.6533333333333333,0.6683333333333333,0.6208333333333333,0.6658333333333334,0.4547,0.49255000000000004,0.4886,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
49503,218,184,201,144,198,-9.69,-1.02,-1.41,1,noise_0_labelled.csv,0.6816666666666666,0.6533333333333333,0.6675,0.62,0.665,0.45155,0.4949,0.49295,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
49603,219,185,203,145,200,-9.14,-1.18,-1.65,1,noise_0_labelled.csv,0.6825,0.6541666666666667,0.6691666666666667,0.6208333333333333,0.6666666666666666,0.4543,0.4941,0.49174999999999996,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
49703,218,184,203,144,199,-9.38,-1.06,-1.88,1,noise_0_labelled.csv,0.6816666666666666,0.6533333333333333,0.6691666666666667,0.62,0.6658333333333334,0.4531,0.4947,0.49060000000000004,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
49803,219,185,203,145,199,-9.57,-0.94,-1.53,1,noise_0_labelled.csv,0.6825,0.6541666666666667,0.6691666666666667,0.6208333333333333,0.6658333333333334,0.45215000000000005,0.4953,0.49235,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
49903,219,185,204,145,200,-9.61,-1.22,-1.14,1,noise_0_labelled.csv,0.6825,0.6541666666666667,0.67,0.6208333333333333,0.6666666666666666,0.45195,0.4939,0.4943,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
50003,219,184,202,144,199,-9.45,-1.22,-1.65,1,noise_0_labelled.csv,0.6825,0.6533333333333333,0.6683333333333333,0.62,0.6658333333333334,0.45275,0.4939,0.49174999999999996,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
50103,218,184,201,144,198,-9.1,-1.26,-1.8,1,noise_0_labelled.csv,0.6816666666666666,0.6533333333333333,0.6675,0.62,0.665,0.4545,0.49369999999999997,0.491,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
50203,217,183,202,145,198,-9.57,-1.14,-1.69,1,noise_0_labelled.csv,0.6808333333333333,0.6525,0.6683333333333333,0.6208333333333333,0.665,0.45215000000000005,0.4943,0.49155,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
50304,218,185,204,145,199,-9.61,-1.18,-1.41,1,noise_0_labelled.csv,0.6816666666666666,0.6541666666666667,0.67,0.6208333333333333,0.6658333333333334,0.45195,0.4941,0.49295,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
50403,219,184,205,145,199,-9.45,-1.33,-1.37,1,noise_0_labelled.csv,0.6825,0.6533333333333333,0.6708333333333333,0.6208333333333333,0.6658333333333334,0.45275,0.49335,0.49315,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
50503,219,185,203,145,198,-9.34,-1.29,-1.53,1,noise_0_labelled.csv,0.6825,0.6541666666666667,0.6691666666666667,0.6208333333333333,0.665,0.4533,0.49355,0.49235,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
50604,218,185,204,145,199,-9.69,-1.14,-1.33,1,noise_0_labelled.csv,0.6816666666666666,0.6541666666666667,0.67,0.6208333333333333,0.6658333333333334,0.45155,0.4943,0.49335,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
50703,220,184,203,145,199,-9.34,-1.26,-1.61,1,noise_0_labelled.csv,0.6833333333333333,0.6533333333333333,0.6691666666666667,0.6208333333333333,0.6658333333333334,0.4533,0.49369999999999997,0.49195,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
50803,220,185,202,145,199,-9.38,-1.37,-1.49,1,noise_0_labelled.csv,0.6833333333333333,0.6541666666666667,0.6683333333333333,0.6208333333333333,0.6658333333333334,0.4531,0.49315,0.49255000000000004,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
51003,218,184,203,144,199,-9.49,-1.29,-2.08,1,noise_0_labelled.csv,0.6816666666666666,0.6533333333333333,0.6691666666666667,0.62,0.6658333333333334,0.45255,0.49355,0.48960000000000004,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
51103,216,181,199,142,195,-9.22,-1.41,-2.39,1,noise_0_labelled.csv,0.68,0.6508333333333334,0.6658333333333334,0.6183333333333333,0.6625,0.4539,0.49295,0.48805,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
51203,219,184,202,144,198,-9.18,-1.41,-2.08,1,noise_0_labelled.csv,0.6825,0.6533333333333333,0.6683333333333333,0.62,0.665,0.45409999999999995,0.49295,0.48960000000000004,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
51303,214,179,198,141,194,-9.1,-1.37,-2.0,1,noise_0_labelled.csv,0.6783333333333333,0.6491666666666667,0.665,0.6175,0.6616666666666666,0.4545,0.49315,0.49,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
51403,220,184,204,145,199,-9.38,-1.26,-2.47,1,noise_0_labelled.csv,0.6833333333333333,0.6533333333333333,0.67,0.6208333333333333,0.6658333333333334,0.4531,0.49369999999999997,0.48765000000000003,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
51503,221,185,204,145,201,-9.02,-1.41,-2.55,1,noise_0_labelled.csv,0.6841666666666667,0.6541666666666667,0.67,0.6208333333333333,0.6675,0.4549,0.49295,0.48725,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
51603,220,186,203,146,200,-9.06,-1.41,-2.55,1,noise_0_labelled.csv,0.6833333333333333,0.655,0.6691666666666667,0.6216666666666667,0.6666666666666666,0.4547,0.49295,0.48725,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
51703,221,186,206,145,201,-9.1,-1.37,-2.75,1,noise_0_labelled.csv,0.6841666666666667,0.655,0.6716666666666666,0.6208333333333333,0.6675,0.4545,0.49315,0.48625,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
51803,222,186,205,145,200,-8.94,-1.33,-2.79,1,noise_0_labelled.csv,0.685,0.655,0.6708333333333333,0.6208333333333333,0.6666666666666666,0.45530000000000004,0.49335,0.48605,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
51903,221,186,205,145,200,-8.87,-0.98,-2.75,1,noise_0_labelled.csv,0.6841666666666667,0.655,0.6708333333333333,0.6208333333333333,0.6666666666666666,0.45565,0.4951,0.48625,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
52003,221,187,205,145,200,-9.1,-1.22,-2.63,1,noise_0_labelled.csv,0.6841666666666667,0.6558333333333334,0.6708333333333333,0.6208333333333333,0.6666666666666666,0.4545,0.4939,0.48685,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
52103,221,186,206,146,200,-9.26,-1.14,-2.86,1,noise_0_labelled.csv,0.6841666666666667,0.655,0.6716666666666666,0.6216666666666667,0.6666666666666666,0.4537,0.4943,0.4857,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
52203,221,187,205,146,200,-8.83,-1.26,-2.63,1,noise_0_labelled.csv,0.6841666666666667,0.6558333333333334,0.6708333333333333,0.6216666666666667,0.6666666666666666,0.45585000000000003,0.49369999999999997,0.48685,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
52303,220,186,204,145,200,-9.06,-1.22,-2.79,1,noise_0_labelled.csv,0.6833333333333333,0.655,0.67,0.6208333333333333,0.6666666666666666,0.4547,0.4939,0.48605,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
52403,221,185,206,145,200,-9.06,-1.1,-2.82,1,noise_0_labelled.csv,0.6841666666666667,0.6541666666666667,0.6716666666666666,0.6208333333333333,0.6666666666666666,0.4547,0.49450000000000005,0.48590000000000005,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
52503,220,186,205,145,200,-9.22,-1.1,-2.86,1,noise_0_labelled.csv,0.6833333333333333,0.655,0.6708333333333333,0.6208333333333333,0.6666666666666666,0.4539,0.49450000000000005,0.4857,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
52603,220,187,205,145,200,-8.83,-1.02,-2.71,1,noise_0_labelled.csv,0.6833333333333333,0.6558333333333334,0.6708333333333333,0.6208333333333333,0.6666666666666666,0.45585000000000003,0.4949,0.48645000000000005,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
52703,221,186,206,145,200,-8.87,-0.78,-2.63,1,noise_0_labelled.csv,0.6841666666666667,0.655,0.6716666666666666,0.6208333333333333,0.6666666666666666,0.45565,0.4961,0.48685,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
52803,220,186,206,145,199,-8.98,-0.82,-3.02,1,noise_0_labelled.csv,0.6833333333333333,0.655,0.6716666666666666,0.6208333333333333,0.6658333333333334,0.4551,0.4959,0.4849,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
52903,220,186,204,145,199,-8.79,-0.86,-3.14,1,noise_0_labelled.csv,0.6833333333333333,0.655,0.67,0.6208333333333333,0.6658333333333334,0.45605000000000007,0.49570000000000003,0.4843,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
53003,220,186,205,145,199,-8.9,-0.63,-2.86,1,noise_0_labelled.csv,0.6833333333333333,0.655,0.6708333333333333,0.6208333333333333,0.6658333333333334,0.45549999999999996,0.49685,0.4857,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
53103,220,186,205,145,199,-8.94,-1.14,-2.55,1,noise_0_labelled.csv,0.6833333333333333,0.655,0.6708333333333333,0.6208333333333333,0.6658333333333334,0.45530000000000004,0.4943,0.48725,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
53203,220,187,205,144,199,-9.14,-0.94,-2.35,1,noise_0_labelled.csv,0.6833333333333333,0.6558333333333334,0.6708333333333333,0.62,0.6658333333333334,0.4543,0.4953,0.48825,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
53303,220,187,206,145,199,-9.34,-0.9,-2.31,1,noise_0_labelled.csv,0.6833333333333333,0.6558333333333334,0.6716666666666666,0.6208333333333333,0.6658333333333334,0.4533,0.4955,0.48845,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
53403,220,187,206,145,199,-9.57,-0.75,-2.94,1,noise_0_labelled.csv,0.6833333333333333,0.6558333333333334,0.6716666666666666,0.6208333333333333,0.6658333333333334,0.45215000000000005,0.49625,0.4853,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
53504,220,186,203,144,199,-9.34,-0.63,-2.75,1,noise_0_labelled.csv,0.6833333333333333,0.655,0.6691666666666667,0.62,0.6658333333333334,0.4533,0.49685,0.48625,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
53603,220,187,205,145,198,-9.22,-0.71,-2.63,1,noise_0_labelled.csv,0.6833333333333333,0.6558333333333334,0.6708333333333333,0.6208333333333333,0.665,0.4539,0.49645000000000006,0.48685,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
53703,220,187,204,145,200,-8.98,-0.78,-2.71,1,noise_0_labelled.csv,0.6833333333333333,0.6558333333333334,0.67,0.6208333333333333,0.6666666666666666,0.4551,0.4961,0.48645000000000005,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
53804,221,186,205,146,199,-8.94,-0.78,-2.47,1,noise_0_labelled.csv,0.6841666666666667,0.655,0.6708333333333333,0.6216666666666667,0.6658333333333334,0.45530000000000004,0.4961,0.48765000000000003,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
53903,221,185,205,146,198,-9.38,-0.67,-2.24,1,noise_0_labelled.csv,0.6841666666666667,0.6541666666666667,0.6708333333333333,0.6216666666666667,0.665,0.4531,0.49665,0.4888,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
54003,219,185,204,144,199,-9.34,-0.63,-2.55,1,noise_0_labelled.csv,0.6825,0.6541666666666667,0.67,0.62,0.6658333333333334,0.4533,0.49685,0.48725,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
54203,221,186,205,145,199,-8.98,-1.02,-2.35,1,noise_0_labelled.csv,0.6841666666666667,0.655,0.6708333333333333,0.6208333333333333,0.6658333333333334,0.4551,0.4949,0.48825,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
54303,222,187,203,145,198,-9.41,-0.75,-2.16,1,noise_0_labelled.csv,0.685,0.6558333333333334,0.6691666666666667,0.6208333333333333,0.665,0.45295,0.49625,0.4892,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
54403,221,186,206,146,199,-9.14,-0.9,-2.12,1,noise_0_labelled.csv,0.6841666666666667,0.655,0.6716666666666666,0.6216666666666667,0.6658333333333334,0.4543,0.4955,0.4894,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
54503,220,185,206,144,200,-9.02,-0.9,-2.2,1,noise_0_labelled.csv,0.6833333333333333,0.6541666666666667,0.6716666666666666,0.62,0.6666666666666666,0.4549,0.4955,0.489,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
54603,219,187,205,145,199,-9.18,-1.22,-2.28,1,noise_0_labelled.csv,0.6825,0.6558333333333334,0.6708333333333333,0.6208333333333333,0.6658333333333334,0.45409999999999995,0.4939,0.4886,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
54703,220,187,206,145,198,-9.45,-1.33,-2.04,1,noise_0_labelled.csv,0.6833333333333333,0.6558333333333334,0.6716666666666666,0.6208333333333333,0.665,0.45275,0.49335,0.48979999999999996,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
54803,221,186,205,146,199,-9.3,-1.29,-1.96,1,noise_0_labelled.csv,0.6841666666666667,0.655,0.6708333333333333,0.6216666666666667,0.6658333333333334,0.4535,0.49355,0.4902,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
54903,221,186,206,145,200,-9.41,-1.29,-2.31,1,noise_0_labelled.csv,0.6841666666666667,0.655,0.6716666666666666,0.6208333333333333,0.6666666666666666,0.45295,0.49355,0.48845,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
55003,221,186,206,146,199,-9.45,-1.92,-2.04,1,noise_0_labelled.csv,0.6841666666666667,0.655,0.6716666666666666,0.6216666666666667,0.6658333333333334,0.45275,0.4904,0.48979999999999996,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
55103,221,188,206,145,200,-9.41,-2.79,-1.92,1,noise_0_labelled.csv,0.6841666666666667,0.6566666666666666,0.6716666666666666,0.6208333333333333,0.6666666666666666,0.45295,0.48605,0.4904,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
55203,220,187,207,144,200,-8.63,-3.33,-1.33,1,noise_0_labelled.csv,0.6833333333333333,0.6558333333333334,0.6725,0.62,0.6666666666666666,0.45685000000000003,0.48335,0.49335,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
55303,220,188,204,146,199,-8.43,-3.92,-0.35,1,noise_0_labelled.csv,0.6833333333333333,0.6566666666666666,0.67,0.6216666666666667,0.6658333333333334,0.45785,0.4804,0.49825,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
55403,221,186,206,145,199,-9.06,-4.86,-0.24,1,noise_0_labelled.csv,0.6841666666666667,0.655,0.6716666666666666,0.6208333333333333,0.6658333333333334,0.4547,0.4757,0.4988,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
55503,221,188,206,145,200,-8.51,-5.65,0.55,1,noise_0_labelled.csv,0.6841666666666667,0.6566666666666666,0.6716666666666666,0.6208333333333333,0.6666666666666666,0.45744999999999997,0.47174999999999995,0.50275,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,7,1,0,0,-1,8,0,1
55603,221,188,206,146,200,-7.65,-6.24,1.22,1,noise_0_labelled.csv,0.6841666666666667,0.6566666666666666,0.6716666666666666,0.6216666666666667,0.6666666666666666,0.46175,0.46880000000000005,0.5061,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,6,2,0,0,-1,8,0,1
55703,219,187,206,146,201,-7.14,-6.9,1.77,1,noise_0_labelled.csv,0.6825,0.6558333333333334,0.6716666666666666,0.6216666666666667,0.6675,0.4643,0.46549999999999997,0.50885,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,5,3,0,0,-1,8,0,1
