millis,ax,ay,az,gx,gy,gz,label
312030,2459,-7860,5566,-27,21,-24,1
312035,2896,-7784,6070,-25,-6,-26,1
312040,2672,-7764,5794,-24,-14,-25,1
312045,2513,-7676,5832,-22,-15,-24,1
312050,2352,-7464,5698,-22,-1,-22,1
312055,2292,-7313,5635,-21,3,-19,1
312060,2269,-7201,5256,-22,4,-17,1
312065,1926,-7400,4544,-23,5,-14,1
312070,1998,-7476,4663,-24,7,-12,1
312075,2401,-7575,5196,-22,20,-12,1
312080,2638,-7677,5647,-20,16,-11,1
312085,2962,-7654,6230,-16,-1,-13,1
312090,2913,-7628,6331,-13,-10,-12,1
312095,2903,-7471,6271,-11,-13,-12,1
312100,2760,-7433,5949,-11,-5,-10,1
312105,2625,-7474,5496,-11,0,-8,1
312110,2597,-7537,5295,-11,6,-6,1
312115,2555,-7791,5217,-11,11,-3,1
312120,2724,-7952,5537,-10,15,-2,1
312125,2664,-8113,5775,-9,15,-1,1
312130,2736,-8131,5925,-7,10,0,1
312135,2819,-8121,5864,-6,15,1,1
312140,2805,-8055,5678,-5,11,2,1
312145,2818,-7924,5460,-5,5,2,1
312150,2705,-7810,5355,-5,5,4,1
312155,2644,-7747,5324,-4,3,5,1
312160,2588,-7745,5454,-3,3,6,1
312165,2544,-7768,5506,-2,5,7,1
312170,2633,-7776,5536,-1,6,8,1
312175,2745,-7797,5504,0,6,8,1
312180,2819,-7819,5586,0,3,9,1
312185,2712,-7813,5592,0,-5,10,1
312190,2600,-7891,5680,2,-8,11,1
312195,2503,-7927,5565,2,-8,12,1
312200,2368,-7878,5462,4,-10,13,1
312205,2391,-7875,5179,5,-12,13,1
312210,2133,-7858,5088,6,-15,14,1
312215,2046,-7903,4936,6,-21,15,1
312220,1859,-7936,5076,7,-19,17,1
312225,1767,-7937,5030,8,-18,18,1
312230,1825,-8244,5115,10,-21,19,1
312235,1466,-8098,5096,9,-29,22,1
312240,2655,-7993,5234,12,-18,16,1
312245,2835,-7888,5116,13,-13,16,1
312250,2851,-7823,4998,14,-59,13,1
312255,2271,-7807,5239,15,-61,17,1
312260,1674,-7852,5003,15,-40,20,1
312265,1483,-7912,5065,17,-28,21,1
312270,1377,-7948,4679,17,-22,24,1
312275,1445,-7990,4539,18,-25,25,1
312280,1550,-7991,4360,17,-24,26,1
312285,1622,-7998,4581,18,-28,27,1
312290,1534,-8012,4710,19,-34,28,1
312295,1445,-8043,4850,21,-35,29,1
312300,1366,-8084,4719,22,-29,31,1
312305,1397,-8134,4606,23,-26,32,1
312310,1475,-8181,4469,23,-25,33,1
312315,1568,-8210,4480,23,-25,34,1
312320,1564,-8223,4581,24,-27,35,1
312325,1454,-8352,4699,26,-29,35,1
312330,1346,-8324,4722,27,-32,37,1
312335,1650,-8267,4766,28,-23,37,1
312340,1663,-8216,4641,29,-25,37,1
312345,1650,-8156,4486,30,-40,37,1
312350,1401,-8103,4409,30,-40,38,1
312355,1288,-8048,4437,31,-34,39,1
312360,1218,-7984,4540,32,-33,41,1
312365,1363,-7901,4575,33,-34,41,1
312370,1435,-7821,4521,34,-36,41,1
312375,1458,-7736,4370,35,-42,41,1
312380,1356,-7655,4248,36,-45,42,1
312385,1221,-7581,4231,36,-46,42,1
312390,1152,-7522,4309,37,-47,43,1
312395,1200,-7473,4405,39,-48,44,1
312400,1308,-7433,4367,40,-50,44,1
312405,1401,-7393,4269,41,-55,44,1
312410,1387,-7360,4107,41,-59,44,1
312415,1338,-7332,4052,42,-62,45,1
312420,1308,-7308,4050,43,-62,46,1
312425,1355,-7292,4155,44,-61,46,1
312430,1437,-7278,4134,45,-63,47,1
312435,1569,-7266,4102,46,-66,47,1
312440,1620,-7244,3952,47,-67,48,1
312445,1638,-7231,3907,47,-69,48,1
312450,1648,-7202,3843,48,-67,49,1
312455,1692,-7165,3914,49,-63,50,1
312459,1764,-7115,3885,49,-61,51,1
312464,1888,-7061,3880,50,-61,52,1
312470,2140,-7051,3706,51,-61,52,1
312474,2177,-7005,3646,51,-60,52,1
312480,2217,-6959,3543,51,-61,52,1
312485,2193,-6906,3569,52,-57,53,1
312489,2258,-6843,3518,52,-58,53,1
312494,2295,-6786,3539,52,-58,53,1
312499,2352,-6734,3456,53,-59,54,1
312504,2380,-6689,3414,53,-60,54,1
312509,2435,-6657,3322,53,-62,54,1
312514,2443,-6630,3288,53,-61,55,1
312519,2485,-6605,3236,53,-61,55,1
312524,2521,-6573,3231,53,-58,56,1
312529,2534,-6543,3206,53,-55,56,1
312534,2554,-6523,3177,53,-54,56,1
312539,2540,-6530,3148,53,-53,57,1
312544,2535,-6566,3093,53,-53,57,1
312549,2542,-6634,3061,52,-54,58,1
312554,2619,-6724,3028,52,-53,58,1
312559,2738,-6831,2975,52,-52,59,1
312564,2914,-6966,2902,52,-52,59,1
312569,3173,-7105,2786,51,-53,60,1
312574,2982,-7263,2795,51,-55,60,1
312579,2859,-7417,2852,48,-68,55,1
312584,2605,-7539,2828,46,-65,54,1
312589,2108,-7675,3056,45,-62,56,1
312594,1867,-7802,3106,44,-56,58,1
312599,1912,-7929,3147,43,-39,59,1
312604,2279,-8032,3082,42,-22,59,1
312609,2590,-8116,2993,40,-20,58,1
312614,2790,-8165,3041,39,-30,57,1
312619,2727,-8192,3213,38,-35,56,1
312624,2587,-8202,3277,37,-32,56,1
312629,2427,-8212,3279,36,-18,57,1
312634,2476,-8219,3117,34,-3,57,1
312639,2630,-8220,2970,32,7,57,1
312644,2815,-8204,2873,29,11,56,1
312649,2893,-8185,2903,27,7,55,1
312654,2889,-8172,2952,25,3,54,1
312659,2788,-8166,2981,24,2,53,1
312664,2757,-8154,2914,22,4,52,1
312669,2821,-8140,2820,20,9,52,1
312674,2961,-8127,2726,17,11,50,1
312679,3097,-8114,2716,15,10,49,1
312684,3197,-8111,2765,13,9,47,1
312689,3215,-8124,2816,11,8,45,1
312694,3232,-8143,2807,9,8,43,1
312699,3297,-8160,2742,7,10,42,1
312704,3373,-8170,2691,5,13,40,1
312709,3460,-8168,2658,2,12,37,1
312714,3545,-8156,2630,0,10,35,1
312719,3613,-8141,2612,-2,9,33,1
312724,3686,-8128,2601,-4,7,30,1
312729,3780,-8110,2579,-5,5,28,1
312734,3865,-8097,2565,-7,2,26,1
312739,3961,-8090,2480,-9,-2,23,1
312744,3924,-8095,2422,-11,-7,21,1
312749,3876,-8112,2311,-12,-11,19,1
312754,3919,-8137,2243,-14,-9,17,1
312759,4092,-8142,2185,-16,-8,15,1
312764,4285,-8132,2201,-17,-9,13,1
312769,4435,-8106,2203,-19,-11,10,1
312774,4479,-8066,2173,-20,-12,8,1
312779,4478,-8019,2098,-21,-9,7,1
312784,4491,-7973,2064,-23,-3,5,1
312789,4580,-7934,2033,-25,3,4,1
312794,4491,-9141,-48,-28,11,3,1
312799,4281,-9400,1641,-22,16,0,1
312804,4819,-9211,3746,-7,-16,-5,1
312809,4959,-9245,5117,-9,-20,-5,1
312814,5370,-8768,6726,-2,3,-7,1
312819,5680,-8316,6894,6,8,-10,1
312824,5644,-7906,5939,7,-30,-13,1
312829,5495,-7633,4896,7,-28,-16,1
312834,5160,-7618,3743,2,-13,-17,1
312839,4710,-7682,2861,-3,-17,-17,1
312844,4337,-7780,2635,-6,-13,-18,1
312849,4352,-7853,2618,-9,3,-19,1
312854,4513,-7847,2787,-10,5,-20,1
312859,4688,-7777,3083,-10,-3,-23,1
312864,4689,-7700,3149,-10,-9,-26,1
312869,4556,-7626,2938,-11,-12,-28,1
312874,4266,-7875,2112,-14,-9,-29,1
312879,4142,-7922,2258,-17,1,-30,1
312884,4217,-7852,2877,-17,10,-31,1
312889,4102,-7903,3085,-18,-2,-32,1
312894,4161,-7880,3583,-16,-8,-34,1
312899,4419,-7896,3849,-15,3,-37,1
312904,4595,-7926,3928,-15,-5,-40,1
312909,4469,-7715,3970,-15,-18,-42,1
312914,4241,-7582,3512,-16,-17,-43,1
312919,4072,-7517,3384,-18,-9,-44,1
312924,3928,-7539,3027,-20,-2,-44,1
312929,3923,-7576,2900,-23,2,-45,1
312934,3969,-7686,3153,-24,6,-46,1
312939,3937,-7811,3280,-25,6,-47,1
312944,3859,-7886,3821,-24,5,-49,1
312949,3779,-7938,3806,-24,6,-50,1
312954,3706,-7870,4008,-24,8,-50,1
312959,3713,-7688,3685,-25,10,-51,1
312963,3708,-7724,3579,-26,9,-52,1
312969,3688,-7621,3360,-29,7,-53,1
312973,3596,-7552,3390,-30,7,-54,1
312979,3441,-7739,3280,-32,4,-54,1
312983,3270,-7708,3259,-33,7,-54,1
312988,3247,-7680,3234,-34,16,-55,1
312994,3236,-7720,3164,-35,19,-55,1
312998,3267,-7743,3218,-36,18,-56,1
313004,3232,-7793,3242,-37,18,-56,1
313008,3211,-7846,3371,-38,19,-56,1
313013,3151,-7963,3432,-39,22,-57,1
313018,3152,-7894,3656,-40,23,-57,1
313023,3188,-7844,3819,-39,24,-57,1
313028,3140,-7838,3596,-41,20,-57,1
313033,2899,-7947,2965,-43,19,-57,1
313038,2820,-8047,2979,-45,23,-56,1
313043,2798,-8009,3026,-46,36,-55,1
313048,2907,-7979,3612,-46,33,-56,1
313053,2881,-7934,3605,-46,30,-55,1
313058,2680,-7921,3261,-47,27,-55,1
313063,2645,-7940,3100,-48,35,-54,1
313068,2648,-7877,3047,-49,43,-53,1
313073,2704,-7816,3142,-49,42,-53,1
313078,2615,-7890,3203,-50,36,-53,1
313083,2457,-7872,3132,-51,34,-52,1
313088,2359,-7780,3175,-50,39,-52,1
313093,2285,-7738,3095,-50,41,-52,1
313098,2234,-7694,3094,-50,39,-51,1
313103,2182,-7624,3057,-50,37,-51,1
313108,2069,-7502,2979,-51,38,-50,1
313113,1899,-7439,2836,-50,39,-50,1
313118,2120,-7346,3271,-51,41,-49,1
313123,2250,-7421,3417,-51,48,-46,1
313128,2240,-7416,3509,-51,40,-46,1
313133,2284,-7347,3690,-50,34,-46,1
313138,2047,-7329,3699,-50,35,-46,1
313143,1803,-7294,3663,-51,31,-47,1
313148,1719,-7322,3581,-51,35,-45,1
313153,1946,-7349,3462,-51,43,-42,1
313158,2345,-7256,3557,-48,50,-40,1
313163,2789,-7200,3463,-47,46,-41,1
313168,2861,-7326,3174,-48,32,-42,1
313173,2386,-7419,2907,-50,19,-41,1
313178,2085,-7427,2912,-50,19,-39,1
313183,1983,-7458,3278,-47,37,-38,1
313188,2069,-7489,3224,-47,44,-37,1
313193,2291,-7479,3461,-45,38,-36,1
313198,2325,-7642,3210,-45,30,-36,1
313203,2329,-7603,3345,-45,21,-36,1
313208,2237,-7545,3203,-44,22,-35,1
313213,2083,-7683,3257,-44,19,-34,1
313218,1925,-7682,3053,-45,21,-32,1
313223,1929,-7752,3143,-44,27,-31,1
313228,2157,-7845,3251,-43,32,-30,1
313233,2215,-7821,3260,-43,31,-30,1
313238,2343,-7910,3419,-41,24,-30,1
313243,2329,-7995,3511,-40,21,-30,1
313248,2201,-7906,3401,-39,22,-29,1
313253,2113,-7910,3368,-38,21,-28,1
313258,2042,-7974,3207,-39,23,-27,1
313263,2036,-8285,3094,-38,27,-26,1
313268,4084,-9160,312,-46,43,-29,1
313273,1161,-9354,2607,-23,94,-10,1
313278,-1344,-8792,4575,-12,-60,-3,1
313283,-3343,-8727,6261,5,-68,12,1
313288,-4878,-8253,7706,16,138,31,1
313293,-4341,-7831,7258,14,184,35,1
313298,-1382,-7444,4817,16,125,31,1
313303,914,-7605,2494,17,83,29,1
313308,3123,-7543,221,10,16,15,1
313313,5005,-7232,-852,6,-7,5,1
313318,3458,-7270,963,15,-51,11,1
313323,1988,-7292,2784,5,-80,1,1
313328,847,-7305,3965,5,-8,5,1
313333,-497,-7329,5582,12,43,13,1
313338,254,-7364,4592,11,53,16,1
313343,858,-7444,4060,13,74,20,1
313348,1839,-7636,3237,7,38,14,1
313353,2561,-7711,2308,2,14,12,1
313358,2553,-7816,2218,1,5,9,1
313363,2621,-7759,2179,-2,3,3,1
313368,2563,-7759,2530,-3,16,1,1
313373,2065,-7821,3389,-2,4,1,1
313378,1583,-7856,3815,-1,-3,3,1
313383,1485,-7842,3693,-1,21,4,1
313388,1973,-7884,3231,-2,29,4,1
313393,2297,-7930,3057,-3,16,3,1
313398,2421,-7944,2959,-6,-4,1,1
313403,2391,-7963,3030,-7,-6,-1,1
313408,2295,-7960,3188,-8,-1,-1,1
313413,2103,-7910,3514,-8,0,-1,1
313418,2025,-7900,3659,-8,-3,0,1
313423,2127,-7904,3977,-8,0,1,1
313428,2430,-7913,4390,-11,3,2,1
313433,2475,-7826,4326,-13,-7,2,1
313438,2290,-7729,3904,-8,-26,-2,1
313443,2365,-7546,4211,-2,-22,-2,1
313448,2296,-7531,4383,0,-12,-1,1
313453,2192,-7396,4304,-1,-21,-2,1
313458,2544,-7191,3503,-2,-17,-4,1
313462,2768,-7002,2959,-1,-2,1,1
313467,3100,-6810,2621,-2,-2,2,1
313473,3312,-6763,2907,-2,-3,4,1
313478,3246,-6711,3280,0,-6,5,1
313483,3424,-6607,3754,2,3,6,1
313488,3832,-6511,3725,4,18,5,1
313492,4274,-6269,3531,6,18,5,1
313497,4592,-6065,3203,7,13,4,1
313503,4611,-5872,3100,7,4,3,1
313507,4551,-5720,3232,8,-1,4,1
313512,4480,-5671,3525,10,1,5,1
313517,4469,-5721,3651,11,0,6,1
313522,4607,-5737,3643,13,2,6,1
313527,4860,-5723,3490,14,5,5,1
313532,5017,-5718,3223,15,2,5,1
313537,5144,-5611,2977,15,1,6,1
313542,5346,-5617,2857,16,6,6,1
313547,5332,-5731,2797,17,5,7,1
313552,5273,-5801,3043,17,2,5,1
313557,5128,-5817,3059,17,7,4,1
313562,4875,-5854,3093,17,2,4,1
313567,4654,-5994,2975,17,3,4,1
313572,4615,-6133,2860,17,3,5,1
313577,4798,-6386,2675,16,5,5,1
313582,4874,-6625,2504,15,-2,4,1
313587,4969,-6812,2321,14,-7,2,1
313592,4877,-6988,2196,12,-5,1,1
313597,4608,-7195,2157,11,-5,1,1
313602,4421,-7355,2067,9,-2,1,1
313607,4413,-7480,2066,8,6,1,1
313612,4497,-8026,2105,7,8,0,1
313617,4470,-8074,1896,5,2,-2,1
313622,4578,-8090,1729,4,4,-4,1
313627,4566,-8142,1770,2,1,-6,1
313632,4484,-8190,1763,-1,-9,-7,1
313637,4299,-8244,1804,-4,-9,-8,1
313642,4161,-8294,1816,-6,-1,-9,1
313647,4140,-8332,1705,-9,8,-9,1
313652,4169,-8502,1533,-12,12,-10,1
313657,4095,-8523,1219,-16,9,-11,1
313662,4285,-8533,1350,-16,3,-14,1
313667,4349,-8570,1544,-18,-2,-16,1
313672,4359,-8602,1679,-21,-7,-17,1
313677,4429,-8576,2031,-21,-8,-19,1
313682,4424,-8648,2065,-24,-7,-20,1
313687,4404,-9752,1826,-26,-3,-21,1
313692,6114,-9431,400,-34,1,-29,1
313697,2902,-8786,2682,-19,-25,-13,1
313702,148,-8806,4638,-12,-84,-1,1
313707,-1424,-8347,6316,0,39,17,1
313712,-2460,-8285,7753,15,91,34,1
313717,-262,-8262,5302,16,83,33,1
313722,2115,-8279,3085,16,84,27,1
313727,3635,-8358,1801,7,7,16,1
313732,4619,-8329,334,-5,-38,6,1
313737,4551,-8334,693,-11,-6,0,1
313742,3645,-8354,1731,-13,-11,-1,1
313747,2347,-8320,3390,-12,-3,1,1
313752,1656,-8212,3931,-8,29,5,1
313757,2155,-8118,3045,-10,48,5,1
313762,3104,-8209,1680,-13,39,2,1
313767,4762,-7875,-888,-22,-2,-6,1
313772,3572,-7667,964,-23,-23,-8,1
313777,1724,-7757,2983,-22,-61,-7,1
313782,627,-7823,4833,-18,-20,-1,1
313787,-575,-7633,6482,-6,21,8,1
313792,-337,-7470,6676,0,9,12,1
313797,303,-7469,6301,5,24,13,1
313802,1364,-7469,4806,4,12,9,1
313807,2184,-7447,3414,-1,-10,3,1
313812,2651,-7389,2784,-5,-37,-2,1
313817,2470,-7279,2581,-10,-43,-5,1
313822,1765,-7168,3248,-10,-48,-4,1
313827,1163,-7070,3776,-10,-39,-3,1
313832,1125,-7068,3786,-10,-17,-2,1
313837,1716,-7069,3222,-11,-4,-3,1
313842,2401,-6975,2836,-12,-13,-6,1
313847,2921,-6937,2357,-14,-46,-11,1
313852,2628,-6943,2859,-15,-68,-13,1
313857,1921,-6981,3755,-13,-80,-13,1
313862,1426,-7026,4516,-10,-69,-11,1
313867,1066,-7069,5192,-6,-43,-7,1
313872,1296,-7029,5294,-4,-32,-4,1
313877,2059,-6968,5398,-5,-19,-1,1
313882,2512,-7008,5419,-8,-21,2,1
313887,2746,-6996,5267,-11,-46,-4,1
313892,2765,-6902,4298,-7,-62,-10,1
313897,2895,-6649,4224,0,-52,-12,1
313902,3016,-6555,3381,-1,-33,-14,1
313907,3235,-6376,3055,-2,-42,-15,1
313912,3223,-6182,2723,-3,-43,-13,1
313917,3120,-6242,2917,-3,-49,-12,1
313922,3090,-6272,3122,-3,-50,-10,1
313927,3138,-6369,3479,-1,-43,-9,1
313931,3319,-6941,3501,-1,-39,-8,1
313937,3612,-7744,4048,1,-46,-10,1
313941,3587,-7875,3938,0,-26,-9,1
313947,3571,-7818,3544,-1,-5,-6,1
313951,3866,-7756,2542,-5,-14,-5,1
313956,4179,-7702,1568,-10,-10,-5,1
313962,4396,-7642,1265,-15,-5,-5,1
313966,4679,-7587,1335,-18,-8,-6,1
313971,4738,-7540,2147,-18,-8,-6,1
313976,4717,-7505,3028,-16,-12,-5,1
313981,4680,-7469,3727,-12,-10,-4,1
313986,4646,-7448,4123,-9,-6,-3,1
313991,4773,-7441,3878,-7,-2,-1,1
313996,4960,-7437,3295,-7,6,-1,1
314001,5163,-7428,2478,-9,10,-1,1
314006,5320,-7422,1800,-13,15,-1,1
314011,5360,-7405,1529,-16,20,-1,1
314016,5330,-7393,1665,-17,21,-1,1
314021,5241,-7389,2237,-17,22,-1,1
314026,5133,-7391,2836,-15,22,1,1
314031,5037,-7379,3309,-13,21,2,1
314036,4991,-7358,3500,-10,20,2,1
314041,5043,-7332,3361,-9,23,3,1
314046,5112,-7315,2955,-9,26,3,1
314051,5178,-7298,2399,-10,27,3,1
314056,5177,-7299,1993,-12,31,3,1
314061,5112,-7305,1763,-13,37,3,1
314066,5109,-7309,1797,-14,41,4,1
314071,5087,-7306,2038,-14,45,5,1
314076,4971,-7299,2374,-12,41,6,1
314081,4842,-7313,2686,-11,37,5,1
314086,4685,-7318,2783,-10,36,4,1
314091,4525,-7330,2750,-9,34,4,1
314096,4389,-7346,2567,-9,32,4,1
314101,4275,-7355,2311,-9,31,4,1
314106,4170,-7366,2059,-10,31,4,1
314111,4061,-7383,1959,-11,31,4,1
314116,3963,-7391,1959,-11,30,4,1
314121,3877,-7384,2082,-11,29,4,1
314126,3797,-7380,2274,-10,28,4,1
314131,3729,-7377,2386,-9,26,4,1
314136,3638,-7382,2438,-8,23,4,1
314141,3526,-7391,2340,-7,18,3,1
314146,3378,-7397,2163,-7,15,3,1
314151,3226,-7404,1952,-8,13,3,1
314156,3092,-7417,1816,-8,13,3,1
314161,3001,-7427,1774,-9,12,2,1
314166,2907,-7425,1843,-9,11,2,1
314171,2869,-7428,2021,-9,9,2,1
314176,2861,-7427,2196,-8,8,1,1
314181,2844,-7430,2345,-8,5,1,1
314186,2833,-7436,2402,-7,4,1,1
314191,2786,-7446,2383,-7,5,0,1
314196,2752,-7454,2316,-7,5,0,1
314201,2701,-7459,2254,-8,7,0,1
314206,2681,-7466,2253,-8,8,0,1
314211,2670,-7469,2321,-8,9,0,1
314216,2685,-7469,2441,-8,9,-1,1
314221,2703,-7471,2566,-8,9,-1,1
314226,2716,-7476,2698,-8,6,-1,1
314231,2726,-7483,2772,-8,3,-2,1
314236,2715,-7492,2794,-8,2,-2,1
314241,2709,-7499,2785,-8,-1,-2,1
314246,2693,-7500,2773,-8,-1,-3,1
314251,2701,-7501,2779,-8,-2,-3,1
314256,2703,-7506,2807,-9,-2,-3,1
314261,2718,-7507,2856,-9,-3,-3,1
314266,2735,-7508,2908,-9,-3,-3,1
314271,2751,-7511,2955,-9,-3,-4,1
314276,2768,-7512,2970,-9,-2,-4,1
314281,2774,-7510,2960,-8,-2,-4,1
314286,2779,-7514,2926,-8,-2,-4,1
314291,2781,-7512,2880,-9,-1,-4,1
314296,2794,-7508,2823,-9,-2,-4,1
314301,2815,-7512,2784,-9,-2,-4,1
314306,2845,-7509,2756,-9,-3,-5,1
314311,2872,-7503,2747,-9,-5,-5,1
314316,2912,-7501,2743,-9,-7,-5,1
314321,2941,-7499,2734,-9,-9,-6,1
314326,2968,-7498,2714,-9,-11,-6,1
314331,2994,-7496,2685,-9,-12,-6,1
314336,3034,-7490,2632,-9,-14,-6,1
314341,3111,-7492,2564,-9,-14,-6,1
314346,3200,-7492,2503,-9,-14,-5,1
314351,3325,-7491,2446,-9,-12,-5,1
314356,3437,-7478,2415,-9,-11,-5,1
314361,3551,-7467,2398,-9,-10,-5,1
314366,3650,-7457,2402,-9,-10,-5,1
314371,3718,-7459,2399,-9,-9,-5,1
314376,3775,-7469,2380,-9,-8,-5,1
314381,3816,-7491,2337,-9,-5,-5,1
314386,3857,-7426,2166,-9,-1,-4,1
314391,3954,-7315,2181,-9,4,-4,1
314396,3991,-7271,2514,-7,3,-4,1
314401,3911,-7218,2918,-5,-2,-3,1
314406,3962,-7154,3125,-3,2,-2,1
314411,4004,-7110,3095,-1,5,-2,1
314416,4003,-7063,2867,0,-1,-2,1
314421,3953,-7025,2707,1,-1,-1,1
314426,3949,-6994,2710,2,2,0,1
314431,3930,-6969,2918,3,2,0,1
314436,3941,-6963,3119,5,1,1,1
314441,3938,-6974,3169,7,2,1,1
314445,3962,-6990,3020,8,3,2,1
314451,3938,-7011,2847,9,4,2,1
314456,3944,-7033,2729,10,5,3,1
314461,3958,-7046,2745,10,7,3,1
314465,4015,-7050,2818,12,8,4,1
314470,4059,-7051,2896,13,8,4,1
314475,4023,-7058,2908,14,7,4,1
314480,3910,-7081,2830,15,4,4,1
314486,3777,-7117,2730,15,3,4,1
314490,3674,-7155,2703,15,2,4,1
314496,3661,-7183,2747,16,1,4,1
314500,3694,-7197,2806,17,-2,4,1
314505,3736,-7202,2821,17,-8,3,1
314510,3722,-7198,2757,18,-12,3,1
314515,3662,-7192,2661,18,-16,2,1
314520,3578,-7189,2597,18,-18,2,1
314525,3575,-7178,2581,18,-17,2,1
314530,3644,-7161,2616,18,-15,2,1
314535,3728,-7123,2653,19,-13,2,1
314540,3775,-7068,2621,19,-11,2,1
314545,3773,-7001,2525,18,-8,2,1
314550,3785,-6927,2429,18,-4,2,1
314555,3832,-6864,2387,17,1,2,1
314560,3904,-6824,2386,17,2,2,1
314565,3956,-6822,2384,17,0,2,1
314570,3979,-6851,2332,16,-3,1,1
314575,3940,-6899,2257,16,-5,1,1
314580,3861,-6955,2171,15,-7,0,1
314585,3816,-6999,2076,14,-8,0,1
314590,3844,-7026,1985,13,-6,0,1
314595,3919,-7038,1977,12,-5,-1,1
314600,3986,-7038,2012,11,-6,-1,1
314605,3990,-7029,2034,10,-8,-2,1
314610,3979,-7021,2029,9,-8,-2,1
314615,3995,-7021,1992,8,-6,-3,1
314620,4047,-7035,1930,7,-5,-3,1
314625,4106,-7067,1855,6,-6,-4,1
314630,4155,-7120,1787,4,-7,-4,1
314635,4185,-7204,1734,3,-7,-5,1
314640,4179,-7315,1704,1,-6,-5,1
314645,4145,-7441,1675,0,-3,-6,1
314650,4114,-7577,1639,-2,1,-6,1
314655,4124,-7714,1604,-4,5,-6,1
314660,4166,-7853,1665,-5,7,-7,1
314665,3996,-8128,1594,-6,8,-7,1
314670,4147,-8167,1710,-7,8,-9,1
314675,4312,-8145,1841,-8,16,-10,1
314680,4400,-8125,1842,-9,4,-11,1
314685,4196,-8096,1658,-10,-2,-12,1
314690,4075,-8089,1516,-12,0,-12,1
314695,4003,-8076,1398,-14,9,-12,1
314700,4119,-8058,1421,-15,9,-12,1
314705,4212,-8020,1469,-16,9,-13,1
314710,4306,-7987,1528,-17,6,-14,1
314715,4250,-7945,1479,-18,5,-14,1
314720,4165,-7916,1379,-19,4,-14,1
314725,4088,-7897,1248,-21,8,-14,1
314730,4137,-7891,1198,-22,11,-14,1
314735,4219,-7889,1207,-23,12,-14,1
314740,4312,-7885,1270,-24,10,-15,1
314745,4300,-7877,1292,-25,8,-15,1
314750,4229,-7877,1246,-26,6,-15,1
314755,4141,-7879,1153,-27,7,-15,1
314760,4130,-7882,1082,-28,10,-15,1
314765,4188,-7876,1078,-29,11,-15,1
314770,4256,-7880,1105,-30,12,-15,1
314775,4250,-7846,1135,-30,12,-15,1
314780,4330,-7833,1276,-31,13,-15,1
314785,4348,-7764,1302,-31,14,-15,1
314790,4289,-7703,1218,-32,12,-15,1
314795,4274,-7651,1203,-33,10,-15,1
314800,4239,-7587,1101,-34,11,-15,1
314805,4172,-7605,1064,-35,9,-15,1
314810,2952,-8549,1413,-36,11,-15,1
314815,4008,-8506,36,-43,38,-17,1
314820,1116,-8577,2370,-16,-62,-11,1
314825,-282,-8777,4371,-7,-179,-6,1
314830,-1281,-8736,6087,-3,-47,10,1
314835,-1030,-8662,7557,8,76,20,1
314840,1170,-8555,5869,12,81,14,1
314845,3161,-8456,4633,13,44,13,1
314850,4411,-8535,2821,5,-10,8,1
314855,4791,-8541,1532,2,-31,7,1
314860,4567,-8460,1369,-3,-15,0,1
314865,4455,-8385,1377,-8,-8,-5,1
314870,3751,-8184,2096,-7,-13,-3,1
314875,2960,-8033,3285,-6,-17,-1,1
314880,2358,-7928,3400,-3,-1,3,1
314885,2650,-7864,2751,-4,24,4,1
314890,3278,-7777,1713,-7,35,4,1
314895,3869,-7664,1138,-10,10,1,1
314900,4042,-7517,703,-15,-12,-2,1
314905,3814,-7539,979,-18,-18,-3,1
314910,3177,-7540,1781,-18,-16,-1,1
314915,3274,-7332,2765,-16,0,0,1
314920,3566,-7185,2991,-16,9,-1,1
314925,3284,-7328,4903,-8,-18,-1,1
314930,3328,-7374,4865,-5,-22,-2,1
314935,3226,-7385,5327,-2,2,-1,1
314940,3393,-7338,4443,0,-9,-1,1
314945,3403,-7341,3395,-2,-12,-1,1
314950,3513,-7316,2564,-5,-5,-2,1
314955,3592,-7268,2185,-8,-4,-3,1
314960,3448,-7244,2228,-10,-8,-3,1
314965,3289,-7166,2450,-11,-12,-2,1
314970,3299,-7333,2211,-11,-6,-2,1
314974,3361,-7373,2497,-11,6,-2,1
314979,3404,-7367,3090,-9,2,-2,1
314984,3485,-7337,3270,-9,-8,-2,1
314989,3514,-7230,3595,-7,-8,-3,1
314994,3629,-7143,3284,-7,-15,-4,1
314999,3624,-7040,3133,-6,-23,-5,1
315004,3815,-6986,2826,-8,-30,-6,1
315009,3906,-7005,2666,-10,-31,-5,1
315014,3952,-7062,2583,-10,-36,-7,1
315019,3937,-7080,2581,-10,-36,-7,1
315024,3816,-7087,2669,-10,-32,-7,1
315029,3724,-7091,2736,-9,-27,-7,1
315034,3896,-7192,2697,-9,-17,-7,1
315039,3699,-7213,2820,-8,-17,-6,1
315044,3927,-7131,2930,-6,-23,-7,1
315049,4110,-7046,3118,-7,-11,-6,1
315054,4309,-7084,2981,-10,-18,-5,1
315059,4234,-6988,2696,-9,-27,-6,1
315064,4275,-6944,2571,-6,-27,-8,1
315069,4180,-6910,2581,-5,-27,-8,1
315074,4252,-6881,2569,-8,-29,-7,1
315079,4324,-6846,2257,-10,-25,-6,1
315084,4542,-6828,2174,-7,-28,-8,1
315089,4516,-6811,1989,-6,-29,-8,1
315094,4541,-6791,1835,-6,-28,-8,1
315099,4525,-6776,1797,-6,-19,-7,1
