millis,ax,ay,az,gx,gy,gz,label
28600,7960,136,1218,-3,-2,1,1
28605,7958,155,1245,-2,-6,1,1
28610,7943,186,1257,-2,-12,1,1
28615,7925,236,1258,-2,-16,1,1
28620,7908,294,1292,-2,-19,1,1
28625,7897,345,1331,-2,-20,1,1
28630,7862,376,1372,-2,-23,0,1
28635,7868,397,1429,-2,-24,0,1
28640,7882,411,1466,-1,-23,0,1
28645,7895,418,1470,-2,-20,-1,1
28650,7927,418,1495,-2,-15,-1,1
28655,7950,411,1506,-3,-10,-1,1
28660,7972,395,1479,-3,-3,0,1
28665,8001,375,1449,-3,2,0,1
28670,8013,352,1394,-3,6,-1,1
28675,8034,327,1334,-3,7,-1,1
28680,8050,300,1257,-2,7,-1,1
28685,8066,274,1189,-2,7,-1,1
28690,8080,251,1122,-2,7,-1,1
28695,8112,220,1051,-1,7,-1,1
28700,8112,197,974,-1,6,-1,1
28705,8157,176,913,0,4,-1,1
28710,8178,158,822,0,3,-1,1
28715,8204,157,764,1,2,-2,1
28720,8164,208,839,1,2,-2,1
28725,8165,229,967,2,3,-2,1
28730,8134,204,1035,2,4,-1,1
28735,8115,179,1059,1,3,-1,1
28740,8075,195,1117,0,4,-1,1
28745,8046,244,1195,0,5,-2,1
28750,7990,301,1262,0,8,-2,1
28755,7980,345,1311,1,9,-2,1
28760,7978,369,1337,1,10,-1,1
28765,7960,383,1403,0,10,-1,1
28770,7933,418,1647,0,14,-1,1
28775,7847,458,1942,0,18,-2,1
28780,7719,496,2158,0,19,-2,1
28785,7627,529,2287,-1,19,-2,1
28790,7552,545,2384,-3,18,-2,1
28795,7466,543,2451,-5,17,-2,1
28800,7456,514,2468,-6,18,-2,1
28805,7484,488,2336,-5,9,-2,1
28810,7515,456,2219,-4,-7,-2,1
28815,7572,443,2148,-3,-14,-2,1
28820,7627,428,2077,-3,-16,-3,1
28825,7659,446,2000,-3,-16,-3,1
28830,7693,447,1959,-3,-16,-2,1
28835,7717,447,1910,-4,-15,-2,1
28840,7740,434,1848,-4,-16,-1,1
28845,7774,423,1794,-3,-16,-2,1
28850,7806,423,1734,-3,-14,-2,1
28855,7834,434,1665,-3,-13,-2,1
28860,7849,454,1614,-3,-11,-2,1
28865,7890,468,1571,-4,-9,-1,1
28870,7947,458,1505,-4,-5,-1,1
28875,8000,453,1402,-4,2,-2,1
28880,8030,467,1352,-3,9,-2,1
28885,8056,481,1321,-3,14,-2,1
28890,8082,486,1286,-3,20,-1,1
28895,8107,499,1261,-3,28,-1,1
28900,8104,510,1310,-4,37,0,1
28905,8067,512,1393,-4,46,0,1
28910,7996,489,1458,-4,50,0,1
28915,7931,452,1529,-4,46,0,1
28920,7870,414,1627,-4,40,0,1
28925,7820,380,1725,-4,36,0,1
28930,7779,355,1793,-4,34,-1,1
28935,7740,343,1858,-5,34,-1,1
28940,7706,349,1923,-5,33,0,1
28945,7679,375,1973,-5,31,0,1
28950,7673,414,1986,-5,30,1,1
28955,7680,463,2004,-5,30,0,1
28960,7680,510,2028,-5,34,0,1
28966,7706,567,2081,-5,40,0,1
28970,7686,633,2121,-6,43,0,1
28976,7652,706,2156,-7,49,1,1
28981,7680,769,2180,-7,57,2,1
28986,7669,822,2209,-8,62,2,1
28991,7629,854,2258,-8,67,1,1
28996,7558,864,2344,-8,72,1,1
29001,7466,847,2485,-9,77,1,1
29006,7419,791,2673,-10,85,2,1
29011,7291,732,2859,-10,92,2,1
29016,7242,679,2949,-11,103,3,1
29021,7253,630,3042,-12,115,2,1
29026,7153,596,3088,-12,131,2,1
29031,7041,586,3153,-13,146,1,1
29036,6962,585,3230,-13,156,2,1
29041,6861,569,3256,-13,162,2,1
29046,6781,545,3308,-13,167,2,1
29051,6704,503,3384,-13,172,1,1
29056,6607,457,3496,-12,170,0,1
29061,6500,401,3628,-12,161,0,1
29066,6322,346,3700,-12,142,0,1
29071,6262,300,3769,-11,119,0,1
29076,6390,260,3882,-11,91,0,1
29081,6499,224,3930,-10,55,-1,1
29086,6550,187,3907,-9,15,-2,1
29091,6632,129,3879,-8,-25,-2,1
29096,6655,34,3868,-7,-57,-2,1
29101,6660,-76,3839,-6,-74,-1,1
29106,6703,-111,3800,-5,-78,-1,1
29111,6798,-139,3677,-5,-73,-1,1
29116,6878,-209,3578,-5,-63,-1,1
29121,6950,-326,3477,-5,-59,0,1
29126,7011,-484,3415,-4,-55,1,1
29131,7071,-660,3339,-3,-52,2,1
29136,7089,-795,3291,-2,-50,2,1
29141,7059,-853,3298,-2,-50,2,1
29146,7001,-832,3395,-2,-45,1,1
29151,6923,-733,3520,-2,-43,1,1
29156,6845,-559,3563,-2,-42,2,1
29161,6789,-310,3571,-2,-41,2,1
29166,6784,-43,3569,-2,-39,1,1
29171,6777,196,3554,-2,-38,0,1
29176,6741,421,3598,-2,-39,-1,1
29181,6711,619,3662,-2,-39,-1,1
29186,6692,750,3712,-2,-38,0,1
29191,6696,872,3683,-3,-37,0,1
29196,6652,1018,3724,-4,-39,0,1
29201,6548,1110,3858,-5,-41,-1,1
29206,6473,1080,3947,-5,-43,-1,1
29211,6484,975,3938,-5,-47,-1,1
29216,6471,1018,3908,-6,-50,-1,1
29221,6557,1023,3768,-6,-55,-1,1
29226,6629,1032,3684,-7,-51,-2,1
29231,6736,1013,3555,-8,-42,-2,1
29236,6763,992,3504,-9,-21,-3,1
29241,6871,947,3453,-8,0,-2,1
29246,6980,855,3324,-7,13,0,1
29251,7101,743,3156,-6,17,1,1
29256,7162,635,3048,-6,15,1,1
29261,7167,556,3012,-6,9,2,1
29266,7148,493,3044,-6,3,2,1
29271,7143,457,3055,-6,-1,2,1
29276,7094,495,3094,-5,-1,2,1
29281,7068,516,3127,-5,-7,2,1
29286,7020,515,3184,-4,-13,1,1
29291,6986,512,3238,-4,-18,1,1
29296,6951,518,3308,-5,-20,1,1
29301,6924,532,3369,-5,-19,1,1
29306,6916,541,3372,-5,-17,0,1
29311,6943,549,3332,-5,-14,0,1
29316,7014,529,3256,-6,-12,0,1
29321,7084,491,3163,-7,-10,0,1
29326,7131,456,3102,-7,-7,0,1
29331,7173,431,3046,-7,-6,0,1
29336,7201,411,2984,-6,-5,1,1
29341,7239,363,2929,-4,-3,1,1
29346,7271,296,2876,-3,-1,1,1
29351,7276,258,2866,-3,0,1,1
29356,7246,242,2913,-3,-2,1,1
29361,7193,220,2995,-4,-5,2,1
29366,7143,190,3064,-4,-9,2,1
29371,7113,157,3101,-4,-13,1,1
29376,7105,126,3114,-4,-16,1,1
29381,7097,107,3124,-3,-17,0,1
29386,7104,101,3132,-3,-17,0,1
29391,7109,100,3134,-3,-17,1,1
29396,7104,104,3149,-4,-17,1,1
29401,6944,204,3614,-4,-17,1,1
29406,5952,353,5174,-1,-4,1,1
29411,4873,27,6663,9,38,4,1
29416,5497,-727,5704,15,55,8,1
29421,5774,-1317,4279,12,3,8,1
29426,6526,-1540,2413,3,-9,3,1
29431,7226,-1303,1704,-9,-57,-1,1
29436,7384,-1045,1627,-17,-19,-11,1
29441,6994,-1103,2516,-17,19,-14,1
29446,7076,-1011,2748,-10,52,-11,1
29451,7034,-890,3336,-5,144,-9,1
29456,6793,-609,3650,-3,231,-4,1
29462,6791,-561,3446,-5,258,7,1
29467,7160,-847,3105,-9,208,14,1
29471,7330,-1171,3194,-9,106,18,1
29476,7131,-1103,3233,-5,51,16,1
29482,7226,-613,2969,2,69,7,1
29487,7446,35,3018,4,50,0,1
29492,7507,631,3042,4,-10,-1,1
29497,7591,1059,2949,-1,-37,-2,1
29502,7614,1262,2854,-8,-42,-3,1
29507,7503,1378,2834,-14,-35,-4,1
29511,7244,1524,3106,-16,-21,-6,1
29517,7145,1707,3199,-13,-9,-6,1
29522,7213,1858,3163,-9,-5,-4,1
29527,7331,1985,3015,-6,-16,-2,1
29532,7335,2133,2944,-4,-26,0,1
29537,7422,2265,2861,-2,-23,1,1
29542,7481,2349,2796,-1,-18,1,1
29547,7419,2390,2760,-1,-12,1,1
29552,7427,2353,2787,-1,1,0,1
29557,7302,2139,2853,-1,10,-1,1
29562,7244,2005,2980,0,23,-1,1
29567,7028,1927,3132,1,19,-1,1
29572,6816,1738,3420,2,12,0,1
29577,6623,1472,3754,2,7,2,1
29582,6442,1165,3985,2,9,3,1
29587,6239,875,4239,2,8,3,1
29592,6163,581,4378,2,5,3,1
29597,6139,294,4409,2,1,2,1
29602,6070,27,4564,0,-3,1,1
29607,5986,-232,4670,-1,-6,0,1
29612,5909,-439,4752,-2,-12,0,1
29617,5854,-592,4810,-3,-20,1,1
29622,5840,-710,4821,-4,-25,0,1
29627,5856,-806,4809,-4,-26,0,1
29632,5911,-772,4740,-4,-27,0,1
29637,5976,-686,4658,-4,-29,0,1
29642,6084,-621,4521,-5,-32,0,1
29647,6208,-581,4369,-5,-32,1,1
29652,6315,-553,4238,-6,-32,1,1
29657,6398,-511,4138,-6,-34,2,1
29662,6496,-473,4030,-6,-32,2,1
29667,6556,-437,3922,-5,-32,2,1
29672,6607,-378,3863,-5,-33,3,1
29677,6664,-309,3794,-5,-36,3,1
29682,6698,-237,3742,-6,-39,3,1
29687,6708,-156,3681,-6,-43,3,1
29692,6751,-62,3647,-6,-50,3,1
29697,6779,23,3673,-5,-59,4,1
29702,6796,84,3523,-5,-72,4,1
29707,6829,156,3450,-4,-81,4,1
29712,6898,229,3369,-4,-80,3,1
29717,6956,286,3241,-5,-74,2,1
29722,6974,341,3245,-6,-68,2,1
29727,6920,418,3268,-5,-61,3,1
29732,6929,472,3324,-4,-58,4,1
29737,6958,515,3310,-4,-57,4,1
29742,6974,549,3268,-3,-54,4,1
29747,6999,550,3171,-3,-50,3,1
29752,7052,561,3088,-3,-51,3,1
29757,7137,572,3112,-3,-62,3,1
29762,7144,601,3042,-2,-74,3,1
29767,7177,623,2865,-1,-85,3,1
29772,7226,652,2685,-1,-91,1,1
29777,7350,666,2699,0,-95,0,1
29782,7380,668,2624,0,-91,0,1
29787,7300,647,2511,0,-84,0,1
29792,7416,638,2575,0,-77,1,1
29797,7446,626,2427,0,-71,2,1
29802,7414,599,2408,0,-70,2,1
29807,7471,569,2441,0,-70,1,1
29812,7419,540,2450,1,-71,0,1
29817,7426,508,2452,1,-73,0,1
29822,7405,486,2446,0,-74,0,1
29827,7412,440,2478,-1,-69,0,1
29832,7483,395,2555,-2,-64,0,1
29837,7510,345,2560,-2,-56,0,1
29842,7540,274,2579,-2,-47,0,1
29847,7537,196,2465,-2,-35,0,1
29852,7551,153,2377,-3,-40,1,1
29857,7622,141,2309,-3,-39,1,1
29862,7672,113,2340,-3,-29,0,1
29867,7723,85,2275,-3,-15,-1,1
29872,7753,88,2190,-3,-6,0,1
29877,7792,118,2109,-4,-2,1,1
29882,7810,145,2035,-5,1,1,1
29887,7795,153,2016,-5,3,1,1
29892,7787,164,1978,-4,1,1,1
29897,7792,170,1925,-3,-1,0,1
29902,7818,165,1864,-3,-1,0,1
29907,7831,141,1817,-4,0,1,1
29912,7847,119,1762,-4,1,1,1
29917,7870,105,1695,-4,2,1,1
29922,7877,102,1652,-4,3,1,1
29927,7892,124,1600,-3,3,1,1
29932,7925,150,1531,-2,3,1,1
29937,7951,170,1473,-2,4,1,1
29942,7969,203,1456,-2,6,1,1
29947,7970,247,1518,-2,11,1,1
29952,7957,317,1593,-2,18,2,1
29957,7917,433,1575,-2,22,2,1
29962,7836,450,1591,-3,12,2,1
29967,7775,406,1750,-3,1,2,1
29973,7741,342,1871,-3,-2,1,1
29978,7708,300,1915,-2,0,0,1
29983,7726,306,1904,-2,-1,0,1
29987,7747,327,1892,-3,0,0,1
29992,7781,335,1865,-4,3,1,1
29997,7827,323,1845,-4,7,2,1
30002,7891,301,1806,-4,12,2,1
30008,7903,296,1790,-3,16,1,1
30013,7917,290,1786,-3,24,1,1
30018,7913,288,1767,-3,29,1,1
30023,7899,300,1773,-4,29,2,1
30028,7926,297,1793,-4,27,3,1
30033,7852,301,1815,-4,21,2,1
30038,7804,295,1910,-3,24,2,1
30043,7677,263,1976,-3,31,1,1
30048,7595,217,1958,-3,35,1,1
30053,7535,247,2070,-4,24,2,1
30058,7425,288,2153,-4,25,2,1
30063,7757,292,2168,-4,39,1,1
30068,7749,316,2170,-5,23,0,1
30073,7699,322,2188,-4,8,1,1
30078,7615,322,2339,-4,4,1,1
30083,7646,311,2162,-3,6,1,1
30088,7614,331,2218,-4,4,1,1
30093,7646,341,2186,-5,9,1,1
30098,7647,364,2109,-5,12,1,1
30103,7622,373,2153,-5,6,2,1
30108,7608,333,2235,-5,1,2,1
30113,7572,288,2274,-4,0,1,1
30118,7518,263,2339,-3,-1,1,1
30123,7484,292,2423,-3,-6,1,1
30128,7459,297,2462,-4,-9,1,1
30133,7433,312,2506,-4,-11,1,1
30138,7402,312,2518,-4,-14,1,1
30143,7397,307,2497,-4,-19,0,1
30148,7410,312,2491,-4,-23,-1,1
30153,7449,324,2446,-3,-24,-1,1
30158,7483,330,2397,-4,-22,-1,1
30163,7559,369,2231,-4,-19,0,1
30168,7626,353,2200,-5,-17,0,1
30173,7691,367,2098,-4,-10,0,1
30178,7703,329,2073,-4,-4,0,1
30183,7713,292,2038,-3,-1,0,1
30188,7707,273,2029,-3,-2,0,1
30193,7705,267,2024,-3,-3,1,1
30198,7711,278,2041,-4,-3,1,1
30203,7705,313,2086,-4,1,1,1
30208,7712,337,2079,-4,8,0,1
30213,7737,340,2029,-4,12,1,1
30218,7786,345,1941,-4,16,1,1
30223,7838,339,1847,-5,22,1,1
30228,7893,325,1749,-5,29,1,1
30233,7933,307,1700,-4,35,1,1
30238,7943,298,1686,-4,41,1,1
30243,7921,296,1716,-4,46,2,1
30248,7873,297,1802,-4,49,3,1
30253,7814,303,1901,-4,51,3,1
30258,7755,296,2007,-4,51,3,1
30263,7685,307,2131,-4,52,3,1
30268,7602,328,2255,-4,54,3,1
30273,7538,328,2334,-5,52,3,1
30278,7485,309,2399,-5,46,3,1
30283,7435,287,2478,-5,39,3,1
30288,7390,240,2527,-5,33,3,1
30293,7350,183,2575,-4,24,3,1
30298,7316,144,2634,-4,15,3,1
30303,7279,122,2699,-4,6,3,1
30308,7247,112,2754,-4,-2,3,1
30313,7232,108,2789,-4,-7,3,1
30318,7238,110,2789,-4,-11,3,1
30323,7232,115,2820,-3,-14,3,1
30328,7219,132,2864,-3,-13,3,1
30333,7210,163,2895,-3,-12,2,1
30338,7206,197,2935,-3,-11,3,1
30343,7199,239,2968,-4,-10,3,1
30348,7163,327,3031,-4,-9,2,1
30353,7104,430,3145,-4,-6,2,1
30358,7043,487,3228,-4,-2,1,1
30363,7053,483,3191,-4,-2,1,1
30368,7064,471,3162,-5,-10,1,1
30373,7079,452,3108,-6,-15,1,1
30378,7090,412,3044,-6,-22,0,1
30383,7156,361,2952,-5,-28,0,1
30388,7228,282,2872,-4,-29,0,1
30393,7310,202,2774,-4,-24,0,1
30398,7401,101,2630,-5,-17,1,1
30403,7493,22,2461,-5,-14,1,1
30408,7562,-37,2335,-5,-12,2,1
30413,7591,-36,2280,-4,-9,2,1
30418,7620,-45,2222,-3,-6,2,1
30423,7645,-42,2184,-2,-8,2,1
30428,7660,-20,2187,-2,-8,2,1
30433,7635,22,2237,-3,-8,2,1
30438,7587,66,2292,-3,-9,2,1
30443,7529,99,2391,-3,-11,1,1
30448,7484,114,2459,-3,-12,1,1
30453,7450,120,2497,-2,-16,1,1
30458,7430,130,2528,-3,-18,0,1
30463,7411,147,2565,-3,-21,0,1
30468,7400,156,2580,-4,-24,1,1
30473,7391,153,2599,-4,-27,1,1
30478,7401,134,2582,-3,-29,0,1
30484,7408,116,2566,-3,-30,0,1
30488,7413,109,2564,-3,-31,0,1
30493,7416,105,2567,-4,-30,0,1
30499,7413,109,2562,-4,-31,0,1
30504,7417,119,2559,-4,-32,1,1
30508,7417,122,2543,-4,-33,1,1
30514,7418,132,2522,-4,-35,0,1
30519,7416,155,2528,-4,-37,0,1
30524,7414,183,2524,-4,-39,0,1
30529,7421,207,2505,-4,-41,0,1
30534,7431,229,2479,-4,-43,0,1
30539,7445,248,2445,-4,-45,0,1
30544,7458,259,2403,-4,-47,0,1
30549,7470,268,2366,-3,-49,-1,1
30554,7492,275,2322,-3,-50,-1,1
30559,7524,262,2260,-4,-52,0,1
30564,7558,247,2188,-4,-53,0,1
30569,7592,225,2115,-4,-54,0,1
30574,7632,205,2046,-4,-55,0,1
30579,7683,209,1982,-4,-55,0,1
30584,7799,232,1859,-4,-50,-1,1
30589,7913,226,1705,-4,-39,-1,1
30594,8009,213,1567,-5,-24,0,1
30599,8055,216,1503,-5,-10,1,1
30604,8083,225,1443,-5,0,2,1
30609,8101,239,1376,-4,6,3,1
30614,8104,246,1347,-4,10,3,1
30619,8073,248,1360,-4,13,2,1
30624,8016,258,1415,-4,12,1,1
30629,7974,266,1469,-4,8,2,1
30634,7951,254,1515,-4,5,2,1
30639,7936,231,1542,-4,5,2,1
30644,7911,205,1572,-4,6,1,1
30649,7888,190,1608,-4,5,1,1
30654,7877,179,1633,-4,3,1,1
30659,7884,166,1644,-4,3,1,1
30664,7889,152,1649,-4,5,1,1
30669,7884,137,1665,-4,7,1,1
30674,7869,126,1696,-4,9,1,1
30679,7857,119,1714,-4,11,1,1
30684,7843,115,1715,-4,11,1,1
30689,7828,116,1701,-4,10,1,1
30694,7800,135,1689,-4,6,1,1
30699,7761,170,1694,-4,-1,0,1
30704,7739,209,1708,-4,-9,0,1
30709,7720,239,1737,-3,-14,0,1
30714,7704,259,1768,-3,-19,-1,1
30719,7689,277,1798,-3,-23,0,1
30724,7682,286,1821,-4,-27,0,1
30729,7670,283,1835,-4,-30,0,1
30734,7664,266,1841,-4,-34,0,1
30739,7654,249,1845,-4,-38,-1,1
30744,7654,237,1844,-4,-43,-1,1
30749,7663,236,1830,-4,-47,-1,1
30754,7688,237,1793,-4,-50,-1,1
30759,7724,241,1743,-4,-52,-1,1
30764,7771,235,1663,-5,-53,-1,1
30769,7819,226,1575,-5,-51,-1,1
30774,7872,221,1478,-4,-49,-1,1
30779,7937,222,1367,-4,-45,-1,1
30784,8003,224,1258,-4,-41,-1,1
30789,8070,229,1143,-4,-35,-1,1
30794,8118,239,1073,-4,-28,0,1
30799,8149,243,1011,-4,-22,0,1
30804,8168,245,949,-4,-18,0,1
30809,8186,253,858,-3,-14,0,1
30814,8192,253,817,-3,-13,0,1
30819,8190,251,778,-3,-12,0,1
30824,8184,252,772,-3,-13,0,1
30829,8175,248,789,-3,-13,0,1
30834,8170,251,797,-3,-13,0,1
30839,8163,265,765,-3,-13,0,1
30844,8153,278,756,-3,-15,0,1
30849,8167,279,805,-3,-14,0,1
30854,8181,269,870,-2,-11,0,1
30859,8171,251,910,-2,-5,0,1
30864,8164,246,934,-3,-3,1,1
30869,8164,243,962,-3,-1,1,1
30874,8156,224,961,-4,1,1,1
30879,8132,211,961,-4,3,1,1
30884,8105,208,952,-4,1,1,1
30889,8081,200,955,-3,-3,1,1
30894,8076,176,978,-3,-7,1,1
30899,8088,156,999,-3,-7,1,1
30904,8099,160,1013,-3,-4,1,1
30909,8104,177,1020,-4,-1,0,1
30914,8100,189,1027,-4,1,0,1
30919,8098,192,1020,-4,2,0,1
30924,8102,195,1001,-4,2,0,1
30929,8102,194,992,-4,3,0,1
30934,8087,197,995,-4,3,0,1
30939,8071,204,1018,-4,2,1,1
30944,8051,210,1040,-4,0,1,1
30949,8035,212,1052,-4,-2,1,1
30954,8018,206,1071,-4,-4,0,1
30959,7999,195,1095,-4,-7,0,1
30964,7981,181,1117,-4,-11,0,1
30969,7969,158,1130,-4,-15,0,1
30974,7958,142,1143,-4,-20,0,1
30979,7950,138,1155,-4,-23,0,1
30984,7940,132,1160,-4,-26,0,1
30989,7931,131,1150,-3,-30,0,1
30994,7929,140,1135,-3,-33,0,1
30999,7937,156,1108,-3,-36,-1,1
31005,7948,175,1084,-3,-39,-1,1
31009,7959,197,1048,-3,-41,-1,1
31015,7974,219,1007,-3,-43,-1,1
31019,7993,236,958,-3,-44,-1,1
31025,8016,254,902,-3,-45,-1,1
31029,8045,281,840,-3,-46,-1,1
31035,8084,294,769,-3,-44,-1,1
31040,8130,295,689,-4,-42,-1,1
31045,8432,261,306,-4,-35,-1,1
31050,8488,300,252,-5,-14,-3,1
31055,8469,315,220,-5,-5,-2,1
31060,8456,343,243,-4,-2,1,1
31065,8453,354,199,-3,-1,2,1
31070,8422,345,157,-2,0,2,1
31075,8398,332,169,-3,-1,1,1
31080,8337,300,295,-3,-3,0,1
31085,8319,251,383,-3,-4,0,1
31090,8308,238,414,-3,-3,0,1
31095,8292,243,408,-3,-2,1,1
31100,8287,234,420,-4,-1,2,1
31105,8292,222,402,-4,-1,2,1
31110,8256,220,435,-3,0,1,1
31115,8239,231,463,-3,-2,1,1
31120,8233,258,490,-3,-4,1,1
31125,8240,317,497,-3,-4,1,1
31130,8241,379,506,-4,-3,2,1
31135,8246,442,524,-4,0,2,1
31140,8240,482,568,-4,3,2,1
31145,8244,509,567,-4,5,1,1
31150,8238,524,552,-4,6,1,1
31155,8231,536,554,-5,7,1,1
31160,8219,532,550,-5,7,1,1
31165,8210,505,539,-5,7,1,1
31170,8200,463,527,-5,7,0,1
31175,8210,408,483,-4,5,0,1
31180,8235,375,421,-4,3,0,1
31185,8245,339,389,-5,3,0,1
31190,8254,308,395,-5,3,1,1
31195,8257,289,398,-4,6,1,1
31200,8239,251,417,-4,8,1,1
31205,8235,209,424,-4,9,1,1
31210,8228,158,438,-4,9,1,1
31215,8218,119,468,-5,9,0,1
31220,8203,95,500,-5,8,1,1
31225,8200,78,521,-5,7,1,1
31230,8195,57,530,-4,7,1,1
31235,8195,50,535,-4,7,1,1
31240,8181,63,569,-4,8,0,1
31245,8165,80,606,-5,8,0,1
31250,8156,95,633,-5,7,1,1
31255,8150,110,648,-5,5,1,1
31260,8122,117,660,-5,4,0,1
31265,8116,123,648,-5,2,0,1
31270,8113,122,633,-5,0,0,1
31275,8124,119,608,-5,-2,0,1
31280,8135,114,576,-5,-4,0,1
31285,8141,110,547,-4,-5,0,1
31290,8153,110,521,-4,-6,0,1
31295,8184,116,488,-4,-6,0,1
31300,8216,124,465,-4,-3,0,1
31305,8220,137,464,-4,0,0,1
31310,8217,154,479,-4,1,1,1
31315,8215,165,505,-4,1,1,1
31320,8226,171,509,-4,3,1,1
31325,8234,177,507,-4,5,1,1
31330,8215,190,531,-4,5,1,1
31335,8217,233,617,-4,4,1,1
31340,8176,257,661,-4,6,1,1
31345,8147,242,669,-4,3,1,1
31350,8155,221,657,-4,-1,1,1
31355,8173,223,669,-5,-2,0,1
31360,8144,235,701,-4,0,0,1
31365,8136,230,705,-4,-1,0,1
31370,8153,219,668,-4,-2,1,1
31375,8190,209,617,-4,-1,1,1
31380,8194,213,615,-4,1,1,1
31385,8189,223,632,-4,2,1,1
31390,8183,243,666,-4,3,1,1
31395,8185,252,659,-4,4,1,1
31400,8183,243,648,-4,4,1,1
31405,8181,226,640,-4,4,1,1
31410,8174,209,650,-4,4,1,1
31415,8160,198,662,-4,3,1,1
31420,8148,191,673,-4,2,1,1
31425,8148,185,679,-4,2,1,1
31430,8140,184,690,-4,1,0,1
31435,8128,185,718,-4,1,0,1
31440,8105,175,737,-4,-1,1,1
31445,8110,167,735,-4,-3,1,1
31450,8120,166,719,-4,-4,1,1
31455,8125,170,712,-4,-4,0,1
31460,8126,176,708,-4,-4,0,1
31465,8134,167,682,-4,-5,1,1
31470,8146,147,622,-4,-6,1,1
31475,8156,131,559,-4,-8,1,1
31480,8142,127,517,-4,-10,1,1
31485,8131,136,482,-4,-15,1,1
31490,8154,162,484,-3,-19,1,1
31495,8178,167,496,-2,-18,0,1
31500,8196,162,540,-2,-16,0,1
31505,8208,158,566,-3,-13,0,1
31510,8195,148,603,-3,-11,1,1
31516,8183,144,647,-3,-10,1,1
31521,8170,135,676,-3,-9,1,1
31526,8156,127,686,-3,-10,1,1
31530,8143,122,685,-3,-11,1,1
31536,8136,133,705,-3,-13,1,1
31540,8131,147,720,-3,-14,1,1
31545,8119,155,729,-3,-15,1,1
31551,8118,156,716,-3,-17,1,1
31556,8110,159,709,-3,-19,1,1
31561,8097,160,679,-3,-22,1,1
31566,8095,179,669,-3,-26,1,1
31571,8098,213,679,-3,-28,0,1
31576,8108,239,684,-3,-29,0,1
31581,8117,266,687,-3,-30,0,1
31586,8133,281,671,-4,-29,0,1
31591,8143,291,650,-4,-28,0,1
31596,8361,296,476,-4,-25,0,1
31601,8400,306,420,-5,-10,-1,1
31606,8379,338,375,-4,-4,0,1
31611,8373,341,360,-4,-3,2,1
31616,8364,313,340,-4,-2,2,1
31621,8333,288,352,-4,-2,2,1
31626,8322,256,372,-4,-2,1,1
31631,8306,240,362,-4,-3,0,1
31636,8305,255,338,-4,-3,0,1
31641,8302,271,342,-4,-2,1,1
31646,8286,271,331,-4,-2,1,1
31651,8283,252,330,-4,-2,2,1
31656,8270,236,343,-4,-2,1,1
31661,8270,225,341,-4,-2,0,1
31666,8270,226,331,-4,-2,0,1
31671,8271,243,334,-4,-2,0,1
31676,8278,243,337,-4,-2,1,1
31681,8271,232,340,-4,-2,1,1
31686,8266,222,339,-4,-2,1,1
31691,8260,210,330,-4,-2,1,1
31696,8250,211,326,-3,-2,0,1
31701,8252,220,323,-3,-2,0,1
31706,8251,228,326,-3,-2,1,1
31711,8249,229,320,-3,-2,2,1
31716,8245,221,320,-4,-2,2,1
31721,8238,214,324,-4,-2,2,1
31726,8240,209,317,-3,-2,1,1
31731,8242,217,316,-3,-2,1,1
31736,8246,224,317,-4,-2,1,1
31741,8251,232,315,-4,-2,1,1
31746,8243,228,320,-4,-2,2,1
31751,8242,217,319,-4,-2,2,1
31756,8238,210,316,-4,-2,1,1
31761,8239,206,324,-4,-2,1,1
31766,8243,211,324,-4,-2,1,1
31771,8240,215,317,-4,-2,1,1
31776,8244,215,323,-4,-2,2,1
31781,8241,210,332,-4,-2,2,1
31786,8241,201,330,-4,-2,1,1
31791,8239,193,333,-4,-2,1,1
31796,8240,195,329,-4,-2,1,1
31801,8243,200,329,-4,-2,1,1
31806,8243,204,330,-4,-2,1,1
31811,8242,204,329,-4,-2,1,1
31816,8245,202,328,-4,-2,2,1
31821,8249,200,325,-4,-2,2,1
31826,8250,199,324,-4,-2,2,1
31831,8250,196,319,-4,-2,2,1
31836,8247,196,314,-4,-2,2,1
31841,8250,185,318,-4,-2,2,1
31846,8250,179,317,-4,-2,1,1
31851,8250,180,319,-4,-2,1,1
31856,8250,180,324,-4,-2,1,1
31861,8251,181,327,-4,-2,1,1
31866,8253,184,328,-4,-2,2,1
31871,8252,182,329,-4,-2,2,1
31876,8249,176,328,-4,-2,2,1
31881,8242,169,328,-4,-2,1,1
31886,8237,165,326,-4,-2,1,1
31891,8239,163,325,-4,-2,1,1
31896,8242,165,323,-4,-2,1,1
31901,8241,169,322,-4,-2,1,1
31906,8240,168,319,-4,-2,1,1
31911,8237,169,322,-4,-2,1,1
31916,8241,166,326,-4,-2,1,1
31921,8239,167,326,-4,-2,1,1
31926,8240,166,323,-4,-2,1,1
31931,8240,169,320,-4,-2,1,1
31936,8240,172,317,-4,-2,1,1
31941,8236,172,320,-4,-2,1,1
31946,8236,172,320,-4,-2,1,1
31951,8239,169,321,-4,-2,1,1
31956,8243,171,322,-4,-2,1,1
31961,8242,174,324,-4,-2,1,1
31966,8247,173,328,-4,-2,1,1
31971,8248,174,325,-4,-2,1,1
31976,8245,171,323,-4,-2,1,1
31981,8241,168,323,-4,-2,1,1
31986,8239,164,321,-4,-2,1,1
31991,8238,165,319,-4,-2,1,1
31996,8242,168,316,-4,-2,1,1
32001,8244,172,317,-3,-2,1,1
