millis,ax,ay,az,gx,gy,gz,label
126079,-7719,-24,-2979,-4,-2,0,1
126084,-7718,-22,-2980,-4,-2,0,1
126089,-7717,-21,-2981,-4,-2,0,1
126094,-7715,-17,-2984,-4,-2,0,1
126099,-7711,-18,-2989,-4,-2,0,1
126104,-7711,-18,-2991,-4,-2,0,1
126110,-7710,-21,-2994,-4,-2,0,1
126115,-7709,-22,-2992,-4,-2,0,1
126120,-7711,-26,-2996,-4,-2,0,1
126124,-7712,-28,-2994,-4,-2,0,1
126129,-7708,-27,-2992,-4,-2,0,1
126135,-7713,-28,-2988,-4,-2,0,1
126140,-7715,-29,-2986,-4,-2,0,1
126145,-7711,-30,-2979,-4,-2,0,1
126150,-7709,-30,-2983,-4,-2,0,1
126155,-7709,-31,-2984,-4,-3,0,1
126160,-7709,-29,-2983,-4,-3,0,1
126165,-7711,-32,-2985,-4,-3,0,1
126170,-7709,-29,-2987,-4,-3,0,1
126175,-7709,-28,-2988,-4,-2,0,1
126180,-7707,-28,-2987,-4,-2,0,1
126185,-7708,-28,-2986,-4,-2,0,1
126190,-7710,-30,-2986,-4,-2,0,1
126195,-7710,-30,-2983,-4,-2,0,1
126200,-7711,-30,-2981,-4,-2,0,1
126205,-7709,-26,-2983,-4,-2,0,1
126210,-7708,-24,-2983,-4,-2,0,1
126215,-7710,-23,-2985,-4,-2,0,1
126220,-7711,-21,-2986,-4,-2,0,1
126225,-7712,-19,-2984,-4,-2,0,1
126230,-7711,-24,-2987,-4,-2,0,1
126235,-7708,-28,-2989,-4,-2,0,1
126240,-7706,-27,-2992,-4,-2,0,1
126245,-7703,-27,-2996,-4,-2,0,1
126250,-7706,-27,-2996,-4,-3,0,1
126255,-7709,-27,-2993,-4,-2,0,1
126260,-7710,-26,-2990,-4,-3,0,1
126265,-7713,-25,-2991,-4,-2,0,1
126270,-7713,-26,-2988,-4,-3,0,1
126275,-7707,-28,-2991,-4,-3,0,1
126280,-7710,-29,-2994,-4,-2,0,1
126285,-7709,-30,-2997,-4,-2,0,1
126290,-7707,-26,-2999,-4,-2,0,1
126295,-7704,-24,-2995,-4,-2,0,1
126300,-7707,-25,-2998,-4,-2,0,1
126305,-7708,-28,-2998,-4,-2,0,1
126310,-7711,-27,-2995,-4,-2,0,1
126315,-7713,-24,-2991,-4,-2,0,1
126320,-7713,-27,-2992,-4,-2,0,1
126325,-7713,-27,-2990,-4,-2,0,1
126330,-7714,-26,-2989,-4,-2,0,1
126335,-7714,-27,-2984,-4,-2,0,1
126340,-7711,-29,-2987,-4,-2,0,1
126345,-7709,-27,-2985,-4,-2,0,1
126350,-7709,-24,-2985,-4,-2,0,1
126355,-7709,-26,-2985,-4,-2,0,1
126360,-7711,-27,-2985,-4,-2,0,1
126365,-7713,-21,-2986,-4,-2,0,1
126370,-7714,-25,-2979,-4,-2,0,1
126375,-7717,-26,-2985,-4,-2,0,1
126380,-7720,-26,-2991,-4,-2,0,1
126385,-7717,-24,-2994,-4,-2,0,1
126390,-7717,-26,-2987,-4,-2,0,1
126395,-7717,-26,-2988,-4,-2,0,1
126400,-7718,-25,-2986,-4,-2,0,1
126405,-7720,-26,-2991,-4,-2,0,1
126410,-7717,-28,-2992,-4,-2,0,1
126415,-7713,-28,-2996,-4,-2,0,1
126420,-7713,-27,-2993,-4,-3,0,1
126425,-7714,-28,-2993,-4,-3,0,1
126430,-7719,-30,-2994,-4,-3,0,1
126435,-7721,-33,-2993,-4,-3,0,1
126440,-7721,-36,-2995,-4,-3,0,1
126445,-7721,-37,-2995,-4,-3,0,1
126450,-7720,-35,-2995,-4,-2,0,1
126455,-7719,-35,-2991,-4,-2,0,1
126460,-7717,-34,-2990,-4,-2,0,1
126465,-7712,-33,-2984,-4,-2,0,1
126470,-7712,-33,-2980,-4,-2,0,1
126475,-7712,-34,-2981,-4,-2,0,1
126480,-7715,-31,-2978,-4,-2,0,1
126485,-7719,-31,-2978,-4,-2,0,1
126490,-7720,-32,-2976,-4,-2,0,1
126495,-7718,-34,-2975,-4,-2,0,1
126500,-7719,-31,-2978,-4,-2,0,1
126505,-7719,-27,-2976,-4,-2,0,1
126510,-7719,-25,-2979,-4,-2,0,1
126515,-7716,-25,-2984,-4,-2,0,1
126520,-7716,-24,-2985,-4,-2,0,1
126525,-7719,-22,-2990,-4,-2,0,1
126530,-7717,-22,-2988,-4,-2,0,1
126535,-7717,-25,-2987,-4,-2,0,1
126540,-7716,-29,-2988,-4,-2,0,1
126545,-7719,-29,-2986,-4,-2,0,1
126550,-7721,-28,-2988,-4,-2,0,1
126555,-7722,-26,-2988,-4,-2,0,1
126560,-7721,-24,-2989,-4,-2,0,1
126565,-7717,-23,-2988,-4,-2,0,1
126570,-7713,-23,-2989,-4,-2,0,1
126575,-7711,-23,-2990,-4,-2,0,1
126580,-7713,-23,-2994,-4,-2,0,1
126585,-7710,-22,-2995,-4,-2,0,1
126590,-7710,-23,-3003,-4,-2,0,1
126595,-7710,-23,-3002,-4,-2,0,1
126600,-7711,-23,-2999,-4,-2,0,1
126605,-7714,-23,-2996,-4,-2,0,1
126610,-7718,-24,-2993,-4,-2,0,1
126615,-7716,-25,-2993,-4,-2,0,1
126620,-7714,-22,-2988,-4,-2,0,1
126625,-7714,-23,-2988,-4,-2,0,1
126630,-7713,-24,-2982,-4,-2,0,1
126635,-7717,-24,-2984,-4,-2,0,1
126640,-7713,-22,-2982,-4,-2,0,1
126645,-7714,-20,-2984,-4,-2,0,1
126650,-7713,-21,-2982,-4,-2,0,1
126655,-7712,-21,-2980,-4,-2,0,1
126660,-7709,-21,-2983,-4,-2,0,1
126665,-7707,-21,-2987,-4,-2,0,1
126670,-7702,-22,-2986,-4,-2,0,1
126676,-7700,-27,-2983,-4,-2,0,1
126681,-7699,-27,-2980,-4,-2,0,1
126685,-7702,-27,-2976,-4,-2,0,1
126690,-7705,-28,-2978,-4,-2,0,1
126696,-7707,-32,-2980,-4,-2,0,1
126701,-7710,-33,-2987,-4,-2,0,1
126706,-7710,-32,-2993,-4,-2,0,1
126711,-7712,-31,-2998,-4,-2,0,1
126715,-7713,-30,-2997,-4,-2,0,1
126721,-7713,-30,-2999,-4,-2,0,1
126726,-7712,-32,-2999,-4,-2,0,1
126731,-7711,-33,-2999,-4,-2,0,1
126736,-7710,-32,-3000,-4,-2,0,1
126741,-7706,-35,-3001,-4,-2,0,1
126746,-7705,-34,-3001,-4,-2,0,1
126751,-7706,-35,-2997,-4,-2,0,1
126756,-7704,-36,-3001,-4,-2,0,1
126761,-7707,-34,-3000,-4,-2,0,1
126766,-7710,-34,-2994,-4,-2,0,1
126771,-7716,-34,-2995,-4,-2,0,1
126776,-7718,-33,-2998,-4,-2,0,1
126781,-7717,-31,-2997,-4,-2,0,1
126786,-7719,-31,-2997,-4,-2,0,1
126791,-7716,-26,-2997,-4,-2,0,1
126796,-7714,-27,-2998,-4,-2,0,1
126801,-7714,-25,-2997,-4,-2,0,1
126806,-7710,-24,-2995,-4,-2,0,1
126811,-7707,-22,-2993,-4,-2,0,1
126816,-7705,-21,-2991,-4,-2,0,1
126821,-7703,-18,-2992,-4,-2,0,1
126826,-7703,-17,-2994,-4,-2,0,1
126831,-7705,-16,-2993,-4,-2,0,1
126836,-7703,-19,-2996,-4,-2,0,1
126841,-7704,-22,-2993,-4,-2,0,1
126846,-7707,-22,-2994,-4,-2,0,1
126851,-7707,-22,-2991,-4,-2,0,1
126856,-7706,-21,-2989,-4,-2,0,1
126861,-7706,-20,-2986,-4,-2,0,1
126866,-7706,-20,-2988,-4,-2,0,1
126871,-7704,-23,-2987,-4,-2,0,1
126876,-7703,-22,-2988,-4,-2,0,1
126881,-7703,-25,-2986,-4,-2,0,1
126886,-7703,-26,-2985,-4,-2,0,1
126891,-7706,-28,-2984,-4,-2,0,1
126896,-7707,-30,-2988,-4,-2,0,1
126901,-7711,-32,-2992,-4,-2,0,1
126906,-7713,-35,-2991,-4,-2,0,1
126911,-7714,-35,-2995,-4,-2,0,1
126916,-7714,-35,-2994,-4,-2,0,1
126921,-7715,-33,-2992,-4,-2,0,1
126926,-7714,-30,-2995,-4,-2,0,1
126931,-7714,-31,-2994,-4,-2,0,1
126936,-7716,-32,-2995,-4,-2,0,1
126941,-7719,-29,-2996,-4,-2,0,1
126946,-7722,-27,-2995,-4,-2,0,1
126951,-7722,-24,-2996,-4,-2,0,1
126956,-7718,-24,-2997,-4,-2,0,1
126961,-7715,-23,-2992,-4,-2,0,1
126966,-7714,-24,-2991,-4,-2,0,1
126971,-7716,-25,-2989,-4,-2,0,1
126976,-7715,-25,-2989,-4,-2,0,1
126981,-7716,-27,-2983,-4,-2,0,1
126986,-7716,-28,-2980,-4,-2,0,1
126991,-7714,-27,-2981,-4,-2,0,1
126996,-7712,-30,-2982,-4,-2,0,1
127001,-7713,-30,-2983,-4,-2,0,1
127006,-7713,-29,-2986,-4,-2,0,1
127011,-7713,-28,-2987,-4,-2,0,1
127016,-7715,-27,-2989,-4,-2,0,1
127021,-7716,-29,-2990,-4,-2,0,1
127026,-7716,-30,-2989,-4,-2,0,1
127031,-7716,-29,-2992,-4,-2,0,1
127036,-7716,-27,-2991,-4,-2,0,1
127041,-7717,-29,-2989,-4,-2,0,1
127046,-7718,-32,-2991,-4,-2,0,1
127051,-7716,-29,-2993,-4,-2,0,1
127056,-7715,-28,-2997,-4,-2,0,1
127061,-7716,-27,-2994,-4,-2,0,1
127066,-7715,-30,-2995,-4,-2,0,1
127071,-7715,-30,-2997,-4,-2,0,1
127076,-7715,-30,-2996,-4,-2,0,1
127081,-7716,-27,-2995,-4,-2,0,1
127086,-7716,-26,-2995,-4,-2,0,1
127091,-7719,-25,-2993,-4,-2,0,1
127096,-7719,-24,-2991,-4,-2,0,1
127101,-7717,-24,-2990,-4,-2,0,1
127106,-7713,-23,-2997,-4,-2,0,1
127111,-7713,-25,-3000,-4,-2,0,1
127116,-7712,-27,-2997,-4,-2,0,1
127121,-7710,-25,-2998,-4,-2,0,1
127126,-7711,-25,-3000,-4,-2,0,1
127131,-7716,-25,-3000,-4,-2,0,1
127136,-7718,-29,-3000,-4,-2,0,1
127141,-7722,-29,-3003,-4,-2,0,1
127146,-7724,-28,-3000,-4,-2,0,1
127151,-7725,-27,-3000,-4,-2,0,1
127156,-7723,-28,-3006,-4,-2,0,1
127161,-7717,-29,-3010,-4,-2,0,1
127166,-7714,-30,-3008,-4,-2,0,1
127171,-7712,-32,-3004,-4,-2,0,1
127176,-7711,-32,-3000,-4,-2,0,1
127181,-7710,-31,-3003,-4,-2,0,1
127186,-7709,-32,-3005,-4,-2,0,1
127191,-7710,-32,-3005,-4,-2,0,1
127196,-7710,-35,-3003,-4,-2,0,1
127201,-7711,-35,-2999,-4,-2,0,1
127206,-7711,-32,-2997,-4,-2,0,1
127211,-7713,-29,-2992,-4,-2,0,1
127216,-7713,-29,-2987,-4,-2,0,1
127221,-7713,-28,-2986,-4,-2,0,1
127226,-7714,-31,-2989,-4,-2,0,1
127231,-7713,-30,-2989,-4,-2,0,1
127236,-7710,-31,-2987,-4,-2,0,1
127241,-7708,-33,-2985,-4,-2,0,1
127246,-7708,-33,-2988,-4,-2,0,1
127251,-7712,-35,-2991,-4,-2,0,1
127256,-7713,-35,-2992,-4,-2,0,1
127261,-7713,-35,-2990,-4,-2,0,1
127266,-7715,-37,-2989,-4,-2,0,1
127271,-7716,-36,-2989,-4,-2,0,1
127277,-7715,-34,-2992,-4,-2,0,1
127281,-7715,-31,-2991,-4,-2,0,1
127287,-7718,-29,-2987,-4,-2,0,1
127291,-7720,-28,-2988,-4,-2,0,1
127296,-7721,-28,-2984,-4,-2,0,1
127302,-7721,-26,-2984,-4,-2,0,1
127307,-7721,-26,-2986,-4,-2,0,1
127312,-7718,-24,-2984,-4,-2,0,1
127317,-7715,-22,-2984,-4,-2,0,1
127322,-7715,-23,-2988,-4,-2,0,1
127327,-7718,-24,-2992,-4,-2,0,1
127332,-7717,-22,-2994,-4,-2,0,1
127337,-7715,-22,-2994,-4,-2,0,1
127342,-7716,-21,-2994,-4,-2,0,1
127347,-7716,-20,-2994,-4,-2,0,1
127352,-7717,-22,-2995,-4,-2,0,1
127357,-7720,-24,-2993,-4,-2,0,1
127362,-7723,-29,-2991,-4,-2,0,1
127367,-7723,-32,-2992,-4,-2,0,1
127372,-7725,-34,-2990,-4,-2,0,1
127377,-7726,-35,-2985,-4,-2,0,1
127382,-7728,-33,-2986,-4,-2,0,1
127387,-7726,-30,-2985,-4,-2,0,1
127392,-7722,-28,-2991,-4,-2,0,1
127397,-7722,-27,-2995,-4,-2,0,1
127402,-7724,-27,-2996,-4,-2,0,1
127407,-7723,-27,-2998,-4,-2,0,1
127412,-7724,-25,-2995,-4,-2,0,1
127417,-7724,-25,-2991,-4,-2,0,1
127422,-7724,-24,-2986,-4,-2,0,1
127427,-7724,-24,-2984,-4,-2,0,1
127432,-7723,-26,-2985,-4,-2,0,1
127437,-7721,-27,-2985,-4,-2,0,1
127442,-7721,-27,-2981,-4,-2,0,1
127447,-7721,-25,-2981,-4,-2,0,1
127452,-7721,-28,-2982,-4,-2,0,1
127457,-7721,-32,-2985,-4,-2,0,1
127462,-7720,-32,-2988,-4,-2,0,1
127467,-7717,-32,-2992,-4,-2,0,1
127472,-7716,-31,-2992,-4,-2,0,1
127477,-7716,-32,-2996,-4,-2,0,1
127482,-7716,-35,-2999,-4,-2,0,1
127487,-7718,-33,-2996,-4,-2,0,1
127492,-7719,-29,-2990,-4,-2,0,1
127497,-7720,-28,-2990,-4,-2,0,1
127502,-7718,-25,-2990,-4,-2,0,1
127507,-7717,-23,-2992,-4,-2,0,1
127512,-7718,-25,-2996,-4,-2,0,1
127517,-7716,-25,-2997,-4,-2,0,1
127522,-7716,-26,-2998,-4,-2,0,1
127527,-7716,-26,-2998,-4,-2,0,1
127532,-7715,-27,-2996,-4,-2,0,1
127537,-7713,-30,-2997,-4,-2,0,1
127542,-7715,-30,-2995,-4,-2,0,1
127547,-7719,-31,-2993,-4,-2,0,1
127552,-7716,-34,-2992,-4,-2,0,1
127557,-7716,-36,-2993,-4,-2,0,1
127562,-7715,-35,-2996,-4,-2,0,1
127567,-7712,-34,-2997,-4,-2,0,1
127572,-7712,-33,-2996,-4,-2,0,1
127577,-7713,-34,-2994,-4,-2,0,1
127582,-7715,-33,-2994,-4,-2,0,1
127587,-7714,-31,-2996,-4,-2,0,1
127592,-7716,-30,-3000,-4,-2,0,1
127597,-7719,-29,-3004,-4,-2,0,1
127602,-7716,-28,-3002,-4,-2,0,1
127607,-7716,-30,-3002,-4,-2,0,1
127612,-7717,-30,-3000,-4,-2,0,1
127617,-7716,-30,-2999,-4,-2,0,1
127622,-7716,-32,-2996,-4,-2,0,1
127627,-7711,-30,-2997,-4,-2,0,1
127632,-7710,-29,-2996,-4,-2,0,1
127637,-7710,-29,-2997,-4,-2,0,1
127642,-7710,-27,-2990,-4,-2,0,1
127647,-7708,-27,-2988,-4,-2,0,1
127652,-7709,-26,-2989,-4,-2,0,1
127657,-7710,-29,-2984,-4,-2,0,1
127662,-7710,-31,-2981,-4,-2,0,1
127667,-7708,-33,-2985,-4,-2,0,1
127672,-7706,-31,-2985,-4,-2,0,1
127677,-7707,-35,-2987,-4,-2,0,1
127682,-7705,-36,-2988,-4,-2,0,1
127687,-7707,-35,-2989,-4,-2,0,1
127692,-7710,-31,-2987,-4,-2,0,1
127697,-7713,-31,-2989,-4,-2,0,1
127702,-7714,-34,-2989,-4,-2,0,1
127707,-7714,-34,-2985,-4,-2,0,1
127712,-7713,-37,-2986,-4,-2,0,1
127717,-7711,-38,-2986,-4,-2,0,1
127722,-7713,-38,-2986,-4,-2,0,1
127727,-7710,-33,-2985,-4,-2,0,1
127732,-7708,-27,-2986,-4,-2,0,1
127737,-7706,-25,-2983,-4,-2,0,1
127742,-7706,-24,-2981,-4,-2,0,1
127747,-7708,-24,-2983,-4,-2,0,1
127752,-7708,-23,-2983,-4,-2,0,1
127757,-7711,-24,-2986,-4,-2,0,1
127762,-7711,-23,-2987,-4,-2,0,1
127767,-7709,-24,-2992,-4,-2,0,1
127772,-7709,-25,-2993,-4,-2,0,1
127777,-7709,-21,-2996,-4,-2,0,1
127782,-7710,-20,-2996,-4,-2,0,1
127787,-7710,-21,-2996,-4,-2,0,1
127792,-7709,-23,-2996,-4,-2,0,1
127797,-7709,-26,-2989,-4,-2,0,1
127802,-7708,-27,-2989,-4,-2,0,1
127807,-7710,-25,-2990,-4,-2,0,1
127812,-7711,-23,-2992,-4,-2,0,1
127817,-7712,-24,-2992,-4,-2,0,1
127822,-7712,-25,-2992,-4,-2,0,1
127827,-7710,-25,-2994,-4,-2,0,1
127832,-7706,-27,-3000,-4,-2,0,1
127838,-7706,-28,-3003,-4,-2,0,1
127842,-7703,-29,-2999,-4,-2,0,1
127847,-7701,-28,-2996,-4,-2,0,1
127852,-7703,-26,-2997,-4,-2,0,1
127857,-7707,-26,-2998,-4,-2,0,1
127863,-7707,-26,-2997,-4,-2,0,1
127868,-7707,-27,-2995,-4,-2,0,1
127872,-7707,-28,-2995,-4,-2,0,1
127877,-7706,-28,-2995,-4,-2,0,1
127882,-7705,-32,-2997,-4,-2,0,1
127888,-7707,-34,-2995,-4,-2,0,1
127893,-7708,-34,-2993,-4,-2,0,1
127898,-7709,-35,-2993,-4,-2,0,1
127903,-7710,-34,-2990,-4,-2,0,1
127908,-7711,-34,-2988,-4,-2,0,1
127913,-7710,-32,-2987,-4,-2,0,1
127918,-7710,-30,-2988,-4,-2,0,1
127923,-7711,-31,-2987,-4,-2,0,1
127928,-7709,-32,-2988,-4,-2,0,1
127933,-7711,-32,-2989,-4,-2,0,1
127938,-7710,-32,-2984,-4,-2,0,1
127943,-7713,-30,-2989,-4,-2,0,1
127948,-7714,-32,-2989,-4,-2,0,1
127953,-7717,-32,-2992,-4,-2,0,1
127958,-7715,-31,-2990,-4,-2,0,1
127963,-7716,-27,-2986,-4,-2,0,1
127968,-7715,-28,-2987,-4,-2,0,1
127973,-7713,-30,-2985,-4,-2,0,1
127978,-7712,-28,-2989,-4,-2,0,1
127983,-7712,-28,-2989,-4,-2,0,1
127988,-7713,-28,-2988,-4,-2,0,1
127993,-7713,-27,-2989,-4,-2,0,1
127998,-7713,-30,-2993,-4,-2,0,1
128003,-7716,-32,-2990,-4,-2,0,1
128008,-7717,-31,-2992,-4,-2,0,1
128013,-7718,-33,-2991,-4,-2,0,1
128018,-7715,-33,-2993,-4,-2,0,1
128023,-7715,-33,-2993,-4,-2,0,1
128028,-7711,-35,-2994,-4,-2,0,1
128033,-7713,-37,-2993,-4,-2,0,1
128038,-7711,-37,-2995,-4,-2,0,1
128043,-7711,-37,-2996,-4,-2,0,1
128048,-7712,-38,-2995,-4,-2,0,1
128053,-7714,-35,-2998,-4,-2,0,1
128058,-7716,-34,-2999,-4,-2,0,1
128063,-7716,-34,-2997,-4,-2,0,1
128068,-7715,-33,-2993,-4,-2,0,1
128073,-7711,-32,-2993,-4,-2,0,1
128078,-7713,-34,-2995,-4,-2,0,1
128083,-7712,-33,-2997,-4,-2,0,1
128088,-7712,-33,-2996,-4,-2,0,1
128093,-7712,-33,-3001,-4,-2,0,1
128098,-7712,-31,-3003,-4,-2,0,1
128103,-7713,-27,-3004,-4,-2,0,1
128108,-7714,-31,-3005,-4,-2,0,1
128113,-7713,-30,-3004,-4,-2,0,1
128118,-7712,-28,-3005,-4,-2,0,1
128123,-7712,-29,-3002,-4,-2,0,1
128128,-7711,-29,-2999,-4,-2,0,1
128133,-7709,-28,-2999,-4,-2,0,1
128138,-7707,-24,-2998,-4,-2,0,1
128143,-7707,-24,-2995,-4,-2,0,1
128148,-7706,-23,-2994,-4,-2,0,1
128153,-7705,-24,-2992,-4,-2,0,1
128158,-7704,-27,-2990,-4,-2,0,1
128163,-7702,-29,-2987,-4,-2,0,1
128168,-7703,-29,-2985,-4,-2,0,1
128173,-7704,-30,-2983,-4,-2,0,1
128178,-7705,-33,-2982,-4,-2,0,1
128183,-7704,-33,-2988,-4,-2,0,1
128188,-7703,-35,-2984,-4,-2,0,1
128193,-7703,-34,-2983,-4,-2,0,1
128198,-7705,-32,-2986,-4,-2,0,1
128203,-7706,-33,-2985,-4,-2,0,1
128208,-7708,-35,-2987,-4,-2,0,1
128213,-7709,-35,-2986,-4,-2,0,1
128218,-7713,-36,-2984,-4,-2,0,1
128223,-7718,-33,-2983,-4,-2,0,1
128228,-7716,-31,-2988,-4,-2,0,1
128233,-7711,-32,-2984,-4,-2,0,1
128238,-7710,-31,-2980,-4,-2,0,1
128243,-7710,-31,-2981,-4,-2,0,1
128248,-7713,-30,-2982,-4,-2,0,1
128253,-7713,-28,-2984,-4,-2,0,1
128258,-7715,-28,-2989,-4,-2,0,1
128263,-7714,-27,-2989,-4,-2,0,1
128268,-7714,-29,-2987,-4,-2,0,1
128273,-7714,-29,-2988,-4,-2,0,1
128278,-7715,-30,-2992,-4,-2,0,1
128283,-7718,-29,-2993,-4,-2,0,1
128288,-7717,-30,-2991,-4,-2,0,1
128293,-7717,-31,-2988,-4,-2,0,1
128298,-7713,-33,-2990,-4,-2,0,1
128303,-7708,-33,-2993,-4,-2,0,1
128308,-7708,-30,-2993,-4,-2,0,1
128313,-7707,-30,-2995,-4,-2,0,1
128318,-7704,-28,-2994,-4,-2,0,1
128323,-7704,-29,-2990,-4,-2,0,1
128328,-7705,-33,-2991,-4,-2,0,1
128333,-7708,-33,-2991,-4,-2,0,1
128338,-7715,-33,-2993,-4,-2,0,1
128343,-7719,-33,-2993,-4,-2,0,1
128348,-7721,-34,-2993,-4,-2,0,1
128353,-7719,-33,-2995,-4,-2,0,1
128358,-7718,-33,-2996,-4,-2,0,1
128363,-7716,-34,-2999,-4,-2,0,1
128368,-7713,-34,-3001,-4,-2,0,1
128373,-7714,-33,-3004,-4,-2,0,1
128378,-7711,-32,-3006,-4,-2,0,1
128383,-7710,-35,-3002,-4,-2,0,1
128388,-7709,-38,-3003,-4,-2,0,1
128393,-7709,-36,-3004,-4,-2,0,1
128398,-7709,-33,-3007,-4,-2,0,1
128403,-7708,-32,-3008,-4,-2,0,1
128408,-7712,-33,-3010,-4,-2,0,1
128413,-7712,-35,-3007,-4,-2,0,1
128418,-7711,-33,-3006,-4,-2,0,1
128424,-7707,-34,-3005,-4,-2,0,1
128428,-7705,-33,-3004,-4,-2,0,1
128434,-7705,-34,-3002,-4,-2,0,1
128439,-7707,-32,-3000,-4,-2,0,1
128444,-7707,-29,-3000,-4,-2,0,1
128449,-7708,-29,-3000,-4,-2,0,1
128453,-7709,-30,-2999,-4,-2,0,1
128459,-7712,-29,-2999,-4,-2,0,1
128464,-7716,-29,-3000,-4,-2,0,1
128469,-7719,-29,-3001,-4,-2,0,1
128474,-7718,-27,-3001,-4,-2,0,1
128479,-7717,-26,-3004,-4,-2,0,1
128484,-7716,-26,-3004,-4,-2,0,1
128489,-7712,-26,-3000,-4,-2,0,1
128494,-7711,-25,-2996,-4,-2,0,1
128499,-7712,-26,-2995,-4,-2,0,1
128504,-7714,-28,-2997,-4,-2,0,1
128509,-7715,-30,-2999,-4,-2,0,1
128514,-7717,-31,-3001,-4,-2,0,1
128519,-7719,-27,-2997,-4,-2,0,1
128524,-7719,-28,-3001,-4,-2,0,1
128529,-7720,-29,-3000,-4,-2,0,1
128534,-7719,-31,-2999,-4,-2,0,1
128539,-7717,-32,-2997,-4,-2,0,1
128544,-7717,-33,-2996,-4,-2,0,1
128549,-7712,-32,-2997,-4,-2,0,1
128554,-7710,-32,-2997,-4,-2,0,1
128559,-7712,-29,-2998,-4,-2,0,1
128564,-7712,-30,-2996,-4,-2,0,1
128569,-7713,-27,-2999,-4,-2,0,1
128574,-7713,-25,-2997,-4,-2,0,1
128579,-7716,-26,-2992,-4,-2,0,1
128584,-7716,-27,-2990,-4,-2,0,1
128589,-7717,-25,-2990,-4,-2,0,1
128594,-7715,-27,-2991,-4,-2,0,1
128599,-7712,-27,-2992,-4,-2,0,1
128604,-7711,-24,-2994,-4,-2,0,1
128609,-7711,-27,-2994,-4,-2,0,1
128614,-7709,-27,-2995,-4,-2,0,1
128619,-7707,-24,-2996,-4,-2,0,1
128624,-7705,-24,-2997,-4,-2,0,1
128629,-7707,-25,-2995,-4,-2,0,1
128634,-7708,-24,-3001,-4,-2,0,1
128639,-7709,-25,-2996,-4,-2,0,1
128644,-7710,-23,-2996,-4,-2,0,1
128649,-7711,-24,-2999,-4,-2,0,1
128654,-7710,-26,-3001,-4,-2,0,1
128659,-7710,-26,-3005,-4,-2,0,1
128664,-7710,-27,-3005,-4,-2,0,1
128669,-7708,-28,-3004,-4,-2,0,1
128674,-7707,-29,-3004,-4,-2,0,1
128679,-7708,-30,-3000,-4,-2,0,1
128684,-7711,-32,-2997,-4,-2,0,1
128689,-7711,-30,-2993,-4,-2,0,1
128694,-7711,-31,-2999,-4,-2,0,1
128699,-7714,-31,-3003,-4,-2,0,1
128704,-7717,-30,-3006,-4,-2,0,1
128709,-7718,-30,-3008,-4,-2,0,1
128714,-7712,-28,-3009,-4,-2,0,1
128719,-7714,-29,-3007,-4,-2,0,1
128724,-7715,-29,-3002,-4,-2,0,1
128729,-7716,-28,-2997,-4,-2,0,1
128734,-7715,-29,-2996,-4,-2,0,1
128739,-7716,-30,-2992,-4,-2,0,1
128744,-7715,-31,-2994,-4,-2,0,1
128749,-7714,-31,-2999,-4,-2,0,1
128754,-7712,-30,-2996,-4,-2,0,1
128759,-7712,-32,-2993,-4,-2,0,1
128764,-7714,-32,-2990,-4,-2,0,1
128769,-7717,-33,-2988,-4,-2,0,1
128774,-7722,-34,-2985,-4,-2,0,1
128779,-7725,-34,-2987,-4,-2,0,1
128784,-7725,-32,-2987,-4,-2,0,1
128789,-7724,-29,-2989,-4,-2,0,1
128794,-7726,-26,-2990,-4,-3,0,1
128799,-7730,-23,-2993,-4,-4,0,1
128804,-7730,-20,-2998,-4,-5,0,1
128809,-7730,-22,-2994,-4,-6,0,1
128814,-7729,-25,-2998,-4,-7,0,1
128819,-7727,-27,-2991,-4,-7,0,1
128824,-7724,-30,-2987,-4,-6,0,1
128829,-7721,-30,-2984,-4,-6,0,1
128834,-7718,-29,-2979,-4,-5,0,1
128839,-7717,-25,-2971,-4,-5,0,1
128844,-7718,-23,-2972,-4,-5,0,1
128849,-7718,-21,-2971,-4,-6,0,1
128854,-7717,-20,-2973,-4,-7,0,1
128859,-7717,-23,-2968,-4,-7,0,1
128864,-7717,-27,-2969,-4,-7,0,1
128869,-7714,-31,-2966,-4,-7,0,1
128874,-7713,-34,-2962,-4,-6,0,1
128879,-7714,-32,-2958,-4,-6,0,1
128884,-7714,-36,-2947,-4,-5,0,1
128889,-7712,-36,-2941,-4,-5,0,1
128894,-7716,-36,-2936,-4,-4,0,1
128899,-7714,-38,-2927,-4,-3,0,1
128904,-7712,-39,-2921,-4,-2,0,1
128909,-7712,-40,-2918,-4,-1,0,1
128914,-7709,-39,-2917,-4,0,1,1
128919,-7708,-40,-2915,-4,1,1,1
128924,-7707,-38,-2917,-4,2,1,1
128929,-7707,-41,-2918,-4,2,1,1
128934,-7710,-39,-2924,-4,2,1,1
128939,-7714,-38,-2928,-4,2,1,1
128944,-7716,-40,-2934,-4,1,1,1
128949,-7717,-36,-2939,-4,0,1,1
128955,-7719,-37,-2949,-4,0,0,1
128960,-7720,-39,-2957,-4,-1,0,1
128964,-7718,-39,-2961,-4,-1,0,1
128970,-7722,-38,-2961,-4,-2,0,1
128974,-7723,-37,-2957,-4,-2,0,1
128979,-7724,-36,-2956,-4,-2,0,1
128985,-7722,-36,-2961,-4,-2,0,1
128990,-7718,-39,-2970,-4,-2,0,1
