millis,ax,ay,az,gx,gy,gz,label
243821,708,-7297,-346,-1,-8,1,1
243826,676,-7428,-284,-1,1,1,1
243831,682,-7534,-229,-1,11,0,1
243836,717,-7634,-252,-1,23,-2,1
243841,650,-7718,-166,-1,31,-2,1
243846,608,-7794,-122,-1,30,-2,1
243851,578,-7863,-94,-1,30,-1,1
243856,542,-7916,16,-1,29,-1,1
243861,608,-7960,64,-1,28,-1,1
243866,695,-7995,126,-1,30,-1,1
243871,785,-8027,230,-1,30,-2,1
243876,868,-8057,280,-1,28,-2,1
243881,894,-8083,353,-1,24,-3,1
243886,887,-8105,454,-1,18,-2,1
243891,886,-8129,493,-1,11,-2,1
243896,900,-8146,552,-1,8,-1,1
243901,942,-8156,606,-1,6,-1,1
243906,1028,-8168,597,-1,4,-2,1
243911,1086,-8176,594,-1,3,-2,1
243916,1114,-8188,607,-1,-1,-2,1
243921,1118,-8203,578,-1,-5,-2,1
243926,1067,-8213,572,-2,-7,-2,1
243931,1037,-8219,572,-1,-10,-2,1
243936,1047,-8223,538,-1,-11,-1,1
243941,1067,-8228,504,-1,-10,-1,1
243946,1112,-8226,466,-1,-9,-2,1
243951,1166,-8229,404,-1,-8,-2,1
243956,1173,-8235,348,-1,-8,-2,1
243961,1160,-8240,309,-1,-10,-2,1
243966,1146,-8241,272,-1,-11,-2,1
243971,1114,-8240,252,-1,-11,-2,1
243976,1110,-8241,224,-1,-11,-1,1
243981,1140,-8242,183,-1,-9,-2,1
243986,1160,-8243,151,-1,-6,-2,1
243991,1169,-8245,116,-1,-4,-2,1
243996,1164,-8250,93,-1,-3,-2,1
244000,1136,-8253,95,-1,-1,-2,1
244006,1105,-8254,96,-1,0,-2,1
244011,1097,-8258,104,-1,2,-2,1
244016,1112,-8259,129,0,3,-2,1
244021,1142,-8257,135,0,4,-2,1
244025,1179,-8253,138,0,5,-2,1
244031,1204,-8252,154,0,5,-2,1
244036,1208,-8251,164,0,4,-2,1
244041,1187,-8251,189,0,4,-2,1
244045,1167,-8247,229,0,3,-2,1
244051,1151,-8244,266,0,4,-2,1
244056,1144,-8245,291,0,5,-2,1
244061,1155,-8248,319,0,6,-2,1
244066,1175,-8249,333,0,7,-2,1
244071,1182,-8248,342,0,8,-2,1
244076,1178,-8247,362,-1,8,-2,1
244080,1171,-8247,392,-1,7,-2,1
244086,1158,-8247,416,-1,6,-2,1
244090,1155,-8245,438,-1,5,-2,1
244095,1172,-8243,462,0,5,-2,1
244101,1198,-8243,468,0,4,-2,1
244106,1218,-8243,471,-1,3,-2,1
244111,1230,-8245,483,-1,1,-2,1
244115,1226,-8248,485,-1,0,-2,1
244120,1204,-8249,493,-1,-1,-2,1
244126,1183,-8250,510,-1,-2,-2,1
244131,1178,-8248,518,-1,-2,-2,1
244135,1179,-8249,522,-1,-2,-1,1
244140,1185,-8248,527,-1,-2,-2,1
244145,1198,-8251,526,-1,-3,-2,1
244150,1192,-8251,526,-1,-3,-2,1
244155,1173,-8250,533,-1,-3,-2,1
244161,1153,-8248,541,-1,-3,-2,1
244166,1129,-8247,544,-1,-3,-2,1
244170,1114,-8246,539,-1,-2,-2,1
244175,1114,-8248,528,-1,-2,-2,1
244180,1121,-8251,518,-1,-2,-2,1
244185,1129,-8250,507,-1,-2,-2,1
244190,1131,-8250,492,-1,-2,-2,1
244195,1126,-8250,492,-1,-1,-2,1
244200,1122,-8247,481,-1,-1,-2,1
244206,1118,-8247,468,-1,-1,-2,1
244211,1115,-8247,466,-1,-1,-2,1
244215,1122,-8247,453,-1,-1,-2,1
244220,1133,-8246,446,-1,-1,-2,1
244225,1136,-8244,445,-1,-1,-2,1
244230,1135,-8244,432,-1,-1,-2,1
244235,1127,-8247,422,-1,0,-2,1
244240,1110,-8247,433,-1,0,-2,1
244245,1101,-8246,433,-1,-1,-2,1
244250,1094,-8248,431,-1,-1,-2,1
244255,1090,-8248,438,-1,-1,-2,1
244260,1093,-8251,439,-1,-1,-2,1
244265,1092,-8252,450,-1,-1,-2,1
244270,1089,-8252,467,-1,-2,-2,1
244275,1083,-8250,478,-1,-2,-2,1
244280,1072,-8251,497,-1,-2,-2,1
244285,1070,-8252,512,-1,-2,-2,1
244290,1076,-8251,511,-2,-3,-2,1
244295,1083,-8251,514,-2,-2,-2,1
244300,1090,-8250,520,-2,-3,-2,1
244305,1105,-8249,512,-2,-3,-2,1
244310,1108,-8248,518,-2,-3,-2,1
244315,1111,-8246,509,-2,-4,-2,1
244320,1118,-8245,496,-2,-5,-2,1
244325,1119,-8242,487,-2,-5,-2,1
244330,1126,-8241,476,-2,-5,-2,1
244335,1143,-8240,457,-2,-5,-2,1
244340,1151,-8240,443,-2,-4,-2,1
244345,1162,-8239,421,-2,-4,-2,1
244350,1172,-8240,404,-2,-3,-2,1
244355,1173,-8244,394,-2,-3,-2,1
244360,1179,-8244,375,-2,-3,-2,1
244365,1187,-8246,368,-2,-2,-2,1
244370,1196,-8246,366,-2,-2,-2,1
244375,1208,-8245,353,-2,-2,-2,1
244380,1213,-8244,351,-2,-1,-2,1
244385,1214,-8241,353,-2,-1,-2,1
244390,1214,-8242,346,-2,-2,-2,1
244395,1206,-8244,349,-2,-1,-2,1
244400,1195,-8244,353,-2,-1,-2,1
244405,1195,-8244,341,-2,-2,-2,1
244410,1189,-8247,333,-1,-2,-2,1
244415,1182,-8249,332,-1,-2,-2,1
244420,1184,-8251,321,-1,-2,-2,1
244425,1176,-8252,312,-1,-2,-2,1
244430,1168,-8251,306,-1,-2,-2,1
244435,1163,-8251,296,-1,-2,-2,1
244440,1156,-8252,293,-1,-2,-2,1
244445,1154,-8251,290,-1,-2,-2,1
244450,1161,-8252,278,-1,-2,-2,1
244455,1162,-8251,280,-1,-2,-2,1
244460,1162,-8250,274,-1,-2,-2,1
244465,1166,-8249,272,-1,-1,-2,1
244470,1165,-8246,283,-1,-1,-2,1
244475,1163,-8244,289,-1,-2,-2,1
244480,1163,-8243,293,-1,-2,-2,1
244485,1159,-8243,302,-1,-2,-2,1
244490,1159,-8242,301,-1,-2,-2,1
244495,1166,-8245,301,-1,-2,-2,1
244500,1165,-8245,307,-1,-2,-2,1
244505,1170,-8247,305,-1,-2,-2,1
244510,1170,-8250,312,-1,-2,-2,1
244515,1172,-8251,322,-1,-2,-2,1
244520,1182,-8254,327,-1,-2,-2,1
244525,1189,-8255,332,-1,-2,-2,1
244530,1196,-8256,338,-1,-2,-2,1
244535,1206,-8256,341,-1,-2,-2,1
244540,1208,-8251,348,-1,-2,-2,1
244545,1215,-8247,356,-1,-2,-2,1
244550,1225,-8247,358,-1,-2,-2,1
244555,1229,-8250,372,-1,-2,-2,1
244560,1237,-8251,385,-1,-3,-2,1
244565,1247,-8251,390,-1,-3,-2,1
244570,1249,-8250,403,-1,-4,-2,1
244575,1255,-8246,408,-1,-5,-2,1
244580,1261,-8248,407,-1,-5,-2,1
244585,1256,-8251,413,-1,-6,-2,1
244590,1251,-8251,412,-1,-8,-1,1
244595,1245,-8251,404,-1,-8,-2,1
244600,1233,-8249,394,-1,-8,-2,1
244605,1224,-8247,385,-1,-9,-1,1
244610,1217,-8245,365,-1,-9,-1,1
244615,1200,-8245,349,-1,-8,-1,1
244620,1189,-8247,331,-1,-7,-1,1
244625,1175,-8247,316,-1,-6,-1,1
244630,1162,-8248,309,-1,-4,-2,1
244635,1158,-8249,297,-1,-3,-1,1
244640,1157,-8248,291,-1,-2,-2,1
244645,1158,-8249,288,-1,-1,-2,1
244650,1167,-8252,284,-1,-1,-2,1
244655,1174,-8252,291,-1,-1,-1,1
244660,1173,-8250,303,-1,-1,-1,1
244665,1172,-8249,307,-1,-2,-1,1
244670,1163,-8248,314,-1,-2,-2,1
244675,1153,-8249,330,-1,-2,-1,1
244680,1145,-8248,340,-1,-2,-1,1
244685,1131,-8248,352,-1,-2,-1,1
244690,1118,-8249,367,-1,-2,-2,1
244695,1111,-8250,374,-1,-2,-2,1
244700,1102,-8250,383,-1,-1,-2,1
244705,1097,-8251,394,-1,-2,-2,1
244710,1091,-8254,395,-1,-2,-2,1
244715,1080,-8256,401,-1,-2,-2,1
244720,1071,-8256,403,-1,-2,-2,1
244725,1063,-8258,407,-1,-2,-2,1
244730,1057,-8257,411,-1,-2,-2,1
244735,1059,-8255,410,-1,-2,-2,1
244740,1063,-8253,411,-1,-2,-2,1
244745,1063,-8254,424,-1,-2,-2,1
244750,1067,-8254,429,-1,-2,-2,1
244755,1072,-8254,430,-1,-2,-2,1
244760,1073,-8254,432,-1,-2,-2,1
244765,1074,-8256,425,-1,-2,-2,1
244770,1076,-8255,420,-1,-2,-2,1
244775,1081,-8250,414,-1,-1,-2,1
244780,1093,-8248,407,-1,-1,-2,1
244785,1105,-8248,407,-1,-1,-2,1
244790,1118,-8247,400,-1,-1,-2,1
244795,1136,-8248,394,-1,-2,-2,1
244800,1148,-8248,388,-1,-2,-2,1
244805,1158,-8246,382,-1,-2,-2,1
244810,1166,-8247,373,-1,-2,-2,1
244815,1171,-8247,372,-1,-2,-2,1
244820,1177,-8248,374,-1,-1,-2,1
244825,1183,-8248,374,-1,-1,-2,1
244830,1185,-8247,379,-1,-1,-2,1
244835,1188,-8245,386,-1,-1,-2,1
244840,1192,-8244,397,-1,-1,-2,1
244845,1190,-8244,413,-1,-1,-2,1
244850,1189,-8243,427,-1,-2,-2,1
244855,1186,-8243,435,-1,-2,-2,1
244860,1183,-8246,448,-1,-2,-2,1
244865,1185,-8245,452,-1,-2,-2,1
244870,1181,-8247,454,-1,-2,-2,1
244875,1176,-8249,458,-1,-3,-2,1
244880,1173,-8250,455,-1,-3,-2,1
244885,1169,-8250,454,-1,-3,-2,1
244890,1163,-8251,449,-1,-3,-2,1
244895,1160,-8249,439,-1,-4,-2,1
244900,1157,-8250,433,-1,-4,-2,1
244905,1156,-8249,429,-1,-4,-2,1
244910,1151,-8247,413,-1,-3,-2,1
244915,1146,-8248,403,-1,-3,-2,1
244920,1145,-8248,392,-1,-3,-2,1
244925,1143,-8248,375,-1,-4,-2,1
244930,1140,-8252,362,-1,-4,-2,1
244935,1139,-8254,353,-1,-4,-2,1
244940,1138,-8254,341,-1,-4,-2,1
244945,1137,-8254,338,-1,-4,-2,1
244950,1137,-8252,329,-1,-4,-2,1
244955,1134,-8249,321,-1,-4,-2,1
244960,1125,-8249,325,-1,-4,-2,1
244965,1119,-8246,323,-1,-3,-2,1
244970,1115,-8244,323,-1,-2,-2,1
244975,1111,-8246,326,-1,-2,-2,1
244980,1111,-8247,331,-1,-1,-2,1
244985,1110,-8249,339,-1,-1,-2,1
244990,1114,-8253,348,-1,-1,-2,1
244995,1116,-8254,356,-1,-1,-2,1
245000,1117,-8254,363,-1,-1,-2,1
245005,1118,-8253,371,-1,-2,-2,1
245010,1115,-8252,379,-1,-2,-2,1
245015,1109,-8254,381,-1,-2,-2,1
245020,1106,-8256,382,-1,-2,-2,1
245025,1101,-8254,391,-1,-2,-2,1
245030,1095,-8255,397,-1,-2,-2,1
245035,1091,-8254,397,-1,-2,-2,1
245040,1090,-8254,393,-1,-2,-2,1
245045,1091,-8254,382,-1,-1,-2,1
245050,1093,-8255,367,-1,-1,-2,1
245055,1098,-8256,357,-1,-1,-2,1
245060,1107,-8256,347,-1,-1,-2,1
245065,1119,-8259,336,-1,-1,-2,1
245070,1132,-8261,326,-1,-1,-2,1
245075,1144,-8261,319,-1,-1,-2,1
245080,1152,-8258,316,-1,-1,-2,1
245085,1159,-8255,315,-1,-1,-2,1
245090,1166,-8254,318,-1,-2,-2,1
245095,1173,-8256,324,-1,-2,-2,1
245100,1178,-8255,334,-1,-1,-2,1
245105,1186,-8253,342,-1,-1,-2,1
245110,1188,-8251,356,-1,-1,-2,1
245115,1187,-8254,374,-1,-2,-2,1
245120,1188,-8253,390,-1,-2,-2,1
245125,1186,-8250,404,-1,-2,-2,1
245130,1183,-8250,411,-1,-2,-2,1
245135,1184,-8247,413,-1,-2,-2,1
245140,1184,-8245,419,-1,-2,-2,1
245145,1185,-8247,423,-1,-2,-2,1
245150,1187,-8246,428,-1,-2,-2,1
245155,1190,-8246,433,-1,-2,-2,1
245160,1191,-8245,440,-1,-2,-2,1
245165,1193,-8246,443,-1,-3,-2,1
245170,1191,-8245,440,-1,-3,-2,1
245175,1191,-8246,438,-1,-3,-2,1
245180,1190,-8247,434,-1,-3,-2,1
245185,1184,-8248,433,-1,-3,-2,1
245190,1178,-8250,430,-1,-3,-2,1
245195,1171,-8249,421,-1,-3,-2,1
245200,1164,-8247,408,-1,-3,-2,1
245205,1154,-8244,395,-1,-3,-1,1
245210,1147,-8243,386,-1,-3,-1,1
245215,1138,-8240,379,-1,-3,-2,1
245220,1132,-8239,363,-1,-3,-2,1
245225,1127,-8242,344,-1,-3,-2,1
245230,1123,-8243,329,-1,-2,-2,1
245235,1119,-8247,320,-1,-2,-2,1
245240,1114,-8251,315,-1,-2,-2,1
245245,1108,-8252,308,-1,-1,-2,1
245250,1106,-8251,307,-1,-1,-2,1
245255,1102,-8249,314,-1,-1,-2,1
245260,1093,-8249,322,-1,-1,-2,1
245265,1085,-8252,333,-1,-1,-2,1
245270,1079,-8255,347,-1,0,-2,1
245275,1071,-8255,359,-1,0,-2,1
245280,1065,-8255,368,-1,-1,-2,1
245285,1058,-8256,385,-1,-1,-2,1
245290,1053,-8256,395,-1,-1,-2,1
245295,1055,-8256,407,-1,-1,-2,1
245300,1057,-8254,415,-1,-1,-2,1
245305,1058,-8252,425,-1,-1,-2,1
245310,1060,-8250,435,-1,-1,-2,1
245315,1059,-8251,446,-1,-1,-2,1
245320,1063,-8253,452,-1,-2,-2,1
245325,1071,-8253,458,-1,-2,-2,1
245330,1078,-8249,460,-1,-2,-2,1
245335,1087,-8249,464,-1,-2,-2,1
245340,1097,-8248,467,-1,-2,-2,1
245345,1108,-8250,467,-1,-2,-2,1
245350,1118,-8251,467,-1,-2,-2,1
245355,1127,-8249,461,-1,-2,-2,1
245360,1132,-8248,450,-1,-2,-2,1
245365,1138,-8245,445,-1,-2,-2,1
245370,1143,-8245,436,-1,-2,-2,1
245375,1145,-8246,423,-1,-2,-2,1
245380,1148,-8246,419,-1,-2,-2,1
245385,1148,-8244,421,-1,-2,-2,1
245390,1146,-8243,420,-1,-2,-2,1
245395,1144,-8245,420,-1,-2,-2,1
245400,1140,-8248,425,-1,-2,-2,1
245405,1136,-8249,432,-1,-2,-2,1
245410,1133,-8248,431,-1,-1,-2,1
245415,1131,-8249,435,-1,-1,-2,1
245420,1130,-8249,438,-1,-1,-2,1
245425,1131,-8250,442,-1,-1,-2,1
245430,1131,-8252,447,-1,-1,-2,1
245435,1132,-8250,451,-1,-1,-2,1
245440,1133,-8249,454,-1,-1,-2,1
245445,1136,-8249,451,-1,-2,-2,1
245450,1137,-8251,443,-1,-2,-2,1
245455,1135,-8250,439,-1,-2,-2,1
245460,1131,-8252,433,-1,-2,-2,1
245465,1131,-8254,422,-1,-2,-2,1
245469,1127,-8254,416,-1,-2,-2,1
245475,1124,-8255,409,-1,-2,-2,1
245479,1126,-8258,397,-1,-2,-2,1
245484,1126,-8258,391,-1,-2,-2,1
245490,1123,-8256,388,-1,-2,-2,1
245495,1122,-8257,387,-1,-2,-2,1
245499,1121,-8258,393,-1,-2,-2,1
245505,1118,-8260,394,-1,-2,-2,1
245510,1112,-8259,397,-1,-2,-2,1
245514,1106,-8258,408,-1,-2,-2,1
245520,1104,-8257,416,-1,-2,-2,1
245524,1104,-8259,426,-1,-2,-2,1
245530,1104,-8259,431,-1,-2,-2,1
245535,1106,-8259,436,-1,-2,-2,1
245540,1106,-8257,436,-1,-2,-2,1
245544,1105,-8255,433,-1,-2,-2,1
245550,1109,-8255,429,-1,-2,-2,1
245555,1114,-8254,423,-1,-2,-2,1
245560,1120,-8255,411,-1,-2,-2,1
245564,1127,-8255,403,-1,-2,-2,1
245570,1140,-8255,398,-1,-2,-2,1
245574,1154,-8258,395,-1,-2,-2,1
245579,1166,-8261,390,-1,-2,-2,1
245584,1173,-8261,382,-1,-2,-2,1
245589,1175,-8263,377,-1,-2,-2,1
245594,1173,-8261,371,-1,-2,-2,1
245599,1170,-8261,369,-1,-2,-2,1
245604,1164,-8260,366,-1,-2,-2,1
245609,1157,-8261,364,-1,-2,-2,1
245614,1153,-8260,370,-1,-2,-2,1
245619,1145,-8260,374,-1,-1,-2,1
245624,1141,-8261,380,-1,-1,-2,1
245629,1134,-8260,393,-1,-1,-2,1
245634,1132,-8261,400,-1,-2,-2,1
245639,1128,-8259,401,-1,-2,-2,1
245644,1128,-8258,399,-1,-2,-2,1
245649,1130,-8257,391,-1,-2,-2,1
245654,1135,-8255,389,-1,-2,-2,1
245659,1137,-8254,388,-1,-2,-2,1
245664,1138,-8254,387,-1,-2,-2,1
245669,1136,-8256,390,-1,-2,-2,1
245674,1129,-8255,388,-1,-2,-2,1
245679,1126,-8254,390,-1,-2,-2,1
245684,1123,-8254,385,-1,-2,-2,1
245689,1116,-8254,381,-1,-2,-2,1
245694,1113,-8254,374,-1,-2,-2,1
245699,1109,-8252,368,-1,-2,-2,1
245704,1106,-8251,365,-1,-2,-2,1
245709,1106,-8251,361,-1,-2,-2,1
245714,1105,-8253,364,-1,-2,-2,1
245719,1105,-8253,364,-1,-2,-2,1
245724,1104,-8254,363,-1,-2,-2,1
245729,1109,-8255,366,-1,-1,-2,1
245734,1114,-8254,372,-1,-1,-2,1
245739,1121,-8253,376,-1,-2,-2,1
245744,1123,-8253,384,-1,-1,-2,1
245749,1124,-8256,393,-1,-1,-2,1
245754,1124,-8256,401,-1,-1,-2,1
245759,1122,-8253,406,-1,-1,-2,1
245764,1120,-8255,410,-1,-1,-2,1
245769,1119,-8256,414,-1,-1,-2,1
245774,1115,-8252,418,-1,-1,-2,1
245779,1109,-8250,420,-1,-1,-2,1
245784,1103,-8249,430,-1,-1,-2,1
245789,1095,-8250,435,-1,0,-2,1
245794,1089,-8250,434,-1,0,-2,1
245799,1078,-8250,435,-1,1,-2,1
245804,1068,-8253,433,-1,2,-2,1
245809,1061,-8252,434,-1,3,-2,1
245814,1054,-8252,432,-1,4,-2,1
245819,1049,-8251,430,-1,5,-2,1
245824,1043,-8252,434,-1,6,-2,1
245829,1035,-8252,442,-2,8,-2,1
245834,1026,-8253,447,-2,9,-2,1
245839,1018,-8252,438,-2,11,-2,1
245844,1012,-8253,433,-2,12,-2,1
245849,1010,-8252,432,-2,14,-2,1
245854,1019,-8255,425,-2,15,-2,1
245859,1029,-8256,434,-2,16,-3,1
245864,1041,-8254,441,-2,15,-3,1
245869,1050,-8252,447,-2,14,-3,1
245874,1046,-8250,462,-2,12,-3,1
245879,1036,-8250,481,-2,11,-3,1
245884,1023,-8250,499,-2,10,-3,1
245889,1011,-8250,513,-2,10,-3,1
245894,1002,-8249,526,-2,10,-3,1
245899,997,-8250,541,-2,10,-3,1
245904,999,-8249,560,-2,11,-3,1
245909,998,-8249,573,-2,11,-3,1
245914,995,-8247,595,-2,12,-3,1
245919,993,-8246,607,-2,12,-3,1
245924,999,-8245,606,-2,11,-3,1
245929,1008,-8244,601,-2,9,-3,1
245934,1024,-8247,588,-2,6,-3,1
245939,1051,-8245,559,-2,3,-3,1
245944,1079,-8247,527,-2,-1,-3,1
245949,1109,-8247,500,-2,-4,-3,1
245954,1138,-8251,468,-2,-7,-3,1
245959,1170,-8277,437,-2,-8,-3,1
245964,1187,-8342,405,-2,-9,-3,1
245969,1193,-8434,367,-2,-9,-3,1
245974,1193,-8548,350,-2,-8,-2,1
245979,1208,-8671,339,-2,-6,-2,1
245984,1232,-8794,330,-2,-2,-2,1
245989,1251,-8919,317,-2,3,-2,1
245994,1264,-9041,299,-2,8,-1,1
245999,1263,-9162,285,-2,11,-1,1
246004,1266,-9273,275,-2,14,-1,1
246009,1276,-9374,269,-1,17,0,1
246014,1301,-9461,257,-1,19,0,1
246019,1329,-9527,241,-1,19,0,1
246024,1347,-9576,220,-1,18,0,1
246029,1358,-9606,201,-1,15,0,1
246034,1360,-9615,180,0,11,1,1
246039,1358,-9603,155,0,7,1,1
246044,1343,-9579,123,0,4,1,1
246049,1313,-9542,90,1,1,1,1
246054,1264,-9489,65,1,-2,1,1
246059,1193,-9425,48,1,-4,1,1
246064,1090,-9327,7,2,-4,1,1
246069,1004,-9264,-1,2,0,1,1
246074,932,-9214,4,2,3,1,1
246079,865,-9160,37,2,5,0,1
246084,804,-9097,69,3,9,0,1
246089,743,-9025,114,3,12,0,1
246094,656,-8929,102,3,17,0,1
246099,564,-8830,109,3,24,-1,1
246104,503,-8758,129,3,33,-1,1
246109,479,-8727,195,3,37,-2,1
246114,453,-8675,220,3,39,-2,1
246119,415,-8602,242,3,44,-2,1
246124,428,-8572,278,4,51,-3,1
246129,487,-8548,343,4,51,-3,1
246134,567,-8513,402,4,49,-3,1
246139,656,-8466,436,4,47,-3,1
246144,689,-8389,416,4,47,-3,1
246149,722,-8311,401,4,51,-3,1
246154,771,-8266,407,4,52,-3,1
246159,848,-8219,444,4,49,-3,1
246164,933,-8168,476,4,46,-3,1
246169,998,-8113,491,5,43,-2,1
246174,1023,-8052,467,5,40,-2,1
246179,1035,-8003,452,5,40,-2,1
246184,1049,-7955,460,5,38,-2,1
246189,1075,-7906,507,5,36,-2,1
246194,1095,-7859,556,5,34,-2,1
246199,1100,-7818,591,6,34,-2,1
246204,1084,-7789,606,6,34,-2,1
246209,1060,-7763,624,6,34,-2,1
246214,1030,-7726,617,5,35,-2,1
246219,997,-7697,639,5,39,-2,1
246224,981,-7655,674,5,45,-2,1
246229,986,-7640,730,5,46,-2,1
246234,1002,-7619,794,5,42,-2,1
246239,1036,-7593,845,5,38,-2,1
246244,1064,-7563,891,5,36,-1,1
246249,1087,-7532,918,5,35,-1,1
246254,1095,-7499,935,5,34,-1,1
246259,1098,-7464,941,5,32,-1,1
246264,1071,-7419,939,5,32,-1,1
246269,1058,-7370,939,4,34,-1,1
246274,1041,-7344,988,4,36,-1,1
246279,1048,-7326,1042,4,35,-1,1
246284,1060,-7309,1094,4,33,-1,1
246289,1085,-7296,1130,4,31,-1,1
246294,1096,-7280,1149,3,31,-1,1
246299,1112,-7265,1161,3,32,-1,1
246304,1122,-7253,1169,3,32,-1,1
246309,1135,-7240,1184,2,31,0,1
246314,1154,-7231,1197,2,29,0,1
246319,1173,-7231,1218,2,26,0,1
246324,1180,-7240,1236,2,23,0,1
246329,1182,-7262,1253,2,20,0,1
246334,1167,-7294,1267,1,18,0,1
246339,1139,-7313,1263,1,17,0,1
246344,1094,-7345,1242,1,19,0,1
246349,1027,-7377,1204,0,23,0,1
246354,982,-7440,1182,0,30,0,1
246359,951,-7534,1190,0,34,0,1
246364,946,-7584,1186,-1,35,0,1
246369,947,-7615,1195,-1,37,0,1
246374,967,-7665,1195,-1,40,0,1
246379,972,-7712,1191,-2,41,0,1
246384,961,-7721,1165,-2,40,0,1
246389,957,-7732,1140,-2,41,0,1
246394,942,-7734,1113,-2,40,0,1
246399,937,-7733,1103,-3,40,0,1
246404,925,-7717,1085,-3,40,0,1
246409,921,-7676,1093,-3,39,-1,1
246414,923,-7608,1107,-3,37,-1,1
246419,947,-7517,1136,-4,34,0,1
246424,980,-7383,1152,-4,31,0,1
246429,1017,-7121,1163,-4,25,0,1
246434,1049,-6656,1134,-4,14,0,1
246439,1068,-6072,1077,-4,-3,0,1
246444,1080,-5431,999,-4,-19,0,1
246449,1078,-4774,896,-4,-33,0,1
246454,1071,-4131,790,-4,-45,1,1
246459,1042,-3548,696,-4,-55,1,1
246464,999,-3042,629,-4,-64,1,1
246469,945,-2608,582,-4,-72,1,1
246474,893,-2232,547,-4,-78,1,1
246479,846,-1914,496,-4,-82,1,1
246484,807,-1642,432,-4,-86,1,1
246489,764,-1410,377,-4,-89,1,1
246494,719,-1209,348,-4,-91,1,1
246499,675,-1036,332,-4,-92,1,1
246504,642,-889,309,-3,-94,1,1
246509,621,-764,283,-3,-95,1,1
246514,798,-2994,-394,-1,-97,2,1
246519,1810,-4906,923,19,-76,-2,1
246524,1411,-4315,870,2,-79,0,1
246529,1348,-4154,54,-2,-119,-2,1
246534,1371,-3720,444,0,-129,-4,1
246539,1144,-2860,139,-2,-125,-6,1
246544,1249,-2289,173,-1,-135,-7,1
246549,1075,-2060,138,-2,-140,-6,1
246554,1195,-1767,126,-2,-153,-6,1
246559,1102,-1475,270,-2,-160,-5,1
246564,1129,-1246,268,-2,-172,-5,1
246569,1100,-1046,392,-1,-183,-5,1
246574,1029,-877,417,-1,-197,-5,1
246579,1042,-749,422,-1,-214,-4,1
246584,1016,-650,436,-1,-224,-3,1
246589,1014,-659,408,-1,-230,-4,1
246594,1619,-2905,218,1,-224,-5,1
246599,1216,-3389,769,1,-198,-8,1
246604,786,-3252,646,1,-210,-5,1
246609,929,-2873,588,1,-227,-4,1
246614,731,-2378,510,0,-220,-3,1
246619,941,-2018,376,0,-215,-5,1
246624,841,-1725,277,-1,-203,-6,1
246629,837,-2182,189,-1,-189,-7,1
246634,1326,-4210,-145,-2,-143,-8,1
246639,739,-4252,21,-1,-67,-8,1
246644,713,-3809,-23,0,-22,-6,1
246649,596,-3292,-150,0,20,-4,1
246654,824,-5162,-231,1,53,-3,1
246659,1078,-5058,-215,0,82,-5,1
246664,1047,-5676,-280,-1,97,-5,1
246669,1519,-5815,-48,-1,92,-5,1
246674,1439,-6814,-109,-1,97,-4,1
246679,1657,-7031,134,-1,81,-4,1
246684,1777,-7108,242,-2,72,-3,1
246689,1734,-7188,315,-2,59,-3,1
246694,1840,-7305,475,-2,42,-2,1
246699,1799,-7411,556,-2,32,-2,1
246704,1800,-7513,610,-2,20,-2,1
246709,1772,-7609,750,-2,12,-2,1
246714,1660,-7689,814,-1,8,-2,1
246719,1595,-7768,870,0,7,-2,1
246724,1470,-7836,933,0,9,-2,1
246729,1467,-7897,887,0,5,-1,1
246734,1451,-7946,876,0,3,-1,1
246739,1442,-7988,861,0,-2,-1,1
246744,1460,-8020,801,-1,-5,-1,1
246749,1389,-8041,817,-1,-2,-2,1
246754,1358,-8066,822,-1,0,-2,1
246759,1286,-8090,804,-1,5,-2,1
246764,1235,-8113,815,-1,7,-2,1
246769,1222,-8135,793,-1,6,-1,1
246774,1203,-8147,771,-1,5,-1,1
246779,1234,-8162,766,-1,2,-2,1
246784,1231,-8168,755,-1,1,-2,1
246789,1260,-8174,748,-1,-1,-2,1
246794,1254,-8180,768,-1,0,-2,1
246799,1248,-8188,767,-1,0,-2,1
246804,1267,-8196,771,-1,-1,-2,1
246809,1232,-8203,773,-1,-2,-2,1
246814,1244,-8210,753,-1,-4,-2,1
246819,1229,-8212,754,-1,-4,-2,1
246824,1218,-8218,746,-1,-4,-2,1
246829,1222,-8225,734,-1,-4,-2,1
246834,1218,-8223,724,-1,-4,-1,1
246839,1234,-8226,709,-1,-5,-1,1
246844,1232,-8227,696,-1,-6,-1,1
246849,1264,-8230,689,-1,-7,-1,1
246854,1267,-8230,697,-1,-7,-1,1
246859,1266,-8231,683,-1,-8,-2,1
246864,1272,-8231,682,-1,-8,-1,1
246869,1254,-8231,684,-1,-7,-1,1
246874,1255,-8233,666,-1,-8,-2,1
246879,1227,-8230,671,-1,-7,-1,1
246884,1223,-8232,664,-2,-8,-1,1
246889,1216,-8233,660,-2,-7,-1,1
246894,1199,-8231,663,-2,-7,-1,1
246899,1203,-8231,663,-2,-7,-2,1
246904,1193,-8227,671,-2,-7,-2,1
246909,1192,-8226,673,-2,-6,-2,1
246914,1183,-8228,686,-2,-6,-2,1
246919,1192,-8229,686,-2,-6,-2,1
246923,1186,-8230,692,-2,-5,-2,1
246929,1177,-8231,690,-2,-4,-2,1
246933,1192,-8231,684,-2,-4,-2,1
